,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TN#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2017-11-03 14:10:00,0.7644,34.5,1.3081,348.0,2047.0,0.7836,68.81,2584.75,1.1627,117.203125,161.75,65.2,0.008768000000000001,124.0,426.25,127.325,2010.9,1129.4,22635.0,22655.0,6291.75,512.7,1496.7,987.5,14.38,1.0012,313.8,134.328125,107.625,125.171875,166.40625,153.71875,10.9,425.0,23485.0,162.75,131.78,165.76,55.55,61.95,3686.0,112.27,12.7,551.5,1.8836,1.7852,1900.0,157.53,61.94,1554.0,55.55,1268.8,3.12,1.8823,2.995,921.7,1.7854,16.82,385.1
2017-11-03 14:11:00,0.7644,34.49,1.3081,348.0,2047.0,0.7836,68.82,2584.5,1.1627,117.1953125,161.75,65.2,0.0087675,124.0,426.0,127.325,2010.8,1129.3,22635.0,22655.0,6289.5,512.7,1496.6,986.75,14.38,1.0012,313.7,134.328125,107.625,125.15625,166.375,153.6875,10.85,425.0,23485.0,162.76,131.78,165.76,55.53,61.94,3685.0,112.27,12.7,551.5,1.8824,1.786,1900.0,157.53,61.94,1554.0,55.54,1268.8,3.1195,1.8825,2.9960000000000004,921.7,1.7857,16.815,385.1
2017-11-03 14:12:00,0.7643,34.46,1.3082,348.0,2047.0,0.7836,68.77,2584.5,1.16265,117.203125,161.75,65.2,0.008768000000000001,124.0,425.5,127.325,2010.7,1129.3,22635.0,22655.0,6288.75,512.7,1496.4,986.75,14.38,1.0013,313.7,134.34375,107.625,125.171875,166.4375,153.75,10.85,424.75,23484.0,162.77,131.78,165.8,55.51,61.93,3684.0,112.27,12.7,551.5,1.8826,1.786,1900.0,157.53,61.91,1554.0,55.53,1268.8,3.1195,1.8835,2.9939999999999998,921.7,1.7852,16.815,385.1
2017-11-03 14:13:00,0.7643,34.45,1.3081,348.25,2047.0,0.78365,68.83,2584.25,1.1627,117.1953125,161.75,65.2,0.0087685,124.0,425.75,127.325,2010.7,1129.2,22635.0,22655.0,6287.25,512.7,1496.1,987.0,14.38,1.0013,313.8,134.328125,107.625,125.15625,166.40625,153.71875,10.9,424.75,23483.0,162.76,131.78,165.8,55.53,61.94,3684.0,112.27,12.7,551.5,1.883,1.7853,1900.0,157.53,61.93,1554.0,55.53,1268.7,3.1195,1.8833,2.9960000000000004,921.8,1.786,16.815,385.1
2017-11-03 14:14:00,0.7643,34.41,1.3081,348.0,2047.0,0.78375,68.8,2584.25,1.16285,117.1953125,161.75,65.2,0.0087685,124.0,426.0,127.325,2010.6,1129.3,22635.0,22655.0,6288.25,512.7,1496.1,986.5,14.38,1.0013,313.8,134.328125,107.625,125.171875,166.375,153.6875,10.9,425.25,23482.0,162.76,131.78,165.8,55.53,61.93,3684.0,112.27,12.7,551.75,1.8829,1.7864,1900.0,157.53,61.97,1554.0,55.52,1268.7,3.1195,1.8835,2.9939999999999998,921.8,1.7877,16.815,385.1
2017-11-03 14:15:00,0.7645,34.4,1.3083,348.5,2047.0,0.78375,68.69,2584.25,1.16265,117.203125,161.75,65.2,0.008768999999999999,124.0,427.0,127.325,2010.7,1129.2,22630.0,22650.0,6288.0,512.7,1495.9,987.0,14.38,1.0014,314.1,134.34375,107.625,125.1875,166.4375,153.75,10.9,426.0,23477.0,162.76,131.78,165.8,55.53,61.94,3684.0,112.27,12.7,552.0,1.8829,1.7876,1900.0,157.53,61.95,1554.0,55.53,1268.9,3.1195,1.8843,2.995,921.8,1.7876,16.82,385.1
2017-11-03 14:16:00,0.7643,34.39,1.3082,348.25,2047.0,0.78365,68.66,2584.25,1.1626,117.1953125,161.75,65.2,0.008768999999999999,124.0,426.5,127.325,2010.5,1129.1,22630.0,22650.0,6289.25,512.7,1496.0,987.0,14.38,1.0013,314.2,134.328125,107.625,125.15625,166.34375,153.6875,10.9,425.75,23476.0,162.76,131.78,165.78,55.52,61.92,3684.0,112.27,12.7,551.5,1.8829,1.7876,1900.0,157.53,61.91,1554.0,55.52,1268.8,3.12,1.8834,2.9930000000000003,921.8,1.7875,16.82,385.1
2017-11-03 14:17:00,0.7644,34.42,1.3084,348.25,2047.0,0.78375,68.58,2584.25,1.16265,117.1953125,161.75,65.2,0.0087695,124.0,426.75,127.325,2010.3,1129.2,22630.0,22650.0,6289.0,512.7,1495.6,987.25,14.38,1.0014,314.2,134.328125,107.625,125.15625,166.375,153.6875,10.9,425.75,23474.0,162.76,131.78,165.78,55.55,61.97,3684.0,112.27,12.7,551.75,1.8829,1.7876,1900.0,157.53,61.96,1554.0,55.56,1268.9,3.1195,1.8843,2.992,921.9,1.7883,16.82,385.1
2017-11-03 14:18:00,0.7644,34.39,1.3083,348.5,2047.0,0.7838,68.61,2584.5,1.1627,117.1953125,161.75,65.2,0.008768999999999999,124.0,427.0,127.325,2010.7,1129.3,22635.0,22650.0,6290.25,512.7,1496.4,987.0,14.38,1.0014,314.2,134.328125,107.625,125.15625,166.375,153.71875,10.9,426.0,23476.0,162.76,131.78,165.78,55.58,61.99,3684.0,112.27,12.7,551.75,1.8836,1.7876,1900.0,157.53,62.0,1554.0,55.58,1268.8,3.12,1.8837,2.992,921.9,1.7895,16.82,385.1
2017-11-03 14:19:00,0.7644,34.4,1.3083,348.25,2047.0,0.78375,68.62,2584.25,1.1627,117.1953125,161.75,65.2,0.00877,124.0,426.75,127.325,2010.7,1129.2,22630.0,22650.0,6289.75,512.7,1495.6,986.75,14.38,1.0014,314.3,134.328125,107.625,125.15625,166.375,153.71875,10.95,425.75,23474.0,162.76,131.78,165.78,55.52,61.96,3684.0,112.27,12.7,551.75,1.8836,1.791,1900.0,157.53,61.96,1554.0,55.52,1268.9,3.1195,1.8836,2.9939999999999998,922.0,1.7912,16.82,385.1
2017-11-03 14:20:00,0.7643,34.39,1.3084,349.0,2047.0,0.78375,68.67,2584.5,1.16265,117.203125,161.75,65.2,0.0087695,124.0,427.25,127.325,2010.4,1129.1,22630.0,22650.0,6289.0,512.7,1495.5,986.25,14.38,1.0013,314.0,134.34375,107.625,125.171875,166.34375,153.6875,10.9,426.0,23475.0,162.76,131.78,165.78,55.52,61.96,3684.0,112.27,12.7,552.0,1.8847,1.7935,1900.0,157.53,61.95,1554.0,55.51,1269.0,3.119,1.8841,2.9930000000000003,922.0,1.7936,16.815,385.1
2017-11-03 14:21:00,0.7644,34.39,1.3084,349.0,2047.0,0.7837,68.67,2584.5,1.16275,117.1953125,161.75,65.2,0.008768999999999999,124.0,427.25,127.325,2010.4,1129.2,22630.0,22650.0,6290.25,512.7,1495.7,986.25,14.38,1.0012,314.0,134.328125,107.625,125.171875,166.34375,153.6875,10.9,426.0,23478.0,162.76,131.78,165.8,55.5,61.94,3684.0,112.27,12.7,551.75,1.8847,1.7935,1900.0,157.53,61.94,1554.0,55.51,1268.9,3.1195,1.8843,2.992,922.1,1.7925,16.82,385.1
2017-11-03 14:22:00,0.7644,34.39,1.3082,349.0,2047.0,0.7837,68.67,2584.75,1.16265,117.1953125,161.75,65.2,0.0087695,124.0,427.25,127.325,2010.4,1129.3,22635.0,22650.0,6290.5,512.7,1495.8,986.25,14.38,1.0013,314.0,134.328125,107.625,125.171875,166.375,153.71875,10.9,426.0,23478.0,162.77,131.78,165.8,55.51,61.93,3684.0,112.27,12.7,551.75,1.8847,1.7938,1900.0,157.53,61.94,1554.0,55.51,1268.9,3.119,1.8841,2.991,922.4,1.7938,16.82,385.1
2017-11-03 14:23:00,0.7643,34.39,1.3082,349.0,2047.0,0.7836,68.67,2584.75,1.16255,117.1953125,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2010.4,1129.3,22635.0,22650.0,6292.0,512.7,1495.8,986.25,14.38,1.0012,314.0,134.328125,107.625,125.15625,166.375,153.71875,10.9,426.0,23479.0,162.77,131.78,165.8,55.53,61.98,3685.0,112.27,12.7,552.0,1.884,1.7938,1900.0,157.53,61.99,1554.0,55.53,1268.7,3.119,1.8843,2.989,922.4,1.7971,16.815,385.1
2017-11-03 14:24:00,0.7644,34.39,1.3083,349.0,2047.0,0.7836,68.67,2584.5,1.16265,117.1953125,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2010.5,1129.3,22635.0,22655.0,6293.25,512.7,1495.9,986.25,14.38,1.0012,314.0,134.328125,107.6328125,125.15625,166.34375,153.71875,10.85,426.0,23478.0,162.77,131.78,165.8,55.57,62.03,3684.0,112.27,12.7,552.0,1.8844,1.7957,1900.0,157.53,62.03,1554.0,55.57,1268.8,3.119,1.885,2.988,922.6,1.7956,16.82,385.1
2017-11-03 14:25:00,0.7644,34.39,1.3082,349.0,2047.0,0.78365,68.67,2584.75,1.16265,117.1953125,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2010.5,1129.3,22635.0,22655.0,6292.25,512.7,1495.6,986.25,14.38,1.0013,314.0,134.328125,107.625,125.15625,166.34375,153.6875,10.85,426.0,23478.0,162.77,131.78,165.8,55.6,62.09,3685.0,112.275,12.7,552.5,1.8862,1.7957,1900.0,157.53,62.08,1554.0,55.61,1268.8,3.119,1.8857,2.986,922.7,1.7976,16.82,385.1
2017-11-03 14:26:00,0.7644,34.39,1.3082,349.0,2047.0,0.7836,68.67,2585.0,1.1627,117.1953125,161.75,65.2,0.0087685,124.0,427.25,127.325,2010.6,1129.4,22635.0,22655.0,6295.25,512.7,1495.6,986.25,14.38,1.0013,314.0,134.328125,107.625,125.171875,166.375,153.6875,10.85,426.0,23480.0,162.77,131.78,165.8,55.58,62.04,3685.0,112.27,12.7,552.25,1.8863,1.7991,1900.0,157.53,62.03,1554.0,55.57,1268.7,3.119,1.8848,2.985,922.5,1.796,16.82,385.1
2017-11-03 14:27:00,0.7644,34.39,1.3083,349.0,2047.0,0.78365,68.67,2585.0,1.16285,117.203125,161.75,65.2,0.008768999999999999,124.0,427.25,127.325,2010.9,1129.3,22640.0,22655.0,6294.5,512.7,1495.7,986.25,14.38,1.0013,314.0,134.34375,107.6328125,125.1875,166.375,153.71875,10.85,426.0,23483.0,162.77,131.78,165.8,55.58,62.01,3685.0,112.27,12.7,552.0,1.8849,1.7991,1900.0,157.53,62.01,1554.0,55.57,1268.8,3.119,1.8843,2.983,922.5,1.7936,16.82,385.1
2017-11-03 14:28:00,0.7645,34.39,1.3085,349.0,2047.0,0.78375,68.67,2585.25,1.16305,117.203125,161.75,65.2,0.0087705,124.0,427.25,127.325,2011.1,1129.4,22635.0,22655.0,6294.75,512.7,1496.1,986.25,14.38,1.0014,314.0,134.34375,107.625,125.171875,166.375,153.75,10.85,426.0,23482.0,162.77,131.78,165.82,55.62,62.05,3685.0,112.27,12.65,552.75,1.8849,1.7962,1900.0,157.53,62.06,1554.0,55.62,1269.1,3.1195,1.8872,2.9819999999999998,922.3,1.7968,16.825,385.1
2017-11-03 14:29:00,0.7645,34.39,1.3085,349.0,2047.0,0.78385,68.67,2584.75,1.16305,117.203125,161.75,65.2,0.0087705,124.0,427.25,127.325,2011.1,1129.4,22635.0,22655.0,6293.25,512.7,1496.3,986.25,14.38,1.0014,314.0,134.34375,107.625,125.171875,166.375,153.75,10.85,426.0,23480.0,162.77,131.78,165.82,55.63,62.06,3684.0,112.27,12.65,552.75,1.8851,1.7962,1900.0,157.53,62.07,1554.0,55.63,1268.9,3.1195,1.8862,2.983,922.3,1.7917,16.825,385.1
2017-11-03 14:30:00,0.7644,34.39,1.3084,349.0,2047.0,0.7837,68.67,2585.0,1.1629,117.1953125,161.75,65.2,0.008768999999999999,124.0,427.25,127.325,2010.9,1129.1,22635.0,22655.0,6293.5,512.7,1496.4,986.25,14.38,1.0013,314.0,134.34375,107.6328125,125.171875,166.375,153.75,10.85,426.0,23481.0,162.77,131.78,165.82,55.66,62.09,3685.0,112.27,12.65,552.75,1.8871,1.7962,1900.0,157.53,62.09,1554.0,55.66,1268.6,3.118,1.8873,2.9819999999999998,922.1,1.7944,16.815,385.1
2017-11-03 14:31:00,0.7644,34.39,1.3083,349.0,2047.0,0.7837,68.67,2584.75,1.1629,117.1953125,161.75,65.2,0.0087685,124.0,427.25,127.325,2010.9,1128.9,22635.0,22655.0,6292.25,512.7,1496.8,986.25,14.38,1.0013,314.0,134.328125,107.6328125,125.171875,166.34375,153.6875,10.9,426.0,23480.0,162.76,131.78,165.82,55.66,62.1,3684.0,112.27,12.65,553.0,1.8871,1.7962,1900.0,157.53,62.11,1554.0,55.67,1268.7,3.1175,1.8882,2.98,921.9,1.7943,16.815,385.1
2017-11-03 14:32:00,0.7643,34.39,1.3083,349.0,2047.0,0.7837,68.67,2585.0,1.1629,117.1953125,161.75,65.2,0.0087685,124.0,427.25,127.325,2010.9,1128.9,22640.0,22660.0,6292.75,512.7,1496.6,986.25,14.38,1.0013,314.0,134.328125,107.6328125,125.15625,166.34375,153.71875,10.9,426.0,23478.0,162.76,131.78,165.82,55.7,62.19,3685.0,112.27,12.65,553.5,1.8871,1.7962,1900.0,157.53,62.18,1554.0,55.7,1268.6,3.118,1.8888,2.9789999999999996,921.9,1.7951,16.815,385.1
2017-11-03 14:33:00,0.7644,34.39,1.3085,349.0,2047.0,0.7837,68.67,2584.75,1.1629,117.203125,161.75,65.2,0.0087685,124.0,427.25,127.325,2010.9,1129.0,22640.0,22655.0,6293.5,512.7,1496.7,986.25,14.38,1.0014,314.0,134.328125,107.6328125,125.171875,166.375,153.71875,10.85,426.0,23479.0,162.76,131.78,165.82,55.68,62.16,3684.0,112.27,12.65,553.5,1.889,1.7962,1900.0,157.53,62.16,1554.0,55.67,1268.7,3.1175,1.8896,2.9789999999999996,922.1,1.7957,16.815,385.1
2017-11-03 14:34:00,0.7644,34.39,1.3085,349.0,2047.0,0.7836,68.67,2585.0,1.16285,117.1953125,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2010.9,1129.0,22640.0,22655.0,6294.0,512.7,1496.8,986.25,14.38,1.0013,314.0,134.328125,107.625,125.171875,166.34375,153.71875,10.85,426.0,23478.0,162.76,131.78,165.82,55.7,62.19,3684.0,112.27,12.65,553.5,1.8896,1.7962,1900.0,157.53,62.19,1554.0,55.7,1268.6,3.117,1.89,2.9789999999999996,922.0,1.7966,16.81,385.1
2017-11-03 14:35:00,0.7643,34.39,1.3081,349.0,2047.0,0.7836,68.67,2584.75,1.1628,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2010.6,1128.8,22640.0,22655.0,6292.5,512.7,1496.3,986.25,14.38,1.0013,314.0,134.296875,107.625,125.140625,166.28125,153.65625,10.9,426.0,23475.0,162.76,131.78,165.82,55.7,62.17,3684.0,112.27,12.65,553.5,1.8896,1.7962,1900.0,157.53,62.18,1554.0,55.7,1268.5,3.1165,1.8898,2.9789999999999996,921.9,1.7969,16.805,385.1
2017-11-03 14:36:00,0.7644,34.39,1.3081,349.0,2047.0,0.7836,68.67,2584.25,1.1628,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2010.4,1128.5,22640.0,22655.0,6292.5,512.7,1495.6,986.25,14.38,1.0013,314.0,134.3125,107.625,125.15625,166.28125,153.6875,10.9,426.0,23475.0,162.75,131.77,165.76,55.67,62.13,3685.0,112.27,12.65,553.25,1.8884,1.7962,1900.0,157.53,62.15,1554.0,55.67,1268.4,3.1165,1.8881,2.9789999999999996,921.9,1.7956,16.805,385.1
2017-11-03 14:37:00,0.7643,34.39,1.3082,349.0,2047.0,0.78355,68.67,2583.5,1.1629,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2010.1,1128.3,22635.0,22655.0,6290.75,512.7,1495.8,986.25,14.38,1.0013,314.0,134.3125,107.6328125,125.140625,166.28125,153.6875,10.9,426.0,23466.0,162.75,131.77,165.76,55.67,62.12,3684.0,112.27,12.65,553.0,1.8884,1.7962,1900.0,157.53,62.13,1554.0,55.66,1268.5,3.1165,1.8875,2.977,921.9,1.7953,16.81,385.1
2017-11-03 14:38:00,0.7643,34.39,1.3082,349.0,2047.0,0.78365,68.67,2583.25,1.1629,117.1875,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2010.0,1128.0,22635.0,22655.0,6290.75,512.7,1495.6,986.25,14.38,1.0013,314.0,134.3125,107.6328125,125.140625,166.28125,153.65625,10.95,426.0,23463.0,162.75,131.77,165.76,55.65,62.1,3683.0,112.27,12.7,553.0,1.8884,1.7962,1900.0,157.53,62.11,1554.0,55.63,1268.7,3.1165,1.8876,2.9789999999999996,921.9,1.7954,16.815,385.1
2017-11-03 14:39:00,0.7643,34.39,1.3082,349.0,2047.0,0.78365,68.67,2583.25,1.1629,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2010.0,1128.1,22635.0,22655.0,6291.25,512.7,1496.0,986.25,14.38,1.0013,314.0,134.296875,107.6328125,125.15625,166.28125,153.6875,11.0,426.0,23462.0,162.75,131.77,165.76,55.64,62.11,3683.0,112.27,12.7,553.25,1.8884,1.7962,1900.0,157.53,62.11,1554.0,55.65,1268.6,3.1165,1.8879,2.978,921.9,1.7961,16.815,385.1
2017-11-03 14:40:00,0.7643,34.39,1.3083,349.0,2047.0,0.7836,68.67,2583.25,1.16295,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2009.9,1127.9,22635.0,22655.0,6290.0,512.7,1495.9,986.25,14.38,1.0013,314.0,134.3125,107.6328125,125.140625,166.3125,153.6875,10.95,426.0,23460.0,162.74,131.77,165.76,55.64,62.1,3684.0,112.27,12.7,553.0,1.8884,1.7962,1900.0,157.53,62.1,1554.0,55.65,1268.5,3.117,1.8877,2.98,921.9,1.796,16.815,385.1
2017-11-03 14:41:00,0.7643,34.39,1.3083,349.0,2047.0,0.78365,68.67,2583.25,1.163,117.1953125,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2009.9,1128.0,22635.0,22655.0,6290.0,512.7,1495.7,986.25,14.38,1.0013,314.0,134.3125,107.625,125.15625,166.28125,153.6875,10.95,426.0,23460.0,162.74,131.77,165.76,55.64,62.11,3683.0,112.27,12.7,553.0,1.8884,1.7962,1900.0,157.53,62.11,1554.0,55.64,1268.6,3.117,1.8881,2.98,921.9,1.7959,16.815,385.1
2017-11-03 14:42:00,0.7643,34.39,1.3083,349.0,2047.0,0.7836,68.67,2583.0,1.163,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2009.8,1128.0,22630.0,22645.0,6289.5,512.7,1495.7,986.25,14.38,1.0013,314.0,134.3125,107.625,125.140625,166.3125,153.6875,10.95,426.0,23459.0,162.74,131.77,165.76,55.63,62.11,3682.0,112.27,12.7,553.0,1.8884,1.7962,1900.0,157.53,62.11,1554.0,55.63,1268.5,3.117,1.8881,2.98,921.9,1.7957,16.815,385.1
2017-11-03 14:43:00,0.7643,34.39,1.3081,349.0,2047.0,0.78365,68.67,2583.25,1.16295,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2009.8,1127.9,22630.0,22645.0,6289.5,512.7,1495.8,986.25,14.38,1.0013,314.0,134.3125,107.6328125,125.140625,166.3125,153.6875,10.95,426.0,23460.0,162.74,131.77,165.76,55.64,62.12,3683.0,112.27,12.7,553.0,1.8884,1.7962,1900.0,157.53,62.11,1554.0,55.65,1268.5,3.1165,1.8882,2.9819999999999998,921.9,1.7956,16.81,385.1
2017-11-03 14:44:00,0.7643,34.39,1.3082,349.0,2047.0,0.78365,68.67,2583.5,1.1631,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2009.9,1128.0,22635.0,22650.0,6289.5,512.7,1495.7,986.25,14.38,1.0014,314.0,134.3125,107.625,125.15625,166.28125,153.65625,10.95,426.0,23465.0,162.73,131.77,165.76,55.64,62.1,3683.0,112.27,12.7,553.25,1.8882,1.7962,1900.0,157.53,62.11,1554.0,55.63,1268.5,3.1165,1.8882,2.9810000000000003,921.7,1.7957,16.81,385.1
2017-11-03 14:45:00,0.7643,34.39,1.3085,349.0,2047.0,0.78365,68.67,2583.5,1.16305,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2010.0,1128.0,22635.0,22650.0,6287.75,512.7,1496.0,986.25,14.38,1.0013,314.0,134.3125,107.625,125.15625,166.28125,153.6875,10.95,426.0,23464.0,162.73,131.77,165.76,55.65,62.12,3682.0,112.27,12.7,553.0,1.8882,1.7962,1900.0,157.53,62.12,1554.0,55.66,1268.4,3.1165,1.8886,2.983,921.8,1.7961,16.815,385.1
2017-11-03 14:46:00,0.7643,34.39,1.3085,349.0,2047.0,0.78365,68.67,2583.75,1.1631,117.1875,161.75,65.2,0.0087675,124.0,427.25,127.325,2010.1,1127.9,22635.0,22650.0,6288.75,512.7,1495.7,986.25,14.38,1.0013,314.0,134.3125,107.625,125.140625,166.28125,153.6875,10.95,426.0,23464.0,162.73,131.76,165.76,55.65,62.12,3682.0,112.27,12.7,553.0,1.8882,1.7962,1900.0,157.53,62.11,1554.0,55.64,1268.6,3.1165,1.8887,2.9810000000000003,921.7,1.7965,16.815,385.1
2017-11-03 14:47:00,0.7644,34.39,1.3086,349.0,2047.0,0.7837,68.67,2584.0,1.1631,117.1875,161.75,65.2,0.008767,124.0,427.25,127.325,2010.3,1128.0,22640.0,22655.0,6290.25,512.7,1495.7,986.25,14.38,1.0013,314.0,134.3125,107.625,125.15625,166.3125,153.6875,10.9,426.0,23466.0,162.72,131.76,165.76,55.65,62.12,3683.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.12,1554.0,55.64,1268.5,3.1165,1.8891,2.98,921.8,1.7966,16.81,385.1
2017-11-03 14:48:00,0.7643,34.39,1.3083,349.0,2047.0,0.7837,68.67,2583.75,1.16325,117.1875,161.75,65.2,0.008767,124.0,427.25,127.325,2010.3,1128.0,22640.0,22655.0,6289.75,512.7,1495.4,986.25,14.38,1.0014,314.0,134.3125,107.6328125,125.140625,166.3125,153.65625,10.9,426.0,23466.0,162.73,131.76,165.76,55.67,62.13,3683.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.14,1554.0,55.67,1268.8,3.1165,1.8896,2.98,921.7,1.7968,16.815,385.1
2017-11-03 14:49:00,0.7644,34.39,1.3084,349.0,2047.0,0.784,68.67,2584.0,1.16315,117.1875,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2010.3,1127.8,22635.0,22655.0,6289.0,512.7,1495.4,986.25,14.38,1.0014,314.0,134.3125,107.625,125.15625,166.3125,153.6875,10.95,426.0,23463.0,162.72,131.76,165.76,55.66,62.13,3683.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.13,1554.0,55.66,1268.9,3.1165,1.8896,2.98,921.9,1.7962,16.815,385.1
2017-11-03 14:50:00,0.7644,34.39,1.3083,349.0,2047.0,0.7839,68.67,2584.0,1.16315,117.1875,161.75,65.2,0.008768000000000001,124.0,427.25,127.325,2010.2,1127.9,22635.0,22655.0,6289.25,512.7,1495.4,986.25,14.38,1.0014,314.0,134.3125,107.625,125.15625,166.3125,153.65625,10.9,426.0,23461.0,162.72,131.76,165.76,55.66,62.13,3682.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.13,1554.0,55.66,1268.8,3.117,1.8888,2.98,921.8,1.7958,16.815,385.1
2017-11-03 14:51:00,0.7644,34.39,1.3083,349.0,2047.0,0.7839,68.67,2584.0,1.1632,117.1875,161.75,65.2,0.0087695,124.0,427.25,127.325,2010.2,1127.8,22635.0,22650.0,6289.75,512.7,1495.8,986.25,14.38,1.0015,314.0,134.3125,107.625,125.140625,166.3125,153.65625,10.9,426.0,23462.0,162.73,131.76,165.76,55.68,62.14,3682.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.14,1554.0,55.68,1268.9,3.1165,1.8891,2.9789999999999996,921.7,1.7958,16.82,385.1
2017-11-03 14:52:00,0.7644,34.39,1.3085,349.0,2047.0,0.78385,68.67,2584.0,1.16325,117.1953125,161.75,65.2,0.0087705,124.0,427.25,127.325,2010.3,1127.9,22630.0,22650.0,6289.75,512.7,1495.7,986.25,14.38,1.0014,314.0,134.328125,107.625,125.15625,166.34375,153.71875,10.9,426.0,23459.0,162.74,131.77,165.76,55.67,62.14,3682.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.13,1554.0,55.68,1269.3,3.117,1.8887,2.98,922.1,1.796,16.82,385.1
2017-11-03 14:53:00,0.7645,34.39,1.3085,349.0,2047.0,0.78385,68.67,2584.0,1.1633,117.1953125,161.75,65.2,0.0087715,124.0,427.25,127.325,2010.4,1127.9,22630.0,22645.0,6290.25,512.7,1495.6,986.25,14.38,1.0016,314.0,134.328125,107.6328125,125.15625,166.34375,153.71875,10.9,426.0,23463.0,162.74,131.77,165.76,55.67,62.15,3682.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.16,1554.0,55.69,1269.4,3.117,1.8893,2.98,922.4,1.7957,16.82,385.1
2017-11-03 14:54:00,0.7645,34.39,1.3085,349.0,2047.0,0.78375,68.67,2584.25,1.16335,117.203125,161.75,65.2,0.008772499999999999,124.0,427.25,127.325,2010.4,1127.9,22630.0,22645.0,6290.5,512.7,1495.7,986.25,14.38,1.0016,314.0,134.34375,107.6328125,125.171875,166.375,153.75,10.9,426.0,23465.0,162.75,131.77,165.76,55.69,62.16,3683.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.16,1554.0,55.7,1269.4,3.1175,1.8893,2.9810000000000003,922.4,1.7957,16.82,385.1
2017-11-03 14:55:00,0.7645,34.39,1.3084,349.0,2047.0,0.7838,68.67,2584.5,1.16335,117.1953125,161.75,65.2,0.008772,124.0,427.25,127.325,2010.7,1128.0,22630.0,22645.0,6291.0,512.7,1495.7,986.25,14.38,1.0016,314.0,134.34375,107.6328125,125.15625,166.375,153.75,10.9,426.0,23467.0,162.76,131.77,165.8,55.69,62.16,3683.0,112.27,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.16,1554.0,55.7,1269.3,3.1175,1.8888,2.9810000000000003,922.2,1.7956,16.82,385.1
2017-11-03 14:56:00,0.7646,34.39,1.3085,349.0,2047.0,0.78385,68.67,2584.25,1.16335,117.1953125,161.75,65.2,0.008773,124.0,427.25,127.325,2010.8,1128.0,22630.0,22645.0,6291.0,512.7,1496.0,986.25,14.38,1.0016,314.0,134.34375,107.625,125.171875,166.375,153.71875,10.9,426.0,23467.0,162.76,131.78,165.8,55.7,62.16,3682.0,112.275,12.7,553.25,1.8889,1.7962,1900.0,157.53,62.17,1554.0,55.71,1269.3,3.1175,1.8888,2.98,922.4,1.7957,16.83,385.1
2017-11-03 14:57:00,0.7647,34.39,1.3084,349.0,2047.0,0.78385,68.67,2584.75,1.16335,117.203125,161.75,65.2,0.008772499999999999,124.0,427.25,127.325,2011.0,1128.0,22630.0,22645.0,6292.0,512.7,1496.1,986.25,14.38,1.0016,314.0,134.34375,107.625,125.171875,166.375,153.75,10.9,426.0,23468.0,162.76,131.78,165.8,55.75,62.21,3683.0,112.275,12.7,553.75,1.8889,1.7962,1900.0,157.53,62.2,1554.0,55.76,1269.4,3.117,1.8904,2.9789999999999996,922.4,1.7964,16.825,385.1
