,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2012-08-03 15:21:00,1.0515,52.38,1.5637,809.75,2389.0,0.9983,73.8,1388.25,1.2382,124.40625,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1454.4,964.0,8675.0,8685.0,2676.5,619.0,788.0,1636.5,21.96,1.0309,510.0,110.265625,133.9375,170.46875,149.6875,17.9,891.0,13049.0,142.88,127.01,134.18,91.2,108.69,2369.0,110.83,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.2,1606.2,3.364,2.9195,2.873,1403.5,2.9218,27.675,609.4
2012-08-03 15:22:00,1.0516,52.38,1.5638,809.75,2389.0,0.9983,73.8,1388.25,1.2381,124.41406200000002,139.05,76.175,0.01273,172.8,893.0,124.325,1454.1,964.0,8675.0,8685.0,2676.25,619.0,787.9,1636.5,21.96,1.0308,510.0,110.265625,133.9375,170.4375,149.71875,17.9,891.0,13048.0,142.88,127.01,134.18,91.23,108.72,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.24,1605.8,3.364,2.9207,2.875,1403.5,2.924,27.67,609.4
2012-08-03 15:23:00,1.0515,52.38,1.5638,809.75,2389.0,0.9983,73.8,1388.0,1.2382,124.41406200000002,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1454.2,964.0,8680.0,8685.0,2676.0,619.0,788.0,1636.5,21.96,1.0308,510.0,110.265625,133.953125,170.4375,149.6875,17.9,891.0,13048.0,142.88,127.01,134.18,91.23,108.7,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1605.5,3.3635,2.9207,2.8760000000000003,1403.5,2.9236,27.665,609.4
2012-08-03 15:24:00,1.0515,52.38,1.5638,809.75,2389.0,0.9978,73.8,1388.25,1.2382,124.41406200000002,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1454.0,963.9,8675.0,8685.0,2675.75,619.0,788.0,1636.5,21.96,1.0308,510.0,110.265625,133.953125,170.4375,149.6875,17.9,891.0,13045.0,142.87,127.01,134.18,91.23,108.71,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.25,1605.8,3.3635,2.9213,2.8760000000000003,1403.5,2.924,27.67,609.4
2012-08-03 15:25:00,1.0515,52.38,1.5638,809.75,2389.0,0.9977,73.8,1388.25,1.2382,124.421875,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1454.3,964.0,8675.0,8685.0,2676.5,619.0,788.1,1636.5,21.96,1.031,510.0,110.265625,133.953125,170.5,149.71875,17.9,891.0,13048.0,142.87,127.01,134.18,91.23,108.72,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1605.9,3.3635,2.9213,2.875,1403.5,2.9236,27.665,609.4
2012-08-03 15:26:00,1.0515,52.38,1.5639,809.75,2389.0,0.9978,73.8,1388.25,1.2382,124.421875,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1454.3,963.9,8680.0,8685.0,2676.0,619.0,788.1,1636.5,21.96,1.0309,510.0,110.265625,133.953125,170.46875,149.71875,17.85,891.0,13047.0,142.88,127.01,134.18,91.23,108.69,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1605.6,3.364,2.9205,2.877,1403.5,2.9235,27.665,609.4
2012-08-03 15:27:00,1.0515,52.38,1.5639,809.75,2389.0,0.998,73.8,1388.0,1.2383,124.421875,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1454.3,963.9,8680.0,8685.0,2676.0,619.0,788.1,1636.5,21.96,1.031,510.0,110.265625,133.953125,170.46875,149.71875,17.85,891.0,13046.0,142.88,127.01,134.18,91.23,108.69,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.22,1605.9,3.3635,2.9205,2.8760000000000003,1403.5,2.923,27.67,609.4
2012-08-03 15:28:00,1.0515,52.38,1.564,809.75,2389.0,0.9978,73.8,1388.0,1.2383,124.421875,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1454.3,963.9,8680.0,8680.0,2676.0,619.0,788.0,1636.5,21.96,1.031,510.0,110.265625,133.953125,170.4375,149.71875,17.84,891.0,13048.0,142.88,127.01,134.18,91.25,108.7,2370.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.25,1605.9,3.3635,2.9208,2.877,1403.5,2.9238,27.675,609.4
2012-08-03 15:29:00,1.0513,52.38,1.5639,809.75,2389.0,0.9977,73.8,1387.5,1.2381,124.421875,139.05,76.175,0.012733,172.8,893.0,124.325,1454.0,964.0,8675.0,8680.0,2674.25,619.0,787.7,1636.5,21.96,1.0309,510.0,110.265625,133.953125,170.46875,149.71875,17.8,891.0,13041.0,142.88,127.01,134.18,91.25,108.71,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.25,1605.7,3.3635,2.9209,2.8760000000000003,1403.5,2.9236,27.68,609.4
2012-08-03 15:30:00,1.0514,52.38,1.5637,809.75,2389.0,0.9975,73.8,1387.25,1.2382,124.421875,139.05,76.175,0.012733,172.8,893.0,124.325,1453.7,964.1,8675.0,8680.0,2674.0,619.0,787.0,1636.5,21.96,1.0309,510.0,110.265625,133.953125,170.53125,149.75,17.88,891.0,13037.0,142.87,127.01,134.18,91.25,108.68,2369.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1605.9,3.363,2.9209,2.8760000000000003,1403.5,2.9227,27.685,609.4
2012-08-03 15:31:00,1.0512,52.38,1.5636,809.75,2389.0,0.9975,73.8,1386.5,1.2381,124.42968700000002,139.05,76.175,0.012731999999999999,172.8,893.0,124.325,1452.0,963.5,8670.0,8680.0,2672.75,619.0,786.9,1636.5,21.96,1.0308,510.0,110.265625,133.96875,170.53125,149.75,17.9,891.0,13032.0,142.88,127.01,134.18,91.25,108.68,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1605.6,3.3615,2.9209,2.8760000000000003,1403.5,2.9227,27.68,609.4
2012-08-03 15:32:00,1.0512,52.38,1.5634,809.75,2389.0,0.9974,73.8,1386.5,1.238,124.42968700000002,139.05,76.175,0.012733,172.8,893.0,124.325,1452.0,963.1,8670.0,8680.0,2672.5,619.0,786.6,1636.5,21.96,1.0308,510.0,110.265625,133.96875,170.53125,149.75,17.9,891.0,13030.0,142.88,127.01,134.18,91.24,108.7,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.25,1606.0,3.3615,2.9207,2.8760000000000003,1403.5,2.9227,27.69,609.4
2012-08-03 15:33:00,1.0511,52.38,1.5636,809.75,2389.0,0.9974,73.8,1386.25,1.2381,124.42968700000002,139.05,76.175,0.012733,172.8,893.0,124.325,1452.0,962.8,8670.0,8680.0,2671.75,619.0,786.5,1636.5,21.96,1.0308,510.0,110.265625,133.953125,170.53125,149.75,17.9,891.0,13031.0,142.88,127.01,134.18,91.23,108.71,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.22,1605.9,3.362,2.9213,2.8760000000000003,1403.5,2.9233,27.69,609.4
2012-08-03 15:34:00,1.0512,52.38,1.5636,809.75,2389.0,0.9973,73.8,1386.5,1.238,124.42968700000002,139.05,76.175,0.012731999999999999,172.8,893.0,124.325,1451.8,962.9,8670.0,8680.0,2671.75,619.0,786.4,1636.5,21.96,1.0309,510.0,110.265625,133.984375,170.59375,149.75,17.9,891.0,13032.0,142.88,127.01,134.18,91.23,108.7,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.24,1606.0,3.36,2.9201,2.877,1403.1,2.9228,27.695,609.4
2012-08-03 15:35:00,1.0512,52.38,1.5635,809.75,2389.0,0.9972,73.8,1386.25,1.2384,124.4375,139.05,76.175,0.012731999999999999,172.8,893.0,124.325,1451.9,962.6,8670.0,8680.0,2671.0,619.0,786.4,1636.5,21.96,1.031,510.0,110.265625,133.96875,170.59375,149.75,17.89,891.0,13033.0,142.87,127.01,134.18,91.22,108.7,2367.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1606.2,3.3605,2.9201,2.877,1403.5,2.9226,27.705,609.4
2012-08-03 15:36:00,1.0511,52.38,1.5635,809.75,2389.0,0.9973,73.8,1386.25,1.2385,124.4375,139.05,76.175,0.012731999999999999,172.8,893.0,124.325,1452.1,962.7,8670.0,8680.0,2670.75,619.0,786.3,1636.5,21.96,1.031,510.0,110.265625,133.984375,170.59375,149.75,17.8,891.0,13031.0,142.88,127.01,134.18,91.24,108.71,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1606.0,3.3595,2.9205,2.8760000000000003,1403.5,2.9238,27.695,609.4
2012-08-03 15:37:00,1.0511,52.38,1.5633,809.75,2389.0,0.9972,73.8,1386.0,1.2385,124.44531200000002,139.05,76.175,0.012733,172.8,893.0,124.325,1451.5,962.5,8670.0,8680.0,2670.25,619.0,786.1,1636.5,21.96,1.0312,510.0,110.265625,133.984375,170.65625,149.75,17.82,891.0,13028.0,142.88,127.01,134.18,91.23,108.7,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.23,1606.1,3.359,2.9205,2.877,1403.5,2.9235,27.7,609.4
2012-08-03 15:38:00,1.051,52.38,1.5633,809.75,2389.0,0.997,73.8,1385.0,1.2383,124.44531200000002,139.05,76.175,0.012734,172.8,893.0,124.325,1450.8,962.5,8660.0,8670.0,2668.25,619.0,785.6,1636.5,21.96,1.031,510.0,110.265625,134.0,170.65625,149.78125,17.85,891.0,13019.0,142.88,127.02,134.18,91.2,108.66,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.22,1605.5,3.357,2.919,2.878,1403.8,2.9223,27.695,609.4
2012-08-03 15:39:00,1.051,52.38,1.5634,809.75,2389.0,0.9972,73.8,1385.25,1.2385,124.44531200000002,139.05,76.175,0.012737,172.8,893.0,124.325,1451.1,961.7,8660.0,8670.0,2669.25,619.0,785.4,1636.5,21.96,1.031,510.0,110.265625,134.015625,170.6875,149.8125,17.75,891.0,13021.0,142.89,127.01,134.18,91.2,108.65,2367.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.22,1605.8,3.3575,2.9195,2.877,1403.8,2.9221,27.69,609.4
2012-08-03 15:40:00,1.051,52.38,1.5635,809.75,2389.0,0.9972,73.8,1385.75,1.2384,124.44531200000002,139.05,76.175,0.012735,172.8,893.0,124.325,1451.1,961.6,8665.0,8670.0,2670.5,619.0,786.0,1636.5,21.96,1.031,510.0,110.265625,134.015625,170.65625,149.8125,17.69,891.0,13027.0,142.89,127.02,134.18,91.23,108.76,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.24,1605.9,3.3585,2.9204,2.878,1403.8,2.923,27.71,609.4
2012-08-03 15:41:00,1.0511,52.38,1.5636,809.75,2389.0,0.9973,73.8,1386.0,1.2385,124.4375,139.05,76.175,0.012738,172.8,893.0,124.325,1451.4,961.6,8665.0,8675.0,2671.0,619.0,786.1,1636.5,21.96,1.0311,510.0,110.265625,134.015625,170.625,149.78125,17.65,891.0,13029.0,142.89,127.02,134.18,91.29,108.77,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.29,1606.4,3.3575,2.921,2.8789999999999996,1404.2,2.9238,27.71,609.4
2012-08-03 15:42:00,1.0512,52.38,1.5638,809.75,2389.0,0.9974,73.8,1386.0,1.2386,124.4375,139.05,76.175,0.012736,172.8,893.0,124.325,1451.4,962.2,8665.0,8675.0,2670.75,619.0,786.0,1636.5,21.96,1.0312,510.0,110.265625,134.015625,170.625,149.78125,17.7,891.0,13029.0,142.88,127.01,134.18,91.3,108.75,2367.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.29,1606.4,3.359,2.9204,2.8789999999999996,1404.2,2.9233,27.715,609.4
2012-08-03 15:43:00,1.0512,52.38,1.5637,809.75,2389.0,0.9974,73.8,1386.0,1.2383,124.4375,139.05,76.175,0.012735,172.8,893.0,124.325,1451.4,962.4,8665.0,8675.0,2670.75,619.0,786.4,1636.5,21.96,1.0311,510.0,110.265625,134.0,170.59375,149.78125,17.65,891.0,13033.0,142.88,127.01,134.18,91.3,108.76,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.3,1606.4,3.359,2.9204,2.88,1404.6,2.9233,27.715,609.4
2012-08-03 15:44:00,1.0511,52.38,1.5638,809.75,2389.0,0.9977,73.8,1385.75,1.2382,124.4375,139.05,76.175,0.012733,172.8,893.0,124.325,1451.1,962.4,8670.0,8675.0,2670.5,619.0,786.3,1636.5,21.96,1.031,510.0,110.265625,134.0,170.625,149.78125,17.69,891.0,13030.0,142.89,127.01,134.18,91.3,108.7,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.26,1606.3,3.359,2.9205,2.8810000000000002,1404.0,2.9227,27.735,609.4
2012-08-03 15:45:00,1.0512,52.38,1.5638,809.75,2389.0,0.9977,73.8,1386.25,1.2384,124.42968700000002,139.05,76.175,0.012731999999999999,172.8,893.0,124.325,1451.1,962.7,8670.0,8675.0,2671.5,619.0,786.7,1636.5,21.96,1.031,510.0,110.265625,134.0,170.59375,149.78125,17.65,891.0,13035.0,142.89,127.01,134.18,91.3,108.7,2367.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.25,1606.5,3.36,2.9205,2.8810000000000002,1404.0,2.9227,27.74,609.4
2012-08-03 15:46:00,1.0513,52.38,1.5639,809.75,2389.0,0.9978,73.8,1386.5,1.2385,124.42968700000002,139.05,76.175,0.012731999999999999,172.8,893.0,124.325,1452.2,962.5,8665.0,8675.0,2671.75,619.0,787.3,1636.5,21.96,1.0311,510.0,110.265625,133.984375,170.59375,149.75,17.65,891.0,13036.0,142.89,127.01,134.18,91.21,108.68,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.24,1606.7,3.3605,2.9203,2.8810000000000002,1404.1,2.924,27.735,609.4
2012-08-03 15:47:00,1.0514,52.38,1.564,809.75,2389.0,0.9978,73.8,1387.25,1.2385,124.421875,139.05,76.175,0.012733,172.8,893.0,124.325,1452.7,963.0,8670.0,8680.0,2673.0,619.0,787.5,1636.5,21.96,1.031,510.0,110.265625,133.984375,170.59375,149.75,17.64,891.0,13044.0,142.87,127.0,134.18,91.21,108.67,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.22,1606.9,3.3625,2.9203,2.8810000000000002,1404.1,2.923,27.735,609.4
2012-08-03 15:48:00,1.0514,52.38,1.5638,809.75,2389.0,0.9978,73.8,1387.0,1.2384,124.421875,139.05,76.175,0.012733,172.8,893.0,124.325,1452.7,962.8,8675.0,8680.0,2672.25,619.0,787.3,1636.5,21.96,1.0311,510.0,110.265625,133.984375,170.5625,149.71875,17.6,891.0,13040.0,142.86,127.01,134.18,91.21,108.68,2367.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.21,1607.0,3.3635,2.92,2.8819999999999997,1404.1,2.923,27.74,609.4
2012-08-03 15:49:00,1.0515,52.38,1.5639,809.75,2389.0,0.9978,73.8,1387.0,1.2385,124.421875,139.05,76.175,0.012731999999999999,172.8,893.0,124.325,1452.9,962.7,8675.0,8680.0,2672.75,619.0,787.5,1636.5,21.96,1.0311,510.0,110.265625,133.96875,170.46875,149.6875,17.6,891.0,13041.0,142.85,127.0,134.42,91.21,108.68,2367.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.2,1606.9,3.364,2.9198,2.8819999999999997,1404.1,2.923,27.735,609.4
2012-08-03 15:50:00,1.052,52.38,1.5639,809.75,2389.0,0.998,73.8,1387.75,1.2385,124.41406200000002,139.05,76.175,0.01273,172.8,893.0,124.325,1453.3,963.7,8675.0,8685.0,2673.75,619.0,788.3,1636.5,21.96,1.0312,510.0,110.265625,133.953125,170.4375,149.65625,17.55,891.0,13045.0,142.87,127.01,134.2,91.2,108.66,2368.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.2,1607.0,3.3645,2.9206,2.8819999999999997,1404.1,2.9236,27.745,609.4
2012-08-03 15:51:00,1.0518,52.38,1.5638,809.75,2389.0,0.9978,73.8,1386.75,1.2384,124.41406200000002,139.05,76.175,0.012729,172.8,893.0,124.325,1453.2,963.2,8675.0,8685.0,2672.5,619.0,787.6,1636.5,21.96,1.0311,510.0,110.265625,133.953125,170.46875,149.6875,17.55,891.0,13038.0,142.84,127.0,134.2,91.21,108.65,2367.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.19,1606.6,3.3635,2.9206,2.8819999999999997,1404.1,2.924,27.73,609.4
2012-08-03 15:52:00,1.0516,52.38,1.5638,809.75,2389.0,0.9979,73.8,1385.75,1.2384,124.421875,139.05,76.175,0.01273,172.8,893.0,124.325,1452.9,962.8,8670.0,8680.0,2670.5,619.0,786.4,1636.5,21.96,1.031,510.0,110.265625,133.984375,170.5,149.6875,17.55,891.0,13030.0,142.85,127.0,134.2,91.21,108.65,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.22,1607.0,3.363,2.921,2.884,1404.1,2.9244,27.72,609.4
2012-08-03 15:53:00,1.0517,52.38,1.5637,809.75,2389.0,0.9979,73.8,1386.0,1.2383,124.42968700000002,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1452.6,962.2,8670.0,8680.0,2670.25,619.0,786.4,1636.5,21.96,1.031,510.0,110.265625,133.96875,170.53125,149.6875,17.53,891.0,13029.0,142.85,127.01,134.2,91.26,108.7,2366.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.26,1607.1,3.361,2.922,2.883,1404.7,2.9238,27.725,609.4
2012-08-03 15:54:00,1.0517,52.38,1.5638,809.75,2389.0,0.9979,73.8,1385.75,1.2386,124.42968700000002,139.05,76.175,0.01273,172.8,893.0,124.325,1452.5,962.3,8670.0,8680.0,2669.75,619.0,786.3,1636.5,21.96,1.0311,510.0,110.265625,133.96875,170.5625,149.71875,17.5,891.0,13029.0,142.85,127.0,134.2,91.26,108.68,2365.0,110.825,24.2,2.9257,2.9287,2225.0,133.76,108.9,1648.0,91.26,1607.0,3.362,2.9215,2.883,1404.7,2.9237,27.73,609.4
2012-08-03 15:55:00,1.0518,52.38,1.5637,809.75,2389.0,0.9979,73.8,1385.75,1.2385,124.42968700000002,139.05,76.175,0.01273,172.8,893.0,124.325,1452.5,962.3,8670.0,8680.0,2670.0,619.0,785.9,1636.5,21.96,1.0311,510.0,110.265625,133.984375,170.5625,149.75,17.55,891.0,13028.0,142.86,127.01,134.2,91.26,108.74,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.27,1607.1,3.361,2.9232,2.883,1404.3,2.9252,27.73,609.4
2012-08-03 15:56:00,1.0517,52.38,1.5638,809.75,2389.0,0.9975,73.8,1385.75,1.2382,124.42968700000002,139.05,76.175,0.01273,172.8,893.0,124.325,1452.3,962.3,8670.0,8680.0,2670.0,619.0,785.7,1636.5,21.96,1.0309,510.0,110.25781200000002,133.984375,170.46875,149.6875,17.6,891.0,13027.0,142.82,126.99,134.2,91.25,108.72,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.26,1607.1,3.36,2.9232,2.883,1404.3,2.926,27.72,609.4
2012-08-03 15:57:00,1.0518,52.38,1.5638,809.75,2389.0,0.9976,73.8,1385.75,1.2385,124.42968700000002,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1451.9,962.4,8670.0,8675.0,2669.75,619.0,785.4,1636.5,21.96,1.031,510.0,110.25781200000002,133.984375,170.5,149.71875,17.55,891.0,13027.0,142.83,127.0,134.36,91.25,108.7,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.26,1606.9,3.3605,2.9227,2.887,1404.3,2.925,27.725,609.4
2012-08-03 15:58:00,1.052,52.38,1.5638,809.75,2389.0,0.9974,73.8,1386.5,1.2386,124.421875,139.05,76.175,0.01273,172.8,893.0,124.325,1452.8,962.8,8675.0,8680.0,2670.25,619.0,785.8,1636.5,21.96,1.0311,510.0,110.25781200000002,133.96875,170.5625,149.71875,17.5,891.0,13033.0,142.83,126.98,134.36,91.23,108.68,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.24,1606.1,3.3605,2.9227,2.889,1404.3,2.9255,27.72,609.4
2012-08-03 15:59:00,1.052,52.38,1.5639,809.75,2389.0,0.9969,73.8,1386.75,1.2387,124.421875,139.05,76.175,0.012731000000000001,172.8,893.0,124.325,1453.1,962.6,8675.0,8680.0,2671.0,619.0,786.0,1636.5,21.96,1.0312,510.0,110.25781200000002,133.96875,170.5625,149.6875,17.5,891.0,13039.0,142.8,126.98,134.36,91.2,108.68,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.2,1606.1,3.361,2.9227,2.889,1404.0,2.925,27.73,609.4
2012-08-03 16:00:00,1.0519,52.38,1.5643,809.75,2389.0,0.9973,73.8,1387.25,1.2386,124.421875,139.05,76.175,0.012733,172.8,893.0,124.325,1453.6,963.3,8675.0,8680.0,2670.0,619.0,785.5,1636.5,21.96,1.0313,510.0,110.25781200000002,133.96875,170.5625,149.75,17.5,891.0,13051.0,142.84,126.98,134.36,91.14,108.77,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.16,1605.6,3.3605,2.9235,2.888,1403.5,2.9274,27.74,609.4
2012-08-03 16:01:00,1.052,52.38,1.5642,809.75,2389.0,0.9976,73.8,1386.75,1.2385,124.421875,139.05,76.175,0.012736,172.8,893.0,124.325,1453.6,963.1,8675.0,8685.0,2668.75,619.0,784.9,1636.5,21.96,1.0311,510.0,110.265625,133.96875,170.53125,149.6875,17.45,891.0,13042.0,142.84,126.98,134.36,91.24,108.7,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.23,1605.9,3.361,2.9236,2.888,1403.5,2.9275,27.735,609.4
2012-08-03 16:02:00,1.0523,52.38,1.5641,809.75,2389.0,0.9977,73.8,1386.75,1.2385,124.421875,139.05,76.175,0.012736,172.8,893.0,124.325,1453.7,963.1,8675.0,8685.0,2670.25,619.0,785.4,1636.5,21.96,1.0311,510.0,110.25781200000002,133.96875,170.46875,149.6875,17.4,891.0,13045.0,142.84,126.98,134.36,91.22,108.78,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.2,1605.9,3.3625,2.9245,2.891,1403.5,2.9275,27.74,609.4
2012-08-03 16:03:00,1.0523,52.38,1.564,809.75,2389.0,0.9978,73.8,1387.25,1.2386,124.421875,139.05,76.175,0.012736,172.8,893.0,124.325,1453.9,963.1,8680.0,8685.0,2670.5,619.0,785.4,1636.5,21.96,1.0311,510.0,110.25781200000002,133.96875,170.46875,149.71875,17.45,891.0,13047.0,142.84,126.98,134.36,91.22,108.79,2365.0,110.825,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.23,1606.2,3.3625,2.9245,2.889,1403.5,2.9275,27.735,609.4
2012-08-03 16:04:00,1.0521,52.38,1.5642,809.75,2389.0,0.9976,73.8,1387.5,1.2385,124.421875,139.05,76.175,0.012736,172.8,893.0,124.325,1454.2,963.1,8680.0,8685.0,2671.5,619.0,785.7,1636.5,21.96,1.0311,510.0,110.25781200000002,133.96875,170.5,149.71875,17.4,891.0,13049.0,142.84,126.99,134.36,91.22,108.81,2368.0,110.83,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.24,1606.0,3.3625,2.9265,2.889,1403.5,2.9275,27.735,609.4
2012-08-03 16:05:00,1.0522,52.38,1.5643,809.75,2389.0,0.9977,73.8,1387.75,1.2387,124.421875,139.05,76.175,0.012737,172.8,893.0,124.325,1454.2,963.1,8680.0,8690.0,2673.5,619.0,786.0,1636.5,21.96,1.0311,510.0,110.25781200000002,133.96875,170.46875,149.6875,17.35,891.0,13051.0,142.84,126.99,134.36,91.24,108.79,2368.0,110.83,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.25,1606.5,3.3635,2.9261,2.889,1403.5,2.9275,27.725,609.4
2012-08-03 16:06:00,1.0523,52.38,1.5643,809.75,2389.0,0.9977,73.8,1387.75,1.2388,124.421875,139.05,76.175,0.012737,172.8,893.0,124.325,1454.2,963.1,8680.0,8690.0,2673.0,619.0,785.9,1636.5,21.96,1.0311,510.0,110.25781200000002,133.953125,170.46875,149.6875,17.35,891.0,13048.0,142.84,126.99,134.36,91.24,108.81,2368.0,110.83,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.25,1606.3,3.364,2.9261,2.888,1403.2,2.9275,27.735,609.4
2012-08-03 16:07:00,1.0523,52.38,1.5644,809.75,2389.0,0.9977,73.8,1387.5,1.2388,124.421875,139.05,76.175,0.012736,172.8,893.0,124.325,1454.2,963.1,8680.0,8690.0,2673.75,619.0,785.7,1636.5,21.96,1.0311,510.0,110.25781200000002,133.953125,170.46875,149.71875,17.35,891.0,13048.0,142.84,126.99,134.36,91.25,108.86,2368.0,110.83,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.26,1606.4,3.3645,2.9248,2.888,1403.2,2.9275,27.73,609.4
2012-08-03 16:08:00,1.0524,52.38,1.5644,809.75,2389.0,0.9977,73.8,1387.5,1.2388,124.421875,139.05,76.175,0.012735,172.8,893.0,124.325,1454.2,963.1,8680.0,8690.0,2673.5,619.0,785.5,1636.5,21.96,1.0313,510.0,110.25781200000002,133.96875,170.46875,149.6875,17.35,891.0,13045.0,142.84,126.99,134.36,91.3,108.92,2368.0,110.83,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.27,1606.3,3.364,2.9248,2.888,1403.2,2.9275,27.745,609.4
2012-08-03 16:09:00,1.0524,52.38,1.5642,809.75,2389.0,0.9977,73.8,1388.0,1.2388,124.421875,139.05,76.175,0.012735,172.8,893.0,124.325,1454.2,963.1,8680.0,8690.0,2673.75,619.0,785.8,1636.5,21.96,1.0313,510.0,110.25781200000002,133.96875,170.53125,149.6875,17.38,891.0,13046.0,142.84,126.99,134.36,91.3,108.92,2368.0,110.83,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.29,1606.0,3.364,2.9248,2.889,1403.2,2.9275,27.725,609.4
2012-08-03 16:10:00,1.0524,52.38,1.5642,809.75,2389.0,0.9978,73.8,1387.25,1.2387,124.421875,139.05,76.175,0.012735,172.8,893.0,124.325,1454.2,963.1,8685.0,8695.0,2673.25,619.0,785.5,1636.5,21.96,1.0313,510.0,110.25781200000002,133.96875,170.5,149.75,17.35,891.0,13044.0,142.84,126.99,134.36,91.3,108.92,2368.0,110.83,24.2,2.9222,2.9287,2225.0,133.76,108.9,1648.0,91.3,1605.8,3.364,2.9248,2.889,1403.5,2.9275,27.735,609.4
