,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-07-03 18:16:00,0.9299,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.00979,172.05,686.75,155.325,1996.3,1062.2,15440.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16973.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.6,3.2745,2.925,4.393,1501.0,3.02,21.18,470.5
2014-07-03 18:17:00,0.9299,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.75,1.3612,118.85156200000002,218.3,131.8,0.00979,172.05,686.75,155.325,1996.3,1062.2,15440.0,15465.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16973.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.4,3.2745,2.9249,4.391,1501.0,3.02,21.175,470.5
2014-07-03 18:18:00,0.9299,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15465.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.6,3.2745,2.9249,4.3919999999999995,1501.0,3.02,21.18,470.5
2014-07-03 18:19:00,0.9299,38.67,1.7146,409.25,3100.0,0.9384,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15465.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.6,3.2745,2.9249,4.395,1501.0,3.02,21.18,470.5
2014-07-03 18:20:00,0.9299,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15465.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.75,135.15625,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.6,3.2745,2.9248,4.395,1501.0,3.017,21.18,470.5
2014-07-03 18:21:00,0.9299,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.5,1.3611,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15460.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.75,135.15625,11.8,579.5,16973.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.5,3.2745,2.9252,4.396,1501.0,3.017,21.18,470.5
2014-07-03 18:22:00,0.9299,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15460.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.75,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.0,3.2745,2.9249,4.396,1501.0,3.017,21.17,470.5
2014-07-03 18:23:00,0.9299,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15460.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.75,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.08,1320.3,3.2745,2.9247,4.396,1500.1,3.017,21.18,470.5
2014-07-03 18:24:00,0.9299,38.67,1.7145,409.25,3100.0,0.9385,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.1,3.2745,2.9247,4.396,1500.1,3.017,21.18,470.5
2014-07-03 18:25:00,0.9299,38.67,1.7145,409.25,3100.0,0.9385,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1319.9,3.2745,2.9247,4.396,1500.1,3.017,21.18,470.5
2014-07-03 18:26:00,0.9299,38.67,1.7145,409.25,3100.0,0.9385,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1319.8,3.2745,2.925,4.396,1500.1,3.017,21.175,470.5
2014-07-03 18:27:00,0.9299,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1319.9,3.2745,2.925,4.398,1500.1,3.017,21.18,470.5
2014-07-03 18:28:00,0.9298,38.67,1.7145,409.25,3100.0,0.9385,72.0,1976.25,1.3614,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.4,3.2745,2.925,4.398,1500.1,3.017,21.18,470.5
2014-07-03 18:29:00,0.93,38.67,1.7146,409.25,3100.0,0.9385,72.0,1976.25,1.3614,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.2,3.2745,2.9247,4.398,1500.1,3.017,21.18,470.5
2014-07-03 18:30:00,0.9299,38.67,1.7146,409.25,3100.0,0.9385,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.1,3.2745,2.9247,4.398,1500.1,3.017,21.18,470.5
2014-07-03 18:31:00,0.9298,38.67,1.7146,409.25,3100.0,0.9385,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.07,1320.2,3.275,2.9247,4.39,1500.5,3.017,21.18,470.5
2014-07-03 18:32:00,0.9298,38.67,1.7145,409.25,3100.0,0.9381,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.07,1320.2,3.275,2.9247,4.393,1500.5,3.017,21.18,470.5
2014-07-03 18:33:00,0.9299,38.67,1.7144,409.25,3100.0,0.9382,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.07,1320.4,3.275,2.9247,4.393,1500.5,3.017,21.18,470.5
2014-07-03 18:34:00,0.9299,38.67,1.7144,409.25,3100.0,0.9381,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15440.0,15455.0,3914.25,468.0,1203.3,1298.5,17.82,1.1199,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.07,1320.5,3.275,2.9247,4.394,1500.5,3.017,21.18,470.5
2014-07-03 18:35:00,0.93,38.67,1.7144,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15440.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.1199,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.07,1320.5,3.275,2.9247,4.395,1500.5,3.0177,21.18,470.5
2014-07-03 18:36:00,0.9299,38.67,1.7144,409.25,3100.0,0.938,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.1199,418.1,109.66406200000002,124.234375,146.75,135.125,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.07,1320.8,3.2745,2.9247,4.396,1500.6,3.0177,21.18,470.5
2014-07-03 18:37:00,0.9299,38.67,1.7144,409.25,3100.0,0.9381,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.1199,418.1,109.66406200000002,124.25,146.75,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.07,1320.9,3.2745,2.9247,4.396,1499.6,3.0177,21.19,470.5
2014-07-03 18:38:00,0.9299,38.67,1.7144,409.25,3100.0,0.9381,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.2,3.2745,2.9247,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:39:00,0.9299,38.67,1.7145,409.25,3100.0,0.9381,72.0,1976.5,1.3612,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.125,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.1,3.2745,2.9247,4.395,1499.9,3.0177,21.18,470.5
2014-07-03 18:40:00,0.93,38.67,1.7145,409.25,3100.0,0.9382,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.125,11.8,579.5,16971.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.0,3.275,2.9247,4.395,1499.9,3.0177,21.18,470.5
2014-07-03 18:41:00,0.9299,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.5,1.3613,118.85156200000002,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.3,3.275,2.9247,4.395,1499.9,3.0177,21.18,470.5
2014-07-03 18:42:00,0.9298,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3613,118.85156200000002,218.3,131.8,0.009787,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.234375,146.6875,135.15625,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.2,3.275,2.9247,4.395,1499.9,3.0177,21.18,470.5
2014-07-03 18:43:00,0.9299,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.5,1.3613,118.84375,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.15625,11.8,579.5,16976.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.3,3.275,2.9251,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:44:00,0.9299,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3613,118.84375,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.125,11.8,579.5,16975.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.4,3.2755,2.9251,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:45:00,0.93,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.5,1.3613,118.84375,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.15625,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.12,1320.6,3.2755,2.9251,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:46:00,0.93,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3613,118.84375,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.66406200000002,124.25,146.6875,135.15625,11.8,579.5,16972.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.6,3.276,2.9252,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:47:00,0.9301,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3614,118.84375,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.6875,135.125,11.8,579.5,16978.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.12,1320.4,3.276,2.9252,4.394,1499.9,3.0177,21.19,470.5
2014-07-03 18:48:00,0.9301,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3614,118.84375,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.6875,135.125,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.4,3.276,2.9252,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:49:00,0.9301,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3614,118.84375,218.3,131.8,0.009789,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.6875,135.125,11.8,579.5,16973.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.5,3.276,2.9252,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:50:00,0.93,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3614,118.84375,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.0,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.6875,135.125,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.5,3.275,2.9252,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:51:00,0.9301,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.25,1.3613,118.84375,218.3,131.8,0.009787,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.6875,135.125,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.5,3.275,2.9252,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:52:00,0.9301,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.21875,146.65625,135.09375,11.8,579.5,16977.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.09,1320.4,3.275,2.9252,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:53:00,0.9301,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.1201,418.1,109.65625,124.21875,146.65625,135.09375,11.8,579.5,16976.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.4,3.275,2.9252,4.395,1499.9,3.0177,21.185,470.5
2014-07-03 18:54:00,0.9301,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.25,468.0,1203.3,1298.5,17.82,1.1201,418.1,109.65625,124.21875,146.65625,135.09375,11.8,579.5,16976.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.4,3.275,2.9252,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:55:00,0.9301,38.67,1.7145,409.25,3100.0,0.9384,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.1201,418.1,109.65625,124.21875,146.65625,135.09375,11.8,579.5,16976.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.5,3.2755,2.9252,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:56:00,0.9301,38.67,1.7145,409.25,3100.0,0.9383,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.1201,418.1,109.65625,124.234375,146.65625,135.09375,11.8,579.5,16976.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.5,3.2755,2.9249,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:57:00,0.9301,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.09375,11.8,579.5,16976.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1320.6,3.2755,2.9249,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:58:00,0.9301,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.09375,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.12,1320.6,3.2755,2.9249,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 18:59:00,0.9301,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.09375,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.12,1320.7,3.2755,2.9249,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 19:00:00,0.93,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.09375,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.7,3.2755,2.9252,4.395,1499.9,3.0177,21.19,470.5
2014-07-03 19:01:00,0.93,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.09375,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1321.0,3.275,2.9252,4.395,1500.3,3.0177,21.2,470.5
2014-07-03 19:02:00,0.93,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.5,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.125,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1321.3,3.2755,2.925,4.395,1500.3,3.0177,21.195,470.5
2014-07-03 19:03:00,0.9301,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3613,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.75,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.125,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.1,1321.1,3.2745,2.925,4.396,1500.3,3.0177,21.2,470.5
2014-07-03 19:04:00,0.9301,38.67,1.7143,409.25,3100.0,0.9382,72.0,1976.25,1.3612,118.83593700000002,218.3,131.8,0.009788,172.05,686.75,155.325,1996.3,1062.2,15435.0,15465.0,3914.75,468.0,1203.3,1298.5,17.82,1.12,418.1,109.65625,124.234375,146.65625,135.09375,11.8,579.5,16974.0,146.53,128.06,133.34,104.05,111.06,3286.0,110.67,14.0,919.25,2.9314,3.0187,2071.0,140.21,111.07,1956.0,104.11,1320.8,3.2745,2.9249,4.395,1500.3,3.0177,21.195,470.5
