,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-10-03 16:43:00,0.863,32.4,1.5956,323.75,3070.0,0.8867,62.71,1960.25,1.2518,118.546875,240.625,93.15,0.009114,206.25,567.75,166.225,1796.3,995.0,15915.0,15940.0,4016.5,403.8,1099.3,911.75,16.49,1.0344,298.7,109.5,125.234375,154.8125,139.34375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.12,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.71,1191.1,3.0005,2.6143,4.027,1226.3,2.3785,16.825,428.5
2014-10-03 16:44:00,0.8629,32.4,1.5957,323.75,3070.0,0.8867,62.71,1960.0,1.2518,118.55468700000002,240.625,93.15,0.009115,206.25,567.75,166.225,1795.0,995.0,15915.0,15940.0,4017.0,403.8,1099.3,911.75,16.49,1.0345,298.7,109.49218700000002,125.21875,154.8125,139.375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.12,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.71,1191.2,3.0005,2.6143,4.026,1226.3,2.3796,16.825,428.5
2014-10-03 16:45:00,0.863,32.4,1.5957,323.75,3070.0,0.8867,62.71,1960.0,1.2518,118.55468700000002,240.625,93.15,0.009115,206.25,567.75,166.225,1795.0,995.0,15915.0,15940.0,4016.5,403.8,1099.4,911.75,16.49,1.0344,298.7,109.49218700000002,125.234375,154.8125,139.375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.12,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.72,1191.5,3.0,2.6143,4.025,1226.3,2.3796,16.825,428.5
2014-10-03 16:46:00,0.8632,32.4,1.5958,323.75,3070.0,0.8868,62.71,1960.0,1.2518,118.57031200000002,240.625,93.15,0.009115999999999999,206.25,567.75,166.225,1795.0,995.0,15925.0,15940.0,4016.5,403.8,1099.2,911.75,16.49,1.0344,298.7,109.5,125.234375,154.84375,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.12,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.72,1191.4,3.0,2.6143,4.025,1226.3,2.3796,16.82,428.5
2014-10-03 16:47:00,0.8632,32.4,1.5959,323.75,3070.0,0.8866,62.71,1960.25,1.2518,118.57031200000002,240.625,93.15,0.009115999999999999,206.25,567.75,166.225,1795.0,995.0,15925.0,15950.0,4017.0,403.8,1099.2,911.75,16.49,1.0344,298.7,109.5,125.25,154.84375,139.40625,15.15,486.25,16926.0,149.94,127.85,143.82,89.71,92.14,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.72,1191.4,2.9995,2.6143,4.025,1226.3,2.3796,16.83,428.5
2014-10-03 16:48:00,0.8629,32.4,1.596,323.75,3070.0,0.8866,62.71,1960.25,1.252,118.57031200000002,240.625,93.15,0.009115999999999999,206.25,567.75,166.225,1795.0,995.0,15925.0,15950.0,4016.75,403.8,1099.2,911.75,16.49,1.0345,298.7,109.5,125.25,154.84375,139.375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.73,1191.5,2.9995,2.6154,4.026,1226.3,2.38,16.83,428.5
2014-10-03 16:49:00,0.8629,32.4,1.596,323.75,3070.0,0.8868,62.71,1960.0,1.2521,118.57031200000002,240.625,93.15,0.009115999999999999,206.25,567.75,166.225,1795.0,995.0,15925.0,15950.0,4016.5,403.8,1099.3,911.75,16.49,1.0346,298.7,109.5,125.234375,154.84375,139.375,15.15,486.25,16927.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.73,1191.6,2.9985,2.6154,4.026,1226.3,2.38,16.835,428.5
2014-10-03 16:50:00,0.8629,32.4,1.5959,323.75,3070.0,0.8868,62.71,1960.0,1.2521,118.57031200000002,240.625,93.15,0.009115,206.25,567.75,166.225,1795.0,995.0,15930.0,15955.0,4016.25,403.8,1099.3,911.75,16.49,1.0346,298.7,109.5,125.234375,154.8125,139.375,15.15,486.25,16928.0,149.94,127.85,143.82,89.74,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.74,1191.6,3.0005,2.6154,4.026,1226.3,2.38,16.835,428.5
2014-10-03 16:51:00,0.863,32.4,1.5959,323.75,3070.0,0.8869,62.71,1960.0,1.2521,118.57031200000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.0,15930.0,15955.0,4017.0,403.8,1099.3,911.75,16.49,1.0347,298.7,109.5,125.265625,154.8125,139.375,15.15,486.25,16926.0,149.94,127.85,143.82,89.74,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.75,1192.2,2.999,2.6146,4.025,1226.8,2.38,16.835,428.5
2014-10-03 16:52:00,0.8629,32.4,1.5959,323.75,3070.0,0.8869,62.71,1960.0,1.2522,118.578125,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.0,15930.0,15955.0,4016.5,403.8,1099.2,911.75,16.49,1.0347,298.7,109.5,125.265625,154.875,139.40625,15.15,486.25,16925.0,149.94,127.85,143.82,89.74,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.74,1192.2,2.999,2.6146,4.024,1226.8,2.38,16.845,428.5
2014-10-03 16:53:00,0.8629,32.4,1.5959,323.75,3070.0,0.8871,62.71,1960.0,1.2523,118.57031200000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.0,15930.0,15955.0,4016.25,403.8,1099.2,911.75,16.49,1.0347,298.7,109.5,125.25,154.875,139.40625,15.15,486.25,16923.0,149.94,127.85,143.82,89.71,92.2,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.72,1192.9,2.9995,2.6146,4.022,1226.7,2.38,16.855,428.5
2014-10-03 16:54:00,0.8632,32.4,1.5958,323.75,3070.0,0.8873,62.71,1960.25,1.2522,118.57031200000002,240.625,93.15,0.009113,206.25,567.75,166.225,1795.0,995.0,15930.0,15960.0,4016.25,403.8,1099.4,911.75,16.49,1.0346,298.7,109.5,125.25,154.875,139.40625,15.15,486.25,16923.0,149.94,127.85,143.82,89.71,92.2,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.72,1192.4,2.9995,2.6146,4.023,1226.8,2.38,16.845,428.5
2014-10-03 16:55:00,0.8632,32.4,1.5959,323.75,3070.0,0.8874,62.71,1960.0,1.2521,118.57031200000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.0,15930.0,15960.0,4016.0,403.8,1099.4,911.75,16.49,1.0346,298.7,109.49218700000002,125.25,154.875,139.40625,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.72,1192.4,2.9995,2.615,4.023,1226.9,2.38,16.845,428.5
2014-10-03 16:56:00,0.8633,32.4,1.5962,323.75,3070.0,0.8876,62.71,1960.25,1.2521,118.5625,240.625,93.15,0.009115,206.25,567.75,166.225,1795.0,995.0,15930.0,15960.0,4016.0,403.8,1099.4,911.75,16.49,1.0346,298.7,109.49218700000002,125.25,154.84375,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.19,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.71,1192.5,2.9995,2.615,4.024,1226.9,2.38,16.84,428.5
2014-10-03 16:57:00,0.8632,32.4,1.5962,323.75,3070.0,0.8875,62.71,1960.0,1.2521,118.55468700000002,240.625,93.15,0.009113,206.25,567.75,166.225,1795.0,995.0,15930.0,15960.0,4017.0,403.8,1099.4,911.75,16.49,1.0346,298.7,109.484375,125.234375,154.84375,139.375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.19,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.12,1995.0,89.71,1192.1,2.9985,2.615,4.022,1225.7,2.38,16.84,428.5
2014-10-03 16:58:00,0.8632,32.4,1.5959,323.75,3070.0,0.8876,62.71,1960.0,1.2521,118.55468700000002,240.625,93.15,0.009113,206.25,567.75,166.225,1795.0,995.8,15935.0,15970.0,4016.75,403.8,1099.6,911.75,16.49,1.0348,298.7,109.49218700000002,125.234375,154.84375,139.375,15.15,486.25,16923.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.16,1995.0,89.71,1191.9,2.9985,2.6159,4.022,1225.7,2.38,16.84,428.5
2014-10-03 16:59:00,0.8632,32.4,1.5956,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009113,206.25,567.75,166.225,1795.0,995.8,15935.0,15970.0,4016.75,403.8,1099.5,911.75,16.49,1.0345,298.7,109.49218700000002,125.25,154.875,139.375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.16,1995.0,89.71,1191.8,2.998,2.6165,4.023,1225.7,2.38,16.83,428.5
2014-10-03 17:00:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.25,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15970.0,4016.5,403.8,1099.5,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.16,1995.0,89.71,1191.6,2.998,2.6165,4.023,1225.7,2.3799,16.825,428.5
2014-10-03 17:01:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15970.0,4016.5,403.8,1099.7,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.16,1995.0,89.71,1191.5,2.9995,2.6165,4.023,1225.7,2.3799,16.84,428.5
2014-10-03 17:02:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.75,403.8,1099.7,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16923.0,149.94,127.85,143.82,89.71,92.18,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.16,1995.0,89.7,1191.6,2.9995,2.6164,4.021,1225.4,2.383,16.84,428.5
2014-10-03 17:03:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.5,403.8,1099.5,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.2,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.16,1995.0,89.72,1191.3,2.998,2.6164,4.024,1226.7,2.383,16.84,428.5
2014-10-03 17:04:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.5,403.8,1099.5,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.19,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.15,1995.0,89.72,1191.3,2.998,2.6165,4.024,1226.7,2.383,16.84,428.5
2014-10-03 17:05:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.75,403.8,1099.5,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.19,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.15,1995.0,89.7,1191.2,2.998,2.6165,4.025,1226.0,2.383,16.805,428.5
2014-10-03 17:06:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.5,403.8,1099.5,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.15,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.15,1995.0,89.71,1191.2,2.9995,2.6146,4.025,1226.0,2.383,16.815,428.5
2014-10-03 17:07:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.15,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.15,1995.0,89.71,1191.0,2.9995,2.6146,4.024,1225.0,2.383,16.81,428.5
2014-10-03 17:08:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16923.0,149.94,127.85,143.82,89.71,92.1,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.15,1995.0,89.68,1191.1,2.9995,2.6138,4.024,1225.0,2.383,16.815,428.5
2014-10-03 17:09:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15925.0,15970.0,4016.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.19,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.15,1995.0,89.7,1191.1,2.9995,2.6162,4.024,1225.0,2.3808,16.815,428.5
2014-10-03 17:10:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15970.0,4016.0,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.22,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.72,1191.0,2.9995,2.6169,4.026,1225.0,2.3808,16.825,428.5
2014-10-03 17:11:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15970.0,4015.75,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.21,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.7,1191.2,2.9995,2.6169,4.025,1225.0,2.3808,16.825,428.5
2014-10-03 17:12:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15970.0,4016.0,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16925.0,149.94,127.85,143.82,89.71,92.21,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.73,1190.9,2.9995,2.6147,4.025,1225.0,2.3808,16.83,428.5
2014-10-03 17:13:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15955.0,4016.0,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16924.0,149.94,127.85,143.82,89.71,92.21,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.72,1191.1,3.0,2.6168,4.024,1225.0,2.3808,16.835,428.5
2014-10-03 17:14:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1960.0,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15955.0,4016.0,403.8,1099.6,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16922.0,149.94,127.85,143.82,89.71,92.17,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.69,1191.0,3.0005,2.6158,4.022,1226.7,2.3795,16.835,428.5
2014-10-03 17:15:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.8,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.71,92.15,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:16:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.4,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.71,92.1,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:17:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.71,92.1,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:21:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.65,92.1,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:22:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.63,92.2,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:23:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.63,92.2,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:24:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.62,92.08,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:25:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.62,92.06,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:26:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.3,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.61,92.06,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:29:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.6,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.61,92.14,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:32:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.6,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.61,92.14,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:37:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.6,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.67,92.24,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:39:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.6,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.71,92.24,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:46:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.6,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.63,92.24,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:47:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.7,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.63,92.24,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:52:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.5,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.63,92.24,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
2014-10-03 17:53:00,0.8632,32.4,1.5954,323.75,3070.0,0.8876,62.71,1959.75,1.2519,118.55468700000002,240.625,93.15,0.009114,206.25,567.75,166.225,1795.0,995.8,15935.0,15960.0,4015.5,403.8,1099.7,911.75,16.49,1.0349,298.7,109.484375,125.234375,154.8125,139.375,15.15,486.25,16921.0,149.94,127.85,143.82,89.63,92.24,3138.0,110.975,18.7,808.75,2.6144,2.3777,2079.0,143.95,92.18,1995.0,89.71,1191.1,3.0,2.615,4.021,1226.7,2.3787,16.845,428.5
