,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-10-22 21:08:00,0.9712,41.62,1.6234,438.75,2765.0,0.9708,82.59,1747.0,1.3783,121.67968700000002,168.475,88.575,0.010202,111.85,766.5,133.325,1902.4,1054.4,14740.0,14785.0,3351.5,489.0,1110.3,1293.75,19.47,1.118,414.0,110.1875,127.5625,144.5,135.125,14.6,702.75,15382.0,140.55,124.63,124.4,98.23,110.02,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.23,1341.5,3.3275,2.9953,3.582,1450.1,2.6196,22.8,513.2
2013-10-22 21:09:00,0.9711,41.63,1.6235,438.75,2765.0,0.9708,82.59,1747.0,1.3782,121.67968700000002,168.475,88.575,0.010201,111.85,766.75,133.325,1902.4,1054.4,14745.0,14785.0,3351.5,489.0,1110.3,1294.0,19.47,1.118,413.9,110.1875,127.546875,144.5,135.125,14.6,702.0,15382.0,140.55,124.63,124.4,98.23,110.02,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.23,1341.4,3.329,2.9953,3.583,1449.8,2.6196,22.8,513.2
2013-10-22 21:10:00,0.9709,41.67,1.6234,438.5,2765.0,0.9707,82.59,1747.0,1.3782,121.67968700000002,168.475,88.575,0.0102,111.85,766.75,133.325,1902.4,1054.4,14750.0,14790.0,3351.25,489.0,1110.3,1294.75,19.47,1.1179,414.2,110.1875,127.5625,144.5,135.125,14.6,702.25,15382.0,140.55,124.63,124.4,98.23,110.02,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.18,1341.2,3.3275,2.9953,3.583,1449.6,2.6196,22.795,513.2
2013-10-22 21:11:00,0.9705,41.68,1.6233,438.75,2765.0,0.9707,82.52,1747.25,1.3782,121.671875,168.475,88.575,0.010201,111.85,767.0,133.35,1902.4,1054.4,14750.0,14790.0,3351.25,489.0,1110.3,1294.25,19.47,1.118,414.0,110.1875,127.546875,144.5,135.125,14.6,702.0,15382.0,140.55,124.63,124.4,98.23,110.02,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.19,1341.0,3.3275,2.9953,3.583,1450.0,2.6196,22.75,513.2
2013-10-22 21:12:00,0.9706,41.66,1.6233,438.75,2765.0,0.9706,82.53,1747.25,1.3783,121.671875,168.475,88.575,0.0102,111.85,767.0,133.35,1902.4,1054.4,14750.0,14790.0,3352.0,489.0,1110.4,1294.25,19.47,1.118,413.9,110.1875,127.5625,144.5,135.125,14.6,701.75,15383.0,140.55,124.63,124.4,98.23,110.02,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.18,1340.7,3.3275,2.9953,3.583,1450.0,2.6179,22.755,513.2
2013-10-22 21:13:00,0.9706,41.68,1.6233,439.0,2765.0,0.9707,82.51,1747.0,1.3782,121.671875,168.475,88.575,0.0102,111.85,767.0,133.35,1902.4,1054.4,14750.0,14790.0,3352.0,489.0,1110.4,1294.25,19.47,1.118,413.9,110.1875,127.546875,144.5,135.125,14.6,702.0,15383.0,140.55,124.63,124.4,98.23,110.02,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.18,1340.8,3.327,2.9953,3.582,1450.0,2.617,22.755,513.2
2013-10-22 21:14:00,0.9705,41.68,1.6233,438.5,2765.0,0.9707,82.53,1747.5,1.3783,121.671875,168.475,88.575,0.0102,111.85,767.0,133.35,1902.4,1054.4,14750.0,14790.0,3352.0,489.0,1110.4,1294.75,19.47,1.118,414.0,110.1875,127.546875,144.4375,135.09375,14.6,702.0,15385.0,140.55,124.63,124.4,98.15,110.0,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.15,1340.9,3.3275,2.9953,3.582,1450.0,2.6165,22.755,513.2
2013-10-22 21:15:00,0.9704,41.68,1.6233,438.5,2765.0,0.9707,82.53,1747.25,1.3783,121.671875,168.475,88.575,0.0102,111.85,767.0,133.35,1902.4,1054.4,14745.0,14790.0,3352.25,489.0,1110.5,1294.75,19.47,1.118,414.2,110.1875,127.5625,144.4375,135.09375,14.6,702.0,15383.0,140.55,124.63,124.4,98.15,110.0,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.16,1340.8,3.328,2.9958,3.582,1450.0,2.6165,22.76,513.2
2013-10-22 21:16:00,0.9705,41.7,1.6232,438.5,2765.0,0.9707,82.53,1747.25,1.3783,121.671875,168.475,88.575,0.010198,111.85,767.0,133.35,1902.4,1054.4,14750.0,14795.0,3352.0,489.0,1110.4,1295.0,19.47,1.118,414.2,110.1875,127.546875,144.4375,135.09375,14.6,702.0,15383.0,140.55,124.63,124.4,98.16,110.0,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.16,1340.7,3.328,2.9958,3.582,1450.0,2.6165,22.765,513.2
2013-10-22 21:17:00,0.9707,41.68,1.6232,438.75,2765.0,0.9707,82.53,1747.5,1.3781,121.671875,168.475,88.575,0.010198,111.85,767.0,133.35,1902.4,1054.4,14750.0,14795.0,3352.25,489.0,1110.4,1295.0,19.47,1.1179,414.3,110.1875,127.5625,144.4375,135.09375,14.6,701.75,15385.0,140.55,124.63,124.4,98.16,110.0,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.16,1340.6,3.327,2.9958,3.582,1450.0,2.6165,22.76,513.2
2013-10-22 21:18:00,0.9708,41.68,1.6232,438.75,2765.0,0.9707,82.53,1747.5,1.3781,121.671875,168.475,88.575,0.010197,111.85,767.0,133.35,1902.4,1054.4,14755.0,14800.0,3352.5,489.0,1110.4,1295.0,19.47,1.1179,414.4,110.1875,127.53125,144.4375,135.09375,14.6,701.75,15386.0,140.55,124.63,124.4,98.16,110.0,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.18,1340.6,3.327,2.9958,3.582,1450.0,2.6165,22.765,513.2
2013-10-22 21:19:00,0.9703,41.66,1.6232,439.0,2765.0,0.9707,82.53,1747.5,1.3781,121.671875,168.475,88.575,0.010196,111.85,766.25,133.35,1902.4,1054.4,14755.0,14800.0,3352.5,489.0,1110.4,1295.0,19.47,1.1179,414.3,110.1875,127.546875,144.4375,135.09375,14.6,701.5,15386.0,140.55,124.63,124.4,98.16,110.01,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.18,1340.7,3.327,2.9958,3.582,1450.0,2.6165,22.775,513.2
2013-10-22 21:20:00,0.9704,41.65,1.6232,438.75,2765.0,0.9707,82.53,1747.5,1.3781,121.671875,168.475,88.575,0.010198,111.85,766.25,133.325,1902.4,1054.4,14755.0,14800.0,3352.25,489.0,1110.4,1295.0,19.47,1.1179,414.2,110.1875,127.546875,144.4375,135.09375,14.6,701.5,15385.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.18,1341.0,3.327,2.996,3.582,1450.3,2.6165,22.79,513.2
2013-10-22 21:21:00,0.9705,41.65,1.6231,438.75,2765.0,0.9707,82.53,1747.5,1.3781,121.671875,168.475,88.575,0.010197,111.85,766.25,133.325,1902.4,1054.4,14755.0,14795.0,3352.5,489.0,1110.4,1294.5,19.47,1.1179,414.1,110.1875,127.546875,144.4375,135.09375,14.6,701.5,15384.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.18,1341.2,3.3275,2.996,3.585,1450.6,2.6165,22.8,513.2
2013-10-22 21:22:00,0.9706,41.65,1.6232,439.0,2765.0,0.9707,82.51,1747.5,1.3781,121.671875,168.475,88.575,0.010198,111.85,766.25,133.325,1902.4,1054.4,14755.0,14795.0,3352.5,489.0,1110.4,1294.5,19.47,1.1179,414.1,110.1875,127.546875,144.4375,135.09375,14.6,701.75,15384.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.17,1341.0,3.3285,2.996,3.585,1450.6,2.615,22.775,513.2
2013-10-22 21:23:00,0.971,41.65,1.6231,439.0,2765.0,0.9709,82.51,1747.25,1.3782,121.671875,168.475,88.575,0.010199,111.85,766.25,133.325,1902.4,1054.4,14755.0,14795.0,3352.0,489.0,1110.5,1295.0,19.47,1.118,414.2,110.1875,127.53125,144.4375,135.09375,14.6,701.75,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.15,1340.9,3.3285,2.996,3.585,1450.9,2.615,22.765,513.2
2013-10-22 21:24:00,0.9711,41.66,1.6232,439.0,2765.0,0.971,82.51,1747.25,1.3782,121.671875,168.475,88.575,0.010199,111.85,767.0,133.325,1902.4,1054.4,14750.0,14795.0,3352.5,489.0,1110.5,1295.0,19.47,1.118,414.1,110.1875,127.53125,144.4375,135.09375,14.6,701.75,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.17,1341.1,3.3295,2.996,3.5810000000000004,1450.9,2.615,22.77,513.2
2013-10-22 21:25:00,0.9711,41.66,1.6232,439.0,2765.0,0.971,82.51,1747.5,1.3782,121.671875,168.475,88.575,0.010199,111.85,767.0,133.325,1902.4,1054.4,14750.0,14795.0,3352.5,489.0,1110.5,1295.0,19.47,1.118,414.1,110.1875,127.53125,144.4375,135.09375,14.6,701.5,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.16,1341.0,3.3285,2.996,3.5810000000000004,1450.9,2.615,22.775,513.2
2013-10-22 21:26:00,0.971,41.66,1.6233,439.0,2765.0,0.971,82.51,1747.5,1.3782,121.671875,168.55,88.575,0.010199,111.85,767.0,133.325,1902.4,1054.4,14750.0,14795.0,3352.5,489.0,1110.5,1295.25,19.47,1.118,414.2,110.1875,127.53125,144.4375,135.09375,14.6,701.5,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.17,1341.1,3.328,2.9965,3.5810000000000004,1450.3,2.615,22.77,513.2
2013-10-22 21:27:00,0.971,41.67,1.6234,439.0,2765.0,0.971,82.51,1747.5,1.3783,121.671875,168.55,88.575,0.010202,111.85,767.0,133.325,1902.4,1054.4,14745.0,14790.0,3352.25,489.0,1110.5,1295.25,19.47,1.1181,414.2,110.1875,127.5625,144.46875,135.09375,14.6,701.5,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.16,1341.2,3.328,2.9965,3.5810000000000004,1450.3,2.615,22.775,513.2
2013-10-22 21:28:00,0.971,41.67,1.6234,438.75,2765.0,0.971,82.51,1747.25,1.3783,121.67968700000002,168.55,88.575,0.010202,111.85,767.0,133.325,1902.4,1054.4,14740.0,14785.0,3352.25,489.0,1110.6,1295.75,19.47,1.1181,414.4,110.17968700000002,127.5625,144.46875,135.09375,14.6,701.5,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.15,1341.3,3.328,2.9963,3.58,1450.3,2.615,22.77,513.2
2013-10-22 21:29:00,0.971,41.67,1.6234,439.0,2765.0,0.9709,82.51,1747.25,1.3783,121.671875,168.55,88.575,0.010202,111.85,767.0,133.325,1902.4,1054.4,14745.0,14785.0,3352.25,489.0,1110.6,1295.75,19.47,1.1181,414.7,110.17968700000002,127.53125,144.46875,135.09375,14.6,701.75,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.1,3.328,2.9963,3.58,1450.3,2.615,22.765,513.2
2013-10-22 21:30:00,0.9711,41.67,1.6234,439.0,2765.0,0.9709,82.51,1747.5,1.3783,121.671875,168.55,88.575,0.010202,111.85,767.0,133.325,1902.4,1054.4,14745.0,14785.0,3352.0,489.0,1110.6,1295.75,19.47,1.1181,414.5,110.17968700000002,127.546875,144.46875,135.09375,14.6,701.75,15386.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.4,3.328,2.9963,3.5789999999999997,1450.3,2.615,22.765,513.2
2013-10-22 21:31:00,0.9711,41.66,1.6234,439.0,2765.0,0.971,82.56,1747.25,1.3784,121.671875,168.55,88.575,0.010202,111.85,767.0,133.25,1902.4,1054.4,14735.0,14780.0,3352.0,489.0,1110.4,1295.5,19.47,1.1181,414.4,110.17968700000002,127.5625,144.46875,135.09375,14.6,701.75,15384.0,140.55,124.63,124.4,98.16,109.99,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.1,3.327,2.9963,3.5780000000000003,1450.3,2.615,22.76,513.2
2013-10-22 21:32:00,0.971,41.59,1.6234,439.0,2765.0,0.971,82.55,1747.0,1.3783,121.671875,168.55,88.575,0.010202,111.85,767.5,133.25,1902.4,1054.4,14735.0,14780.0,3351.25,489.0,1110.3,1296.0,19.47,1.1181,414.7,110.17968700000002,127.546875,144.46875,135.09375,14.6,702.0,15383.0,140.55,124.63,124.4,98.16,109.97,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.1,3.3265,2.9963,3.5780000000000003,1449.8,2.615,22.76,513.2
2013-10-22 21:33:00,0.972,41.59,1.6235,439.0,2765.0,0.9711,82.55,1747.25,1.3786,121.671875,168.55,88.575,0.010204000000000001,111.85,767.5,133.325,1902.4,1054.4,14735.0,14780.0,3351.25,489.0,1110.3,1296.0,19.47,1.1181,414.7,110.17968700000002,127.546875,144.46875,135.09375,14.6,702.0,15382.0,140.55,124.63,124.4,98.16,109.98,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.3,3.3275,2.9963,3.5780000000000003,1449.8,2.615,22.765,513.2
2013-10-22 21:34:00,0.9719,41.6,1.6236,439.25,2765.0,0.971,82.55,1747.0,1.3785,121.671875,168.55,88.575,0.010204000000000001,111.85,767.0,133.325,1902.4,1054.4,14735.0,14780.0,3351.25,489.0,1110.3,1296.25,19.47,1.1182,415.0,110.17968700000002,127.546875,144.46875,135.09375,14.6,701.75,15381.0,140.55,124.63,124.4,98.14,109.98,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.3,3.326,2.9963,3.5780000000000003,1449.8,2.615,22.76,513.2
2013-10-22 21:35:00,0.9719,41.57,1.6237,439.25,2765.0,0.971,82.55,1747.25,1.3785,121.671875,168.55,88.575,0.010204000000000001,111.85,767.0,133.325,1902.4,1054.4,14740.0,14785.0,3351.5,489.0,1110.4,1296.0,19.47,1.1181,415.2,110.17968700000002,127.5625,144.46875,135.09375,14.6,702.25,15384.0,140.55,124.63,124.4,98.11,109.98,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.12,1341.3,3.3265,2.9963,3.577,1449.8,2.615,22.755,513.2
2013-10-22 21:36:00,0.9718,41.57,1.6237,439.0,2765.0,0.9709,82.55,1747.0,1.3786,121.671875,168.55,88.575,0.010205,111.85,767.0,133.325,1902.4,1054.4,14740.0,14780.0,3351.5,489.0,1110.4,1296.25,19.47,1.1182,415.3,110.17968700000002,127.546875,144.46875,135.125,14.6,702.25,15383.0,140.55,124.63,124.4,98.12,109.96,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.12,1341.3,3.3255,2.9963,3.5780000000000003,1449.2,2.615,22.76,513.2
2013-10-22 21:37:00,0.9718,41.57,1.6236,439.0,2765.0,0.9709,82.55,1747.0,1.3786,121.671875,168.55,88.575,0.010205,111.85,767.0,133.325,1902.4,1054.4,14735.0,14780.0,3351.25,489.0,1110.4,1296.5,19.47,1.1182,415.1,110.17968700000002,127.5625,144.46875,135.125,14.6,702.25,15382.0,140.55,124.63,124.4,98.12,109.96,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.12,1341.7,3.3265,2.9963,3.5780000000000003,1449.2,2.615,22.785,513.2
2013-10-22 21:38:00,0.9713,41.57,1.6236,439.0,2765.0,0.9709,82.55,1747.0,1.3785,121.671875,168.55,88.575,0.010204000000000001,111.85,767.75,133.325,1902.4,1054.4,14735.0,14785.0,3351.25,489.0,1110.4,1296.5,19.47,1.1182,415.3,110.17968700000002,127.546875,144.46875,135.125,14.6,702.25,15382.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.9,3.327,2.9963,3.5780000000000003,1449.2,2.615,22.79,513.2
2013-10-22 21:39:00,0.9709,41.57,1.6233,439.0,2765.0,0.9708,82.59,1746.75,1.3786,121.671875,168.55,88.575,0.010203,111.85,767.75,133.325,1902.4,1054.4,14740.0,14785.0,3351.25,489.0,1110.3,1296.5,19.47,1.1182,415.4,110.17968700000002,127.5625,144.46875,135.125,14.6,702.5,15381.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.6,3.3265,2.9963,3.5780000000000003,1449.2,2.615,22.78,513.2
2013-10-22 21:40:00,0.9709,41.55,1.6233,439.25,2765.0,0.9708,82.59,1746.75,1.3786,121.671875,168.55,88.575,0.010204000000000001,111.85,767.75,133.325,1902.4,1054.4,14740.0,14785.0,3351.25,489.0,1110.3,1296.75,19.47,1.1182,415.4,110.17968700000002,127.5625,144.46875,135.125,14.6,702.5,15383.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.6,3.3275,2.9963,3.5780000000000003,1449.2,2.615,22.78,513.2
2013-10-22 21:41:00,0.9712,41.58,1.6234,439.25,2765.0,0.9708,82.59,1746.75,1.3786,121.671875,168.55,88.7,0.010204000000000001,111.85,767.75,133.325,1902.4,1054.4,14740.0,14785.0,3351.25,490.2,1110.3,1297.0,19.47,1.1182,415.5,110.1875,127.546875,144.46875,135.125,14.6,702.5,15382.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.6,3.327,2.9963,3.5780000000000003,1449.2,2.615,22.785,513.2
2013-10-22 21:42:00,0.9711,41.58,1.6234,439.25,2765.0,0.9709,82.59,1746.75,1.3786,121.67968700000002,168.55,88.7,0.010203,111.85,767.75,133.325,1902.4,1054.4,14740.0,14785.0,3351.5,490.2,1110.3,1296.75,19.47,1.1182,415.5,110.1875,127.546875,144.46875,135.125,14.6,703.0,15382.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.5,3.3275,2.9963,3.5780000000000003,1449.2,2.6157,22.775,513.2
2013-10-22 21:43:00,0.9708,41.58,1.6234,439.25,2765.0,0.9708,82.59,1747.0,1.3786,121.67968700000002,168.55,88.7,0.010202,111.85,767.75,133.325,1902.4,1054.4,14745.0,14790.0,3351.5,490.2,1110.3,1296.75,19.47,1.1182,415.5,110.1875,127.546875,144.46875,135.125,14.6,703.0,15382.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.15,1342.0,3.3275,2.9963,3.5780000000000003,1450.0,2.6157,22.785,513.2
2013-10-22 21:44:00,0.9704,41.56,1.6233,439.25,2765.0,0.9707,82.59,1747.0,1.3784,121.67968700000002,168.55,88.7,0.010203,111.85,767.75,133.325,1902.4,1054.4,14745.0,14790.0,3351.75,490.2,1110.4,1296.25,19.47,1.1181,415.2,110.1875,127.546875,144.46875,135.125,14.6,703.0,15383.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.15,1341.8,3.3275,2.9963,3.5780000000000003,1449.7,2.6157,22.78,513.2
2013-10-22 21:45:00,0.9704,41.53,1.6233,439.25,2765.0,0.9707,82.59,1746.75,1.3785,121.67968700000002,168.55,88.7,0.010202,111.85,767.75,133.325,1902.4,1054.4,14750.0,14795.0,3351.75,490.2,1110.4,1296.25,19.47,1.1181,415.2,110.1875,127.546875,144.46875,135.125,14.6,703.0,15383.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.15,1341.8,3.3285,2.9963,3.582,1449.7,2.6157,22.785,513.2
2013-10-22 21:46:00,0.9705,41.56,1.6233,439.25,2765.0,0.9707,82.57,1747.25,1.3785,121.671875,168.55,88.7,0.010201,111.85,767.75,133.325,1902.4,1054.4,14750.0,14795.0,3352.25,490.2,1110.5,1297.0,19.47,1.1181,415.6,110.1875,127.546875,144.46875,135.125,14.6,703.0,15386.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.15,1341.7,3.329,2.9963,3.582,1449.5,2.6157,22.765,513.2
2013-10-22 21:47:00,0.9703,41.53,1.6232,439.25,2765.0,0.9707,82.57,1747.5,1.3785,121.671875,168.55,88.7,0.010202,111.85,767.75,133.325,1902.4,1054.4,14750.0,14795.0,3352.5,490.2,1110.6,1296.5,19.47,1.1181,415.4,110.1875,127.546875,144.46875,135.125,14.6,703.0,15387.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.8,3.329,2.9963,3.582,1449.6,2.6157,22.765,513.2
2013-10-22 21:48:00,0.9703,41.55,1.6232,439.0,2765.0,0.9707,82.57,1747.25,1.3785,121.671875,168.55,88.7,0.010203,111.85,767.75,133.325,1902.4,1054.4,14750.0,14795.0,3352.75,490.2,1110.6,1296.25,19.47,1.1181,415.6,110.1875,127.546875,144.46875,135.125,14.6,703.0,15387.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.6,3.3285,2.9963,3.582,1449.5,2.6157,22.77,513.2
2013-10-22 21:49:00,0.97,41.56,1.6232,439.25,2765.0,0.9707,82.57,1747.5,1.3784,121.671875,168.55,88.7,0.010203,111.85,767.75,133.325,1902.4,1054.4,14750.0,14795.0,3352.75,490.2,1110.6,1297.25,19.47,1.1181,415.7,110.1875,127.578125,144.46875,135.09375,14.6,702.75,15388.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.3,3.3285,2.9963,3.582,1449.5,2.6157,22.765,513.2
2013-10-22 21:50:00,0.9699,41.55,1.6233,439.25,2765.0,0.9707,82.57,1747.5,1.3784,121.671875,168.55,88.7,0.010204000000000001,111.85,767.75,133.325,1902.4,1054.4,14755.0,14800.0,3352.75,490.2,1110.6,1297.0,19.47,1.1181,415.7,110.1875,127.578125,144.46875,135.09375,14.6,702.25,15388.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.13,1341.3,3.3275,2.9963,3.582,1449.5,2.6157,22.765,513.2
2013-10-22 21:51:00,0.97,41.55,1.6234,439.25,2765.0,0.9707,82.57,1747.25,1.3783,121.67968700000002,168.55,88.7,0.010203,111.85,767.75,133.3,1902.4,1054.4,14755.0,14800.0,3353.25,490.2,1110.6,1297.25,19.47,1.1181,415.7,110.1875,127.578125,144.53125,135.15625,14.6,702.25,15389.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.99,1750.0,98.14,1341.2,3.3285,2.9963,3.582,1448.7,2.6157,22.77,513.2
2013-10-22 21:52:00,0.97,41.53,1.6233,439.5,2765.0,0.9707,82.6,1747.5,1.3783,121.67968700000002,168.55,88.7,0.010201,111.85,768.0,133.3,1902.4,1054.4,14760.0,14800.0,3353.0,490.2,1110.6,1297.0,19.47,1.1181,415.7,110.1875,127.578125,144.53125,135.15625,14.6,702.5,15389.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.9,1750.0,98.13,1341.3,3.327,2.9963,3.582,1448.7,2.6157,22.77,513.2
2013-10-22 21:53:00,0.9701,41.51,1.6234,439.5,2765.0,0.9707,82.6,1747.5,1.3783,121.67968700000002,168.55,88.7,0.010203,111.85,768.0,133.3,1902.4,1054.4,14750.0,14795.0,3352.75,490.2,1110.6,1297.0,19.47,1.1181,415.8,110.1875,127.578125,144.53125,135.15625,14.6,702.5,15388.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.9,1750.0,98.13,1341.2,3.327,2.9963,3.582,1448.7,2.6157,22.76,513.2
2013-10-22 21:54:00,0.97,41.49,1.6234,439.5,2765.0,0.9707,82.6,1747.5,1.3784,121.67968700000002,168.55,88.7,0.010203,111.85,767.75,133.25,1902.4,1054.4,14755.0,14800.0,3352.75,490.2,1110.7,1296.75,19.47,1.118,415.8,110.1875,127.578125,144.53125,135.1875,14.6,702.25,15389.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.9,1750.0,98.13,1341.2,3.327,2.9963,3.582,1448.7,2.6157,22.765,513.2
2013-10-22 21:55:00,0.9703,41.5,1.6236,439.5,2765.0,0.9708,82.6,1747.5,1.3784,121.6875,168.55,88.7,0.010204000000000001,111.85,767.75,133.25,1902.4,1054.4,14755.0,14800.0,3353.0,490.2,1110.7,1296.5,19.47,1.118,415.7,110.1875,127.59375,144.59375,135.15625,14.6,702.25,15389.0,140.55,124.63,124.4,98.12,109.93,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.9,1750.0,98.14,1341.1,3.327,2.9963,3.582,1448.7,2.6157,22.765,513.2
2013-10-22 21:56:00,0.9703,41.51,1.6236,439.5,2765.0,0.9708,82.6,1747.75,1.3784,121.6875,168.55,88.7,0.010203,111.85,767.75,133.25,1902.4,1054.4,14760.0,14800.0,3353.0,490.2,1110.8,1296.75,19.47,1.118,415.7,110.1875,127.59375,144.59375,135.1875,14.6,702.25,15391.0,140.55,124.63,124.4,98.12,109.94,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.9,1750.0,98.13,1341.3,3.327,2.9963,3.5810000000000004,1448.7,2.6157,22.77,513.2
2013-10-22 21:57:00,0.9703,41.52,1.6236,439.5,2765.0,0.9708,82.59,1747.75,1.3784,121.6875,168.55,88.7,0.010202,111.85,767.75,133.25,1902.4,1054.4,14760.0,14805.0,3353.5,490.2,1110.9,1297.0,19.47,1.118,415.7,110.1875,127.59375,144.59375,135.1875,14.6,702.75,15392.0,140.55,124.63,124.4,98.12,109.92,3036.0,110.435,17.4,2.9981,2.6202,1604.0,133.25,109.9,1750.0,98.13,1341.3,3.3275,2.9963,3.5810000000000004,1448.7,2.6157,22.77,513.2
