time,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMGN,AMT,AMZN,ANTM,ATVI,AVGO,AXP,BA,BAC,BDX,BIIB,BK,BKNG,BLK,BMY,BRK-B,BSX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CSCO,CSX,CTSH,CVS,CVX,D,DAL,DE,DHR,DIS,DUK,EA,ECL,EEM,EFA,EMR,EOG,EWZ,EXC,F,FB,FDX,FOXA,FXI,GD,GDX,GE,GILD,GM,GOOG,GOOGL,GOVT,GS,HAL,HD,HON,HPQ,HUM,IBM,ICE,ILMN,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KMB,KO,KR,LLY,LMT,LOW,LULU,LYB,MA,MAR,MCD,MDLZ,MDT,MET,MMC,MMM,MO,MPC,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOC,NSC,NVDA,ORCL,OXY,PEP,PFE,PG,PGR,PM,PNC,PRU,PSX,PYPL,QCOM,QQQ,SBUX,SCHW,SHW,SLB,SO,SPG,SPGI,SPY,STZ,SYK,T,TGT,TJX,TLT,TMO,TSLA,TWTR,TXN,UNH,UNP,UPS,USB,V,VLO,VRTX,VXX,VZ,WBA,WFC,WM,WMT,X,XLE,XLF,XLI,XLK,XLP,XOM,ZTS
2020-10-02 19:37:00+00:00,112.51,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3115.9,275.03,78.4899,355.8,100.5922,166.49,24.09,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.3,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.82,71.15,80.0,31.4,224.79,212.5,122.18,90.99,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.26,254.7899,28.08,42.01,139.4425,38.85,6.34,62.3,30.31,1453.99,1451.49,27.89,199.39,11.32,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.85,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.43,281.17,501.7201,126.27,313.9499,212.66,521.45,58.3688,9.79,137.75,36.32,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.0,273.16,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.33,185.6,208.3,28.1091,159.88,56.41,162.64,435.06,412.01,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.21,58.5493,35.6,23.83,113.89,139.71,7.59,29.25,24.16,77.38,114.24,63.98,32.92,163.55
2020-10-02 19:38:00+00:00,112.53,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3115.9,275.03,78.4899,355.8,100.5922,166.4,24.09,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.3,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.83,71.15,80.0,31.4,224.79,212.5,122.18,90.99,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.26,254.7899,28.08,42.01,139.4425,38.85,6.34,62.3,30.15,1453.99,1451.49,27.89,199.39,11.32,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.4,281.17,501.7201,126.27,313.9499,212.66,521.45,58.3688,9.79,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.16,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.32,185.6,208.3,28.1091,159.88,56.41,162.64,435.06,411.81,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.24,58.5493,35.6,23.83,113.89,139.71,7.59,29.25,24.16,77.38,114.24,63.98,32.92,163.55
2020-10-02 19:39:00+00:00,112.58,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3115.9,275.03,78.4899,355.8,100.5922,166.4,24.09,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.3,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.83,71.15,80.0,31.4,224.79,212.5,122.18,90.99,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.26,254.7899,28.08,42.01,139.4425,38.85,6.34,62.3,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.4,281.17,501.7201,126.27,313.9499,212.66,521.45,58.3688,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.09,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.31,185.6,208.3,28.1091,159.88,56.41,162.64,435.06,411.86,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.2,58.5493,35.6,23.83,113.89,139.6,7.59,29.25,24.16,77.38,114.24,63.98,32.92,163.55
2020-10-02 19:40:00+00:00,112.56,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3115.9,275.03,78.4899,355.8,100.5922,166.55,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.3,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.8199,71.15,80.0,31.4,224.79,212.5,122.18,90.99,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.26,254.7899,28.08,42.01,139.4425,38.82,6.34,62.3,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.4,281.17,501.7201,126.27,313.9499,212.66,521.45,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.09,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.32,185.6,208.3,28.1091,159.88,56.41,162.64,435.06,412.0,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.2,58.5493,35.6,23.83,113.89,139.6,7.59,29.21,24.16,77.38,114.24,63.98,32.86,163.55
2020-10-02 19:41:00+00:00,112.59,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3115.9,275.03,78.04,355.8,100.5922,166.55,24.14,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.45,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.82,71.15,80.0,31.4,224.79,212.5,122.18,90.99,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.26,254.7899,28.08,42.01,139.4425,38.82,6.34,62.2999,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.4,281.17,501.7201,126.27,313.9499,212.66,521.45,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.09,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.32,185.6,208.3,28.1091,159.88,56.41,162.64,435.06,412.0,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.23,58.5493,35.6,23.83,113.89,139.6,7.59,29.21,24.16,77.38,114.35,63.98,32.86,163.55
2020-10-02 19:42:00+00:00,112.57,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3115.9,275.03,78.04,355.8,100.5922,166.89,24.15,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.45,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.85,71.15,80.0,31.48,224.79,212.5,122.18,90.99,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.26,254.7899,28.08,42.01,139.4425,38.82,6.34,62.2999,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.4,281.17,501.7201,126.27,313.9499,212.66,521.45,58.2691,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.09,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.37,185.6,208.3,28.1189,159.88,56.41,162.64,435.06,411.8,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.18,58.5493,35.6,23.86,113.89,139.6,7.59,29.21,24.16,77.38,114.35,63.98,32.86,163.55
2020-10-02 19:43:00+00:00,112.58,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.89,24.13,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.45,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.85,71.15,80.0,31.48,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.29,254.7899,28.08,42.01,139.4425,38.82,6.34,62.2999,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.4,281.17,501.7201,126.07,313.9499,212.66,521.45,58.2691,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.05,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.37,185.6,208.3,28.1189,159.88,56.41,162.64,435.06,412.0,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.18,58.5493,35.6,23.86,113.89,139.9,7.59,29.21,24.16,77.38,114.35,63.98,32.86,163.55
2020-10-02 19:44:00+00:00,112.55,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.99,24.13,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.43,149.4,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.85,71.15,80.0,31.48,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.29,254.79,28.08,42.01,139.4425,38.82,6.34,62.2999,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.77,46.4,281.17,501.7201,126.07,313.9499,212.66,521.45,58.0401,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.05,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.4,185.6,208.3,28.1189,159.88,56.41,162.64,435.06,411.75,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.18,58.5493,35.6,23.86,113.89,139.9,7.59,29.29,24.16,77.38,114.35,63.98,32.85,163.55
2020-10-02 19:45:00+00:00,112.5,84.8369,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.99,24.13,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.43,149.45,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.85,71.15,80.0,31.48,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.29,254.79,28.08,42.01,139.4425,38.82,6.35,62.29,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.5001,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.69,28.17,80.79,47.71,205.81,46.4,281.17,502.1,126.07,313.9499,212.66,521.55,58.0401,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.07,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.43,185.6,208.3,28.1091,159.88,56.41,162.64,435.06,411.93,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.18,58.5493,35.6,23.91,113.89,139.88,7.59,29.33,24.16,77.38,114.35,63.98,32.85,163.55
2020-10-02 19:46:00+00:00,112.5101,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.99,24.13,232.66,277.65,34.74,1712.49,570.12,58.75,210.48,38.4,43.43,149.45,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.85,71.15,80.0,31.48,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.15,254.11,28.08,42.01,139.4425,38.82,6.35,62.29,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.17,80.79,47.71,205.89,46.4,281.17,502.1,126.07,313.9499,212.66,521.55,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.15,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.45,185.6,208.3,28.1091,159.88,56.41,162.64,435.06,411.4,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.18,58.5493,35.6,23.91,113.89,139.9,7.59,29.3,24.16,77.38,114.35,63.98,32.85,163.55
2020-10-02 19:47:00+00:00,112.48,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.43,24.13,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.43,149.22,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.85,71.15,80.0,31.48,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.15,254.11,28.08,42.01,139.4425,38.82,6.35,62.25,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.8004,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.17,80.79,47.71,205.89,46.4,281.17,502.1,126.07,313.9499,212.66,521.55,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.07,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.42,185.6,208.3,28.0993,159.88,56.41,162.64,435.06,411.25,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.19,58.5493,35.6,23.92,113.89,139.9,7.59,29.3,24.16,77.38,114.35,63.98,32.85,163.55
2020-10-02 19:48:00+00:00,112.5,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.4,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.43,149.22,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,77.15,68.83,57.85,71.15,80.0,31.38,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.25,254.11,28.08,42.01,139.4425,38.82,6.35,62.23,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.8,321.3241,697.0,191.85,146.15,96.7211,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.17,80.79,47.71,205.89,46.4,281.17,502.1,126.07,313.9499,212.66,521.55,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.07,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.4,185.6,208.3,28.0993,159.88,56.41,162.64,435.06,411.25,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.19,58.5493,35.6,23.91,113.89,139.9,7.59,29.27,24.16,77.38,114.35,63.98,32.85,163.55
2020-10-02 19:49:00+00:00,112.5,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.4,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.43,149.22,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,76.09,68.83,57.85,71.15,80.0,31.38,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.84,259.25,254.11,28.08,42.01,139.4425,38.82,6.35,62.23,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.84,321.3241,697.0,191.85,146.15,96.7211,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.17,80.79,47.71,205.89,46.4,281.17,501.84,126.07,313.9499,212.66,521.2,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.01,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.42,185.6,208.3,28.0993,157.35,56.41,162.64,435.06,411.2,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.18,58.5493,35.6,23.91,113.89,139.9,7.59,29.27,24.16,77.38,114.35,63.98,32.85,163.55
2020-10-02 19:50:00+00:00,112.5,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.4,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.43,149.22,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,76.09,68.83,57.85,71.15,80.0,31.38,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.85,259.25,254.11,28.08,42.01,139.4425,38.82,6.34,62.23,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.84,321.3241,697.0,191.85,146.15,96.7211,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.17,80.79,47.71,205.81,46.4,281.17,501.84,126.07,313.9499,212.66,521.2,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.18,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.4,185.6,208.3,28.63,157.35,56.41,162.64,435.06,411.3,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.18,59.2,35.6,23.91,113.89,139.9,7.59,29.27,24.16,77.38,114.35,63.98,32.85,163.55
2020-10-02 19:51:00+00:00,112.52,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3116.0,275.03,78.04,355.8,100.5922,166.6,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.43,149.22,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,76.09,68.83,57.85,71.15,80.0,31.38,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.85,259.13,254.11,28.08,42.01,139.4425,38.82,6.34,62.28,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.84,321.3241,697.0,191.85,146.15,96.7211,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.17,80.79,47.71,205.81,46.35,281.17,501.84,126.07,313.9499,212.66,521.2,58.2692,9.8,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.18,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.36,185.6,208.3,28.63,157.35,56.41,162.64,435.06,411.31,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.19,59.2,35.6,23.91,113.89,139.9,7.59,29.27,24.16,77.38,114.35,63.98,32.86,163.55
2020-10-02 19:52:00+00:00,112.55,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,243.3,3114.0,275.03,78.04,355.8,100.5922,166.4,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.43,149.22,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,76.09,68.83,57.83,71.15,80.0,31.47,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.85,259.13,254.11,28.08,42.01,139.4425,38.82,6.34,62.28,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.85,321.3241,697.0,191.85,146.15,96.7211,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.17,80.79,47.71,205.81,46.35,281.17,501.84,126.07,313.9499,212.66,520.9999,58.2692,9.79,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.18,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.4,185.6,208.3,28.63,157.35,56.41,162.64,435.06,410.93,45.99,141.09,311.56,195.5,166.0,36.76,200.74,40.69,260.55,26.19,59.2,35.6,23.91,113.89,139.61,7.59,29.29,24.16,77.38,114.35,63.98,32.86,163.55
2020-10-02 19:53:00+00:00,112.54,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,241.5,3114.0,275.03,78.6,355.8,100.5922,166.5,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.4,149.22,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,76.09,68.83,57.82,71.15,80.0,31.46,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,26.99,35.94,6.85,259.14,254.4,28.08,42.01,139.4425,38.83,6.34,62.28,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.85,321.3241,697.0,191.85,146.15,96.7211,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.07,80.79,47.71,205.8,46.35,281.17,501.84,126.07,313.9499,212.66,520.9999,58.2692,9.79,137.75,36.38,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.1,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.4,185.6,208.3,28.1189,157.35,56.41,162.64,435.06,411.2,45.99,141.09,311.56,195.5,166.49,36.76,200.74,40.69,260.55,26.2,59.2,35.6,23.85,113.89,139.61,7.59,29.29,24.16,77.38,114.35,63.98,32.86,163.55
2020-10-02 19:54:00+00:00,112.54,86.12,106.5,222.0,478.0,113.8,138.67,36.39,28.0,58.0,246.06,241.5,3114.0,275.03,78.65,355.8,100.5922,166.5,24.1,232.66,277.65,34.74,1712.49,570.12,58.75,210.0,38.4,43.4,149.45,116.56,168.62,620.23,167.23,77.55,44.7688,168.49,74.93,33.07,353.64,246.2,38.09,76.09,68.83,57.82,71.15,80.0,31.46,224.79,212.5,122.18,90.97,129.07,198.06,43.85,63.95,65.54,34.81,27.04,35.94,6.85,259.14,254.4,28.08,42.01,139.4425,38.85,6.34,62.3,30.15,1453.99,1451.49,27.89,199.39,11.1801,277.79,164.21,19.09,408.31,120.3,101.34,308.43,50.85,321.3241,697.0,191.85,146.15,96.7211,30.32,147.43,49.14,34.08,146.85,379.0,165.11,329.75,72.2,338.4078,94.07,222.0,56.87,101.9,37.63,114.0957,160.36,38.66,28.07,80.51,47.71,205.8,46.35,281.17,501.84,126.07,313.9499,212.66,520.9999,58.2692,9.79,137.75,36.36,138.6,93.9013,74.4526,112.16,63.5,50.63,190.98,115.28,273.09,86.29,37.8,688.98,15.44,55.91,66.3883,362.98,332.42,185.6,208.3,28.1189,157.35,56.41,162.64,435.06,411.22,45.99,141.09,311.56,195.5,166.49,36.76,200.74,40.69,260.55,26.2,59.2,35.6,23.85,113.89,139.8,7.59,29.29,24.16,77.38,114.35,63.98,32.86,163.55
