,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-01-04 13:07:00,1.0408,50.25,1.6039,681.25,2221.0,1.0121,74.0,1457.75,1.3055,123.88281200000002,155.8,86.775,0.011332,147.5,799.25,133.55,1634.4,1087.4,10750.0,10770.0,2719.5,600.0,874.8,1364.75,18.89,1.0805,396.2,110.17968700000002,131.453125,157.5,144.40625,15.32,741.5,13335.0,142.88,126.56,131.02,92.89,111.2,2702.0,110.615,17.5,3.0035,2.759,2000.0,134.67,110.79,1422.0,92.89,1646.9,3.6915,3.0105,3.279,1559.6,2.759,29.845,511.3
2013-01-04 13:08:00,1.0409,50.25,1.604,681.0,2221.0,1.0121,74.0,1457.5,1.3056,123.875,155.825,86.7,0.011332,147.6,798.25,133.55,1634.4,1087.4,10750.0,10770.0,2719.75,600.0,874.9,1365.0,18.9,1.0806,396.4,110.17968700000002,131.453125,157.5,144.375,15.32,741.0,13335.0,142.89,126.56,131.02,92.99,111.27,2702.0,110.615,17.5,3.0035,2.7595,2000.0,134.67,110.79,1422.0,92.98,1647.0,3.692,3.0127,3.2760000000000002,1560.7,2.7612,29.84,511.5
2013-01-04 13:09:00,1.041,50.23,1.6042,681.5,2221.0,1.012,74.0,1457.5,1.3057,123.875,155.825,86.675,0.011332,147.4,798.5,133.575,1634.5,1087.4,10755.0,10770.0,2720.25,600.0,874.9,1364.5,18.89,1.0808,396.3,110.17968700000002,131.4375,157.5,144.375,15.3,741.25,13335.0,142.89,126.56,131.02,93.03,111.28,2702.0,110.615,17.5,3.0035,2.7614,2000.0,134.67,110.79,1422.0,93.03,1646.9,3.6925,3.0135,3.275,1560.0,2.7616,29.845,511.3
2013-01-04 13:10:00,1.041,50.2,1.604,681.25,2222.0,1.012,74.0,1457.75,1.3057,123.86718700000002,155.875,86.625,0.011332,147.35,798.5,133.575,1634.5,1087.4,10760.0,10770.0,2720.75,600.0,875.1,1364.5,18.9,1.0806,396.3,110.17968700000002,131.4375,157.46875,144.34375,15.3,741.0,13336.0,142.89,126.56,131.02,93.02,111.3,2702.0,110.615,17.5,3.0035,2.7629,2000.0,134.67,110.79,1422.0,93.01,1647.2,3.6925,3.0142,3.2760000000000002,1560.4,2.763,29.87,511.5
2013-01-04 13:11:00,1.041,50.19,1.6041,681.25,2221.0,1.012,74.0,1458.0,1.3058,123.875,155.85,86.575,0.011333,146.85,798.25,133.575,1634.8,1087.4,10760.0,10775.0,2720.75,600.0,875.1,1364.0,18.89,1.0806,396.2,110.17968700000002,131.4375,157.46875,144.34375,15.3,740.5,13337.0,142.88,126.56,131.02,93.0,111.3,2702.0,110.615,17.5,3.0035,2.7637,2000.0,134.67,110.79,1422.0,93.02,1646.8,3.693,3.0138,3.275,1559.9,2.7631,29.865,511.3
2013-01-04 13:12:00,1.0411,50.19,1.6039,681.25,2221.0,1.0121,73.96,1457.75,1.3055,123.86718700000002,155.9,86.55,0.011333,146.75,797.75,133.55,1634.8,1087.5,10755.0,10775.0,2720.75,600.0,874.9,1363.75,18.88,1.0805,396.1,110.17968700000002,131.4375,157.4375,144.3125,15.33,740.25,13336.0,142.88,126.55,131.02,93.01,111.31,2702.0,110.615,17.5,3.0035,2.7637,2000.0,134.67,111.32,1422.0,93.02,1647.0,3.693,3.0142,3.273,1559.6,2.7642,29.875,511.3
2013-01-04 13:13:00,1.0411,50.23,1.6038,681.75,2221.0,1.0121,74.01,1457.75,1.3054,123.86718700000002,155.9,86.575,0.011336,146.75,798.0,133.55,1634.5,1087.5,10755.0,10775.0,2721.0,600.0,874.9,1365.0,18.86,1.0805,396.5,110.17968700000002,131.4375,157.4375,144.3125,15.3,740.75,13336.0,142.87,126.55,131.02,92.99,111.29,2702.0,110.615,17.5,3.0035,2.7637,2000.0,134.67,111.29,1422.0,92.98,1647.4,3.693,3.0134,3.27,1560.5,2.7625,29.895,510.9
2013-01-04 13:14:00,1.0411,50.21,1.6039,681.5,2221.0,1.0121,74.0,1457.75,1.3056,123.859375,155.85,86.55,0.011339,146.4,797.5,133.6,1634.5,1087.5,10755.0,10775.0,2721.25,600.0,875.0,1365.0,18.83,1.0806,396.5,110.1875,131.421875,157.40625,144.28125,15.33,740.25,13336.0,142.87,126.55,131.02,92.99,111.28,2702.0,110.615,17.5,3.0035,2.7637,2000.0,134.67,111.29,1422.0,92.99,1647.3,3.6935,3.0134,3.272,1560.6,2.7624,29.865,510.1
2013-01-04 13:15:00,1.0412,50.22,1.6039,681.5,2220.0,1.0121,74.0,1458.0,1.3056,123.859375,155.85,86.575,0.011339,146.55,797.75,133.575,1634.5,1087.1,10755.0,10775.0,2721.5,600.0,875.2,1364.75,18.85,1.0808,396.4,110.17968700000002,131.421875,157.4375,144.3125,15.3,740.25,13336.0,142.87,126.55,131.02,92.98,111.3,2703.0,110.61,17.5,3.0035,2.7637,2000.0,134.67,111.3,1422.0,92.99,1647.2,3.6935,3.0136,3.275,1560.6,2.7618,29.86,510.0
2013-01-04 13:16:00,1.0412,50.22,1.6041,681.5,2219.0,1.0121,74.03,1458.0,1.3058,123.86718700000002,155.875,86.5,0.011337999999999999,146.5,798.25,133.575,1634.5,1087.1,10755.0,10775.0,2721.0,600.0,875.1,1365.25,18.84,1.0809,396.6,110.17968700000002,131.4375,157.4375,144.34375,15.3,740.5,13336.0,142.86,126.55,131.02,93.02,111.33,2702.0,110.61,17.5,3.0035,2.7637,2000.0,134.67,111.3,1422.0,93.03,1647.3,3.6955,3.0143,3.275,1561.0,2.7626,29.865,510.4
2013-01-04 13:17:00,1.0413,50.18,1.6041,681.5,2219.0,1.0122,73.99,1457.75,1.3058,123.875,155.9,86.45,0.011339,146.6,798.0,133.575,1634.7,1087.1,10755.0,10775.0,2721.0,600.0,875.2,1365.0,18.83,1.0809,396.6,110.17968700000002,131.453125,157.4375,144.34375,15.35,740.75,13335.0,142.87,126.55,131.02,93.02,111.29,2702.0,110.61,17.5,3.0035,2.7637,2000.0,134.67,111.3,1422.0,93.02,1647.2,3.6945,3.0142,3.2739999999999996,1561.0,2.7623,29.865,510.0
2013-01-04 13:18:00,1.0413,50.18,1.6041,681.25,2220.0,1.0121,73.98,1458.0,1.3058,123.875,155.875,86.225,0.011340000000000001,146.6,798.0,133.525,1634.7,1087.6,10755.0,10775.0,2721.0,600.0,875.2,1365.75,18.83,1.0809,396.9,110.17968700000002,131.453125,157.4375,144.34375,15.35,740.75,13335.0,142.87,126.55,131.02,92.99,111.26,2703.0,110.61,17.5,3.0035,2.7637,2000.0,134.67,111.31,1422.0,92.98,1647.1,3.6945,3.0143,3.2739999999999996,1560.2,2.762,29.85,510.0
2013-01-04 13:19:00,1.0413,50.18,1.6041,681.5,2220.0,1.0122,73.97,1457.75,1.3058,123.875,155.85,86.2,0.011340000000000001,146.5,798.25,133.575,1634.7,1087.6,10755.0,10775.0,2721.0,600.0,875.2,1365.75,18.84,1.0809,396.7,110.17968700000002,131.4375,157.46875,144.34375,15.35,741.0,13335.0,142.86,126.55,131.02,92.98,111.24,2702.0,110.61,17.5,3.0035,2.7614,2000.0,134.67,111.31,1422.0,92.97,1646.8,3.6935,3.013,3.2760000000000002,1559.2,2.7612,29.85,510.2
2013-01-04 13:20:00,1.0413,50.17,1.6043,681.75,2220.0,1.0121,73.86,1457.75,1.306,123.86718700000002,155.8,86.25,0.011341,146.5,798.25,133.55,1635.0,1087.6,10750.0,10770.0,2720.75,600.0,875.2,1366.5,18.84,1.0811,397.4,110.17968700000002,131.421875,157.4375,144.3125,15.35,741.5,13335.0,142.86,126.54,131.02,93.0,111.25,2703.0,110.61,17.5,3.0035,2.7614,2000.0,134.67,111.31,1422.0,92.98,1646.8,3.694,3.0145,3.2769999999999997,1559.8,2.7618,29.845,510.0
2013-01-04 13:21:00,1.0414,50.13,1.6043,681.75,2220.0,1.0122,73.85,1457.75,1.3059,123.859375,155.775,86.4,0.011340000000000001,146.85,798.25,133.575,1635.0,1087.6,10750.0,10770.0,2720.75,600.0,875.3,1365.75,18.82,1.0811,397.0,110.17968700000002,131.4375,157.46875,144.3125,15.35,741.25,13335.0,142.86,126.54,131.02,92.96,111.22,2703.0,110.605,17.5,3.0035,2.7614,2000.0,134.67,111.31,1422.0,92.97,1647.4,3.694,3.0132,3.2760000000000002,1559.8,2.761,29.875,509.8
2013-01-04 13:22:00,1.0414,50.14,1.6043,682.0,2220.0,1.0122,73.78,1458.25,1.306,123.859375,155.825,86.4,0.011340000000000001,146.75,798.25,133.575,1635.2,1087.7,10750.0,10770.0,2722.0,600.0,875.5,1366.75,18.83,1.081,397.6,110.1875,131.421875,157.46875,144.3125,15.35,741.25,13338.0,142.85,126.54,131.02,92.95,111.21,2703.0,110.605,17.5,3.0035,2.7614,2000.0,134.67,111.31,1422.0,92.95,1649.1,3.695,3.0136,3.278,1561.0,2.7611,29.935,509.9
2013-01-04 13:23:00,1.0414,50.14,1.6044,682.5,2221.0,1.0122,73.82,1457.75,1.306,123.859375,155.775,86.35,0.011341,146.75,799.0,133.55,1635.2,1087.5,10750.0,10770.0,2720.75,600.0,875.2,1366.0,18.82,1.081,397.3,110.17968700000002,131.421875,157.46875,144.3125,15.35,742.0,13336.0,142.85,126.54,131.02,92.94,111.2,2703.0,110.61,17.5,3.0035,2.7614,2000.0,134.67,111.31,1422.0,92.94,1649.5,3.695,3.0126,3.2769999999999997,1560.5,2.7614,29.925,509.9
2013-01-04 13:24:00,1.0415,50.15,1.6044,682.5,2225.0,1.0122,73.87,1457.75,1.3061,123.85156200000002,155.675,86.4,0.011341,146.6,799.5,133.575,1635.2,1087.5,10750.0,10770.0,2720.75,600.0,875.1,1365.75,18.82,1.0812,397.2,110.171875,131.421875,157.4375,144.3125,15.35,742.25,13337.0,142.85,126.54,131.02,92.96,111.21,2703.0,110.61,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.96,1649.9,3.696,3.013,3.2739999999999996,1561.0,2.7615,29.98,509.4
2013-01-04 13:25:00,1.0413,50.19,1.6043,682.0,2226.0,1.0122,73.89,1457.75,1.3059,123.859375,155.675,86.375,0.011343,146.6,799.25,133.575,1635.6,1087.5,10755.0,10770.0,2720.75,600.0,875.1,1366.0,18.82,1.0809,397.1,110.171875,131.421875,157.40625,144.28125,15.35,742.25,13336.0,142.85,126.54,131.02,92.94,111.2,2703.0,110.61,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.93,1648.5,3.6945,3.0123,3.278,1560.2,2.7608,29.905,509.8
2013-01-04 13:26:00,1.0413,50.17,1.6045,681.5,2226.0,1.0122,73.84,1457.75,1.3059,123.859375,155.675,86.35,0.011341,146.5,798.75,133.575,1635.6,1087.5,10755.0,10770.0,2720.5,600.0,875.1,1365.25,18.83,1.0809,396.9,110.171875,131.421875,157.40625,144.28125,15.35,741.25,13336.0,142.85,126.54,131.02,92.94,111.2,2703.0,110.61,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.93,1648.5,3.695,3.013,3.284,1560.3,2.7613,29.92,509.8
2013-01-04 13:27:00,1.0414,50.17,1.6045,681.75,2226.0,1.0121,73.83,1457.75,1.3059,123.86718700000002,155.675,86.4,0.011342,147.15,798.75,133.575,1635.5,1087.5,10755.0,10770.0,2720.75,600.0,875.2,1364.75,18.83,1.0809,396.7,110.171875,131.421875,157.4375,144.3125,15.3,741.75,13337.0,142.85,126.53,131.02,92.94,111.2,2703.0,110.61,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.94,1648.3,3.6945,3.0131,3.285,1559.7,2.7615,29.925,509.8
2013-01-04 13:28:00,1.0414,50.2,1.6042,682.25,2225.0,1.0122,73.84,1457.75,1.306,123.86718700000002,155.675,86.325,0.011342,147.15,799.5,133.6,1635.5,1087.5,10750.0,10770.0,2720.75,600.0,875.2,1366.0,18.85,1.0809,397.0,110.171875,131.4375,157.40625,144.3125,15.3,742.0,13337.0,142.85,126.53,131.02,92.96,111.19,2703.0,110.605,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.96,1648.8,3.6935,3.0132,3.281,1559.4,2.7615,29.92,510.2
2013-01-04 13:29:00,1.0414,50.21,1.6043,682.25,2225.0,1.0122,73.78,1458.25,1.3061,123.86718700000002,155.675,86.25,0.011342,147.25,799.75,133.55,1635.8,1088.0,10750.0,10775.0,2721.25,600.0,875.6,1365.75,18.85,1.0809,397.0,110.17968700000002,131.4375,157.40625,144.3125,15.3,742.75,13340.0,142.85,126.53,131.02,92.97,111.18,2703.0,110.605,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.96,1648.6,3.6935,3.013,3.281,1559.5,2.7613,29.905,510.6
2013-01-04 13:30:00,1.0414,50.22,1.6046,682.0,2225.0,1.0122,73.76,1458.75,1.3063,123.85156200000002,155.675,86.25,0.011341,147.4,800.0,133.525,1636.0,1088.2,10755.0,10775.0,2722.25,600.0,875.9,1366.0,18.86,1.0811,397.1,110.171875,131.421875,157.34375,144.28125,15.25,742.5,13343.0,142.83,126.53,131.02,92.99,111.2,2704.0,110.605,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.99,1648.8,3.6935,3.0143,3.284,1559.0,2.762,29.905,510.6
2013-01-04 13:31:00,1.0413,50.18,1.6046,682.25,2225.0,1.0122,73.8,1459.0,1.3061,123.84375,155.675,86.3,0.011339,147.5,799.5,133.525,1636.1,1088.2,10750.0,10775.0,2722.75,600.0,876.0,1365.75,18.85,1.0809,397.2,110.171875,131.40625,157.28125,144.25,15.25,742.0,13347.0,142.81,126.53,131.02,92.97,111.21,2704.0,110.605,17.5,3.0035,2.761,2000.0,134.67,111.31,1422.0,92.97,1649.7,3.6935,3.0142,3.282,1559.5,2.7622,29.91,510.6
2013-01-04 13:32:00,1.0413,50.17,1.6046,682.25,2225.0,1.0122,73.78,1458.5,1.306,123.859375,155.675,86.3,0.011340000000000001,147.5,799.5,133.525,1636.1,1088.0,10750.0,10775.0,2722.0,600.0,876.0,1366.0,18.86,1.0809,397.2,110.171875,131.40625,157.375,144.28125,15.3,742.0,13343.0,142.82,126.53,131.02,92.97,111.23,2705.0,110.605,17.5,3.0035,2.7623,2000.0,134.67,111.31,1422.0,92.96,1650.2,3.693,3.015,3.285,1559.4,2.7616,29.94,510.6
2013-01-04 13:33:00,1.0413,50.19,1.6044,682.5,2225.0,1.0123,73.73,1458.5,1.3059,123.859375,155.675,86.325,0.011341,147.4,799.75,133.525,1636.1,1087.9,10750.0,10775.0,2721.25,600.0,876.0,1366.0,18.85,1.0809,397.4,110.171875,131.4375,157.4375,144.3125,15.25,742.5,13344.0,142.82,126.53,131.02,92.97,111.24,2704.0,110.605,17.5,3.0035,2.7623,2000.0,134.67,111.31,1422.0,92.95,1650.0,3.693,3.0149,3.284,1559.4,2.7614,29.935,510.6
2013-01-04 13:34:00,1.0412,50.17,1.6044,682.5,2225.0,1.0123,73.77,1458.5,1.306,123.85156200000002,155.75,86.3,0.011342,147.4,800.0,133.525,1636.1,1087.9,10750.0,10775.0,2721.75,600.0,876.1,1366.0,18.86,1.0809,397.3,110.171875,131.421875,157.375,144.3125,15.25,742.75,13345.0,142.83,126.53,131.02,92.94,111.2,2705.0,110.605,17.5,3.0148,2.7623,2000.0,134.67,111.31,1422.0,92.94,1650.4,3.6925,3.0148,3.284,1559.1,2.7608,29.955,510.6
2013-01-04 13:35:00,1.0413,50.18,1.6045,682.5,2225.0,1.0123,73.76,1458.75,1.306,123.85156200000002,155.825,86.3,0.011342,147.4,799.75,133.55,1636.1,1087.9,10750.0,10775.0,2721.5,600.0,876.0,1366.0,18.86,1.0809,397.3,110.171875,131.421875,157.375,144.3125,15.25,743.0,13345.0,142.82,126.53,131.02,92.93,111.18,2704.0,110.605,17.5,3.0148,2.7597,2000.0,134.67,111.31,1422.0,92.92,1649.8,3.692,3.0136,3.2880000000000003,1559.1,2.7595,29.92,510.6
2013-01-04 13:36:00,1.0413,50.17,1.6045,682.5,2227.0,1.0123,73.76,1459.0,1.3059,123.859375,155.95,86.2,0.011342,147.35,800.25,133.525,1636.1,1088.1,10750.0,10775.0,2721.75,600.0,876.5,1366.25,18.86,1.0808,397.4,110.171875,131.421875,157.375,144.3125,15.25,743.25,13347.0,142.82,126.53,131.02,92.91,111.2,2705.0,110.605,17.5,3.0148,2.7597,2000.0,134.67,111.31,1422.0,92.93,1650.2,3.6915,3.0144,3.2880000000000003,1558.9,2.7588,29.935,510.6
2013-01-04 13:37:00,1.0413,50.18,1.6046,682.75,2227.0,1.0123,73.76,1459.0,1.306,123.859375,156.0,86.125,0.011342,147.5,800.75,133.55,1636.1,1088.1,10750.0,10775.0,2721.5,600.0,876.4,1366.25,18.87,1.0808,397.5,110.171875,131.40625,157.34375,144.28125,15.25,743.5,13347.0,142.82,126.53,131.02,92.96,111.23,2705.0,110.605,17.5,3.0148,2.76,2000.0,134.67,111.31,1422.0,92.98,1650.6,3.691,3.0155,3.2880000000000003,1558.9,2.7597,29.945,510.6
2013-01-04 13:38:00,1.0413,50.16,1.6048,682.75,2227.0,1.0123,73.74,1458.5,1.3059,123.859375,156.1,86.05,0.011343,147.4,800.25,133.55,1636.0,1087.9,10750.0,10775.0,2721.0,600.0,876.0,1365.75,18.88,1.0809,397.1,110.171875,131.40625,157.34375,144.28125,15.3,743.0,13344.0,142.83,126.53,131.02,92.96,111.18,2704.0,110.605,17.5,3.0148,2.76,2000.0,134.67,111.31,1422.0,92.93,1650.2,3.6905,3.016,3.2939999999999996,1558.8,2.7582,29.93,510.6
2013-01-04 13:39:00,1.0413,50.23,1.6047,683.25,2227.0,1.0123,73.75,1459.0,1.3059,123.859375,156.275,86.1,0.011345000000000001,147.4,801.5,133.525,1636.2,1088.0,10755.0,10775.0,2722.0,600.0,876.3,1367.25,18.88,1.0809,397.3,110.171875,131.421875,157.34375,144.28125,15.3,744.5,13347.0,142.82,126.53,131.02,92.88,111.21,2704.0,110.605,17.5,3.0148,2.76,2000.0,134.67,111.31,1422.0,92.9,1650.1,3.6905,3.0163,3.293,1558.9,2.7581,29.94,510.6
2013-01-04 13:40:00,1.0412,50.18,1.6046,682.25,2227.0,1.0122,73.76,1458.75,1.3058,123.859375,156.325,86.225,0.011346,147.4,800.25,133.6,1635.9,1087.8,10755.0,10775.0,2722.25,600.0,876.2,1366.75,18.88,1.0809,397.5,110.171875,131.40625,157.34375,144.28125,15.26,743.0,13348.0,142.81,126.54,131.02,92.81,111.13,2704.0,110.605,17.5,3.0148,2.76,2000.0,134.67,111.31,1422.0,92.81,1650.0,3.6895,3.0146,3.2880000000000003,1559.0,2.7566,29.93,510.6
2013-01-04 13:41:00,1.0413,50.19,1.6048,682.5,2230.0,1.0123,73.77,1458.75,1.306,123.859375,156.375,86.275,0.011349,147.5,800.75,133.6,1635.9,1087.8,10755.0,10775.0,2722.5,600.0,876.4,1367.0,18.87,1.0809,397.4,110.171875,131.40625,157.34375,144.28125,15.3,743.5,13349.0,142.82,126.54,131.02,92.78,111.06,2704.0,110.61,17.5,3.0148,2.76,2000.0,134.67,111.31,1422.0,92.79,1650.6,3.6905,3.0131,3.2880000000000003,1559.0,2.7546,29.945,510.6
2013-01-04 13:42:00,1.0413,50.22,1.6047,682.0,2229.0,1.0122,73.77,1458.5,1.306,123.85156200000002,156.475,86.3,0.011345000000000001,147.5,800.0,133.625,1636.4,1087.8,10755.0,10775.0,2721.0,600.0,875.9,1366.5,18.89,1.0809,397.0,110.171875,131.40625,157.34375,144.28125,15.3,742.5,13348.0,142.82,126.53,131.02,92.81,111.06,2704.0,110.605,17.5,3.0148,2.7539,2000.0,134.67,111.31,1422.0,92.81,1650.5,3.69,3.0127,3.286,1559.0,2.7538,29.97,510.6
2013-01-04 13:43:00,1.0413,50.2,1.6048,682.0,2228.0,1.0122,73.73,1458.5,1.306,123.859375,156.575,86.225,0.011347,147.35,800.0,133.625,1636.4,1087.8,10755.0,10775.0,2721.5,600.0,876.0,1366.25,18.89,1.0809,397.2,110.171875,131.40625,157.34375,144.28125,15.25,742.25,13347.0,142.81,126.53,131.02,92.83,111.09,2704.0,110.605,17.5,3.0148,2.7539,2000.0,134.67,111.31,1422.0,92.82,1651.0,3.69,3.0125,3.283,1559.0,2.7548,29.97,510.6
2013-01-04 13:44:00,1.0414,50.19,1.6048,683.0,2228.0,1.0122,73.8,1458.5,1.306,123.85156200000002,156.425,86.125,0.011347,147.3,800.25,133.625,1636.3,1087.8,10750.0,10775.0,2721.25,600.0,876.1,1367.0,18.89,1.0809,397.5,110.171875,131.40625,157.34375,144.28125,15.3,742.75,13346.0,142.8,126.53,131.02,92.86,111.12,2704.0,110.605,17.5,3.0148,2.7565,2000.0,134.67,111.31,1422.0,92.87,1651.8,3.691,3.0139,3.281,1560.0,2.756,29.99,510.6
2013-01-04 13:45:00,1.0414,50.18,1.6047,682.75,2228.0,1.0122,73.86,1459.0,1.306,123.85156200000002,156.475,86.275,0.011347,147.1,800.5,133.65,1636.5,1088.2,10755.0,10775.0,2721.5,600.0,876.3,1367.25,18.88,1.0809,397.7,110.171875,131.40625,157.34375,144.28125,15.3,743.25,13349.0,142.8,126.53,131.02,92.87,111.13,2705.0,110.605,17.5,3.0148,2.7565,2000.0,134.67,111.31,1422.0,92.88,1652.0,3.6925,3.015,3.281,1560.0,2.757,29.97,510.6
2013-01-04 13:46:00,1.0413,50.23,1.6048,682.75,2228.0,1.0121,73.96,1458.75,1.306,123.85156200000002,156.525,86.275,0.011346,146.95,801.0,133.65,1636.5,1088.2,10755.0,10775.0,2722.0,600.0,876.6,1368.0,18.87,1.0809,397.7,110.171875,131.40625,157.34375,144.28125,15.3,743.75,13350.0,142.8,126.52,131.02,92.87,111.13,2705.0,110.605,17.5,3.0148,2.7565,2000.0,134.67,111.31,1422.0,92.85,1652.1,3.693,3.0147,3.284,1560.1,2.7551,29.97,510.6
2013-01-04 13:47:00,1.0414,50.22,1.6047,682.25,2228.0,1.0121,74.04,1459.25,1.3063,123.85156200000002,156.5,86.3,0.011346,147.0,800.5,133.65,1636.9,1088.6,10755.0,10775.0,2723.0,600.0,876.9,1367.75,18.87,1.0812,397.8,110.171875,131.40625,157.34375,144.28125,15.3,743.5,13352.0,142.8,126.53,131.02,92.87,111.15,2705.0,110.61,17.5,3.0148,2.7565,2000.0,134.67,111.31,1422.0,92.88,1652.2,3.6935,3.0158,3.28,1560.0,2.7571,29.975,510.6
2013-01-04 13:48:00,1.0414,50.24,1.6049,682.5,2227.0,1.0121,73.97,1459.0,1.3062,123.85156200000002,156.525,86.325,0.011342,147.05,800.5,133.675,1636.7,1088.6,10755.0,10775.0,2722.75,600.0,876.8,1368.5,18.88,1.0812,398.1,110.171875,131.40625,157.34375,144.28125,15.3,743.75,13351.0,142.8,126.53,131.02,92.84,111.12,2705.0,110.61,17.5,3.0148,2.7565,2000.0,134.67,111.31,1422.0,92.86,1652.2,3.692,3.0161,3.279,1560.3,2.7563,29.975,510.6
2013-01-04 13:49:00,1.0413,50.21,1.605,683.0,2226.0,1.0121,74.01,1459.0,1.3063,123.84375,156.475,86.25,0.011343,147.0,800.75,133.575,1636.7,1088.6,10755.0,10775.0,2722.75,600.0,876.7,1369.0,18.88,1.0813,398.5,110.17968700000002,131.390625,157.3125,144.25,15.3,744.0,13350.0,142.79,126.53,131.02,92.84,111.09,2705.0,110.605,17.5,3.0148,2.7561,2000.0,134.67,111.31,1422.0,92.84,1652.2,3.692,3.0151,3.281,1560.4,2.7557,29.985,510.6
2013-01-04 13:50:00,1.0414,50.21,1.605,683.0,2227.0,1.0122,74.09,1459.25,1.3064,123.84375,156.275,86.3,0.011343,147.0,801.25,133.475,1636.8,1088.7,10755.0,10775.0,2722.75,600.0,876.9,1369.5,18.89,1.0813,398.6,110.171875,131.40625,157.3125,144.25,15.25,743.75,13352.0,142.8,126.52,131.02,92.85,111.09,2706.0,110.605,17.5,3.0148,2.7561,2000.0,134.67,111.31,1422.0,92.84,1652.0,3.6925,3.0152,3.28,1560.2,2.7558,29.97,510.6
2013-01-04 13:51:00,1.0414,50.21,1.6049,682.5,2227.0,1.0121,74.08,1458.75,1.3062,123.84375,156.45,86.25,0.011343,146.8,801.0,133.425,1636.6,1088.5,10755.0,10775.0,2721.25,600.0,876.3,1368.75,18.89,1.0811,398.4,110.171875,131.390625,157.3125,144.25,15.3,743.75,13347.0,142.8,126.52,131.02,92.79,111.02,2705.0,110.605,17.5,3.0148,2.7561,2000.0,134.67,111.31,1422.0,92.8,1652.1,3.6925,3.0142,3.282,1560.2,2.7542,29.975,510.6
2013-01-04 13:52:00,1.0413,50.25,1.6049,683.0,2227.0,1.0121,74.05,1458.5,1.3063,123.84375,156.325,86.3,0.011344,147.0,801.25,133.3,1636.5,1088.5,10755.0,10775.0,2721.5,600.0,876.3,1370.25,18.89,1.0812,398.8,110.171875,131.40625,157.375,144.28125,15.24,744.25,13346.0,142.8,126.52,131.02,92.74,110.97,2706.0,110.605,17.5,3.0148,2.7528,2000.0,134.67,111.31,1422.0,92.74,1651.7,3.692,3.0136,3.283,1559.9,2.7529,29.965,510.6
2013-01-04 13:53:00,1.0414,50.25,1.605,683.0,2224.0,1.012,74.05,1458.0,1.3063,123.85156200000002,156.325,86.325,0.011345000000000001,146.9,800.75,133.375,1636.5,1088.3,10750.0,10775.0,2720.25,600.0,876.0,1371.0,18.9,1.0813,399.2,110.171875,131.390625,157.375,144.3125,15.25,744.0,13341.0,142.8,126.52,131.02,92.76,110.96,2705.0,110.605,17.5,3.0148,2.7528,2000.0,134.67,111.31,1422.0,92.75,1651.7,3.692,3.0142,3.282,1560.0,2.7535,29.97,510.6
2013-01-04 13:54:00,1.0414,50.25,1.605,682.5,2225.0,1.012,73.98,1458.0,1.3064,123.85156200000002,156.475,86.425,0.011345000000000001,147.0,800.5,133.4,1636.5,1088.3,10750.0,10770.0,2719.0,600.0,875.8,1370.75,18.9,1.0814,399.0,110.171875,131.421875,157.40625,144.3125,15.25,744.0,13339.0,142.8,126.52,131.02,92.74,110.93,2705.0,110.605,17.5,3.0148,2.7528,2000.0,134.67,111.31,1422.0,92.76,1651.9,3.691,3.0133,3.282,1560.0,2.7531,29.96,510.6
2013-01-04 13:55:00,1.0415,50.24,1.605,682.5,2224.0,1.012,74.09,1458.25,1.3064,123.84375,156.45,86.4,0.011346,146.95,800.5,133.3,1635.9,1088.3,10750.0,10770.0,2719.25,600.0,876.1,1370.0,18.89,1.0814,398.7,110.171875,131.421875,157.4375,144.34375,15.25,743.5,13342.0,142.8,126.52,131.02,92.78,110.96,2705.0,110.605,17.5,3.0148,2.7528,2000.0,134.67,111.31,1422.0,92.77,1651.7,3.691,3.014,3.286,1560.8,2.7539,29.96,510.6
2013-01-04 13:56:00,1.0415,50.25,1.6051,682.75,2223.0,1.0121,74.07,1458.25,1.3066,123.83593700000002,156.35,86.5,0.011344,146.95,800.5,133.225,1635.9,1088.4,10750.0,10770.0,2720.0,600.0,876.3,1370.0,18.88,1.0815,398.8,110.17968700000002,131.390625,157.375,144.25,15.23,743.75,13344.0,142.8,126.52,131.02,92.81,111.0,2705.0,110.605,17.5,3.0148,2.7539,2000.0,134.67,111.31,1422.0,92.8,1651.2,3.6915,3.0148,3.2880000000000003,1560.0,2.7549,29.95,510.6
