,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2015-09-04 08:24:00,0.6988,26.96,1.5233,361.75,3169.0,0.7562,62.68,1929.0,1.1142,119.890625,196.5,69.3,0.008391,120.5,470.75,141.05,1678.9,787.8,17685.0,17665.0,4192.0,458.0,1134.8,873.25,11.47,1.0281,311.3,109.3828125,127.796875,159.3125,155.625,26.8,468.25,16194.0,154.51,130.46,154.56,46.58,50.49,3197.0,111.315,31.8,492.75,1.616,1.4226,1591.0,149.06,50.43,2123.0,46.56,1121.4,2.3465,1.6156,2.677,1000.3,1.4254,14.63,350.6
2015-09-04 08:25:00,0.6987,26.98,1.5237,362.0,3166.0,0.7564,62.68,1930.0,1.1145,119.8828125,196.5,69.3,0.0083905,120.55,470.75,141.05,1678.9,787.8,17690.0,17665.0,4193.5,458.0,1135.3,873.5,11.47,1.0285,311.3,109.3828125,127.78125,159.25,155.59375,26.75,468.75,16202.0,154.5,130.46,154.54,46.57,50.49,3197.0,111.315,31.75,492.75,1.616,1.4226,1591.0,149.05,50.43,2123.0,46.57,1121.8,2.347,1.6155,2.678,1001.5,1.425,14.635,350.5
2015-09-04 08:26:00,0.6987,26.98,1.524,361.75,3168.0,0.7564,62.7,1931.0,1.1143,119.8828125,196.5,69.3,0.0083875,120.2,471.0,141.05,1678.9,788.4,17700.0,17665.0,4195.75,458.0,1136.7,873.5,11.46,1.0283,311.3,109.375,127.765625,159.25,155.59375,26.7,468.5,16206.0,154.48,130.46,154.48,46.65,50.58,3199.0,111.315,31.7,493.5,1.616,1.4226,1591.0,149.03,50.6,2123.0,46.66,1121.5,2.348,1.6187,2.677,1000.6,1.4275,14.62,350.3
2015-09-04 08:27:00,0.6988,26.98,1.5241,362.25,3169.0,0.7564,62.68,1930.25,1.1148,119.8984375,196.5,69.3,0.00839,120.4,471.0,141.05,1678.9,788.5,17695.0,17665.0,4194.75,458.0,1136.6,873.75,11.47,1.0287,311.3,109.3828125,127.796875,159.28125,155.625,26.7,468.5,16203.0,154.48,130.47,154.48,46.73,50.65,3197.0,111.315,31.75,494.25,1.616,1.4226,1591.0,149.03,50.63,2123.0,46.74,1122.7,2.3485,1.6194,2.677,1001.2,1.4301,14.63,350.3
2015-09-04 08:28:00,0.6987,26.99,1.5241,362.0,3170.0,0.7565,62.68,1931.75,1.1151,119.890625,196.5,69.3,0.0083895,120.3,471.0,141.05,1678.9,788.5,17695.0,17665.0,4196.75,458.0,1136.6,873.75,11.47,1.0289,311.5,109.3828125,127.796875,159.21875,155.5625,26.7,468.5,16209.0,154.45,130.45,154.4,46.71,50.6,3199.0,111.315,31.65,494.0,1.616,1.4226,1591.0,149.01,50.6,2123.0,46.72,1122.6,2.3485,1.6203,2.677,1001.2,1.4299,14.635,350.3
2015-09-04 08:29:00,0.6988,26.99,1.5241,362.25,3171.0,0.7567,62.67,1931.5,1.115,119.8828125,196.5,69.3,0.0083885,120.4,471.0,141.05,1678.9,788.5,17695.0,17665.0,4199.0,458.0,1137.5,874.25,11.48,1.0286,311.5,109.375,127.78125,159.15625,155.5,26.65,468.75,16211.0,154.47,130.46,154.44,46.71,50.71,3200.0,111.315,31.65,494.75,1.616,1.4226,1591.0,149.02,50.71,2123.0,46.82,1122.9,2.35,1.6219,2.678,1002.0,1.4317,14.64,350.6
2015-09-04 08:30:00,0.6981,26.98,1.5244,362.25,3171.0,0.7562,62.68,1929.5,1.116,119.8671875,196.5,69.3,0.0084025,120.55,470.75,141.05,1678.9,788.5,17690.0,17665.0,4192.5,458.0,1136.0,873.75,11.47,1.0287,311.4,109.359375,127.734375,159.0625,155.375,26.75,468.75,16201.0,154.48,130.47,154.4,46.99,50.9,3196.0,111.32,31.7,496.0,1.616,1.4226,1591.0,149.0,50.94,2123.0,46.97,1122.4,2.3485,1.6273,2.679,1002.4,1.4357,14.64,350.5
2015-09-04 08:31:00,0.6968,26.99,1.5209,362.5,3171.0,0.7564,62.65,1927.25,1.112,119.7578125,196.5,69.3,0.008383,120.9,471.25,141.05,1678.9,788.4,17680.0,17645.0,4190.75,458.0,1134.7,873.5,11.48,1.0273,311.4,109.3359375,127.5625,158.75,155.125,26.8,468.75,16182.0,154.4,130.44,154.28,46.65,50.51,3195.0,111.315,31.75,493.25,1.616,1.4226,1591.0,148.97,50.58,2123.0,46.65,1126.0,2.3465,1.6183,2.681,1004.0,1.4277,14.68,351.0
2015-09-04 08:32:00,0.6972,26.99,1.5224,362.5,3164.0,0.7574,62.58,1932.25,1.111,119.703125,196.5,69.3,0.0083735,120.65,471.25,141.05,1678.9,788.4,17760.0,17760.0,4202.0,458.0,1137.8,873.5,11.42,1.0262,311.4,109.3203125,127.484375,158.75,155.09375,26.4,468.5,16225.0,154.31,130.44,154.02,46.67,50.54,3209.0,111.315,31.2,493.5,1.616,1.4226,1591.0,148.9,50.54,2123.0,46.67,1123.8,2.345,1.618,2.681,1002.0,1.4275,14.615,349.6
2015-09-04 08:33:00,0.6967,27.0,1.5222,362.25,3169.0,0.7571,62.59,1934.75,1.1099,119.7109375,196.5,69.3,0.0083665,120.7,471.25,141.05,1678.9,789.3,17780.0,17775.0,4205.25,458.0,1138.9,873.75,11.43,1.025,311.4,109.3203125,127.515625,158.71875,155.09375,26.3,468.25,16234.0,154.33,130.45,153.98,46.86,50.73,3212.0,111.32,31.15,494.75,1.616,1.4226,1591.0,148.93,50.77,2123.0,46.85,1125.0,2.3475,1.6223,2.68,1003.6,1.4272,14.645,350.0
2015-09-04 08:34:00,0.6974,27.01,1.5223,362.25,3171.0,0.7585,62.6,1929.75,1.1098,119.765625,196.5,69.3,0.008371,120.5,470.0,141.05,1678.9,787.8,17730.0,17725.0,4193.25,458.0,1135.8,873.5,11.42,1.0246,311.4,109.3359375,127.59375,158.84375,155.21875,26.6,468.0,16197.0,154.38,130.45,154.12,46.69,50.54,3208.0,111.32,31.3,493.75,1.616,1.4226,1591.0,148.95,50.55,2123.0,46.7,1126.1,2.347,1.6185,2.68,1005.5,1.4286,14.68,349.5
2015-09-04 08:35:00,0.697,27.01,1.5228,362.25,3169.0,0.7588,62.57,1927.5,1.1101,119.7578125,196.5,69.3,0.0083805,120.35,470.0,141.05,1678.9,787.6,17710.0,17725.0,4187.75,457.2,1134.8,873.25,11.42,1.026,311.4,109.328125,127.578125,158.90625,155.28125,26.7,467.75,16184.0,154.38,130.46,154.12,46.69,50.56,3205.0,111.32,31.45,493.75,1.616,1.4226,1591.0,148.94,50.55,2123.0,46.7,1126.3,2.348,1.619,2.679,1007.1,1.4263,14.705,349.9
2015-09-04 08:36:00,0.6956,27.01,1.5213,362.0,3166.0,0.7577,62.57,1927.25,1.1095,119.7734375,196.5,69.3,0.0083805,120.1,469.25,141.05,1678.9,787.0,17710.0,17695.0,4190.0,457.2,1135.1,873.25,11.43,1.0254,311.4,109.328125,127.640625,159.21875,155.5625,26.7,467.25,16178.0,154.45,130.47,154.32,46.74,50.58,3203.0,111.315,31.55,493.75,1.616,1.4226,1591.0,149.0,50.58,2123.0,46.72,1126.4,2.35,1.6191,2.677,1005.5,1.4266,14.72,349.5
2015-09-04 08:37:00,0.6963,27.01,1.521,362.0,3167.0,0.7576,62.59,1926.0,1.1101,119.7890625,196.5,69.3,0.008386,120.25,469.25,141.05,1678.9,785.7,17655.0,17690.0,4187.25,457.2,1134.4,873.0,11.45,1.0256,311.4,109.328125,127.671875,159.375,155.6875,26.75,467.75,16169.0,154.5,130.48,154.44,46.68,50.52,3199.0,111.315,31.5,493.25,1.616,1.4226,1591.0,149.04,50.55,2123.0,46.64,1126.8,2.3475,1.6183,2.68,1005.2,1.4251,14.735,350.0
2015-09-04 08:38:00,0.6967,26.96,1.5217,362.0,3170.0,0.7574,62.57,1923.0,1.1118,119.8125,196.5,69.3,0.0084015,120.2,469.5,141.05,1678.9,784.4,17630.0,17620.0,4181.5,457.5,1132.5,873.25,11.45,1.0268,310.9,109.3359375,127.71875,159.5,155.84375,26.9,467.5,16141.0,154.56,130.49,154.62,46.54,50.46,3189.0,111.32,31.6,493.0,1.616,1.4226,1591.0,149.1,50.45,2123.0,46.55,1128.1,2.3465,1.6171,2.678,1005.4,1.4234,14.745,350.0
2015-09-04 08:39:00,0.6963,26.96,1.5223,362.0,3169.0,0.7572,62.53,1922.5,1.1126,119.8203125,196.5,69.3,0.008403,120.2,469.5,141.05,1678.9,784.1,17640.0,17630.0,4179.25,457.6,1132.5,873.25,11.47,1.0275,311.1,109.3359375,127.734375,159.59375,155.9375,27.0,467.75,16135.0,154.59,130.49,154.7,46.66,50.56,3189.0,111.315,31.8,494.0,1.616,1.4226,1591.0,149.14,50.57,2123.0,46.67,1129.3,2.347,1.6194,2.678,1007.0,1.4259,14.78,350.8
2015-09-04 08:40:00,0.6964,26.97,1.5219,362.25,3167.0,0.7574,62.52,1924.0,1.112,119.8125,196.5,69.3,0.0083985,120.15,469.5,141.05,1678.9,784.7,17650.0,17645.0,4183.25,458.0,1133.7,873.25,11.46,1.0273,311.1,109.3359375,127.734375,159.40625,155.78125,26.95,467.75,16153.0,154.56,130.48,154.64,46.58,50.52,3193.0,111.315,31.7,493.5,1.616,1.4226,1591.0,149.13,50.48,2123.0,46.6,1128.1,2.3455,1.6179,2.676,1006.6,1.4242,14.75,350.4
2015-09-04 08:41:00,0.6968,26.96,1.5224,362.25,3168.0,0.7583,62.54,1924.5,1.1116,119.7890625,196.5,69.3,0.0083945,120.15,469.5,141.05,1678.9,785.0,17655.0,17645.0,4184.75,458.3,1134.4,872.5,11.46,1.0266,311.1,109.328125,127.6875,159.28125,155.6875,26.8,467.75,16158.0,154.5,130.46,154.52,46.71,50.64,3191.0,111.315,31.6,494.25,1.616,1.4226,1591.0,149.08,50.64,2123.0,46.71,1127.4,2.3455,1.6211,2.675,1005.2,1.427,14.735,350.4
2015-09-04 08:42:00,0.696,26.96,1.5225,362.25,3171.0,0.758,62.56,1926.75,1.1104,119.734375,196.5,69.3,0.008383499999999999,120.2,469.5,141.05,1678.9,785.4,17690.0,17645.0,4189.5,458.3,1135.5,872.5,11.47,1.0257,311.1,109.3125,127.59375,159.0,155.40625,26.7,467.75,16174.0,154.44,130.45,154.34,46.65,50.55,3199.0,111.315,31.6,493.75,1.616,1.4226,1591.0,149.02,50.58,2123.0,46.62,1126.3,2.343,1.6192,2.676,1004.4,1.4258,14.7,350.4
2015-09-04 08:43:00,0.6959,26.97,1.5228,362.0,3171.0,0.7579,62.6,1926.75,1.1114,119.734375,196.5,69.3,0.008389,120.2,469.5,141.05,1678.9,785.8,17670.0,17690.0,4188.75,458.3,1135.2,872.25,11.46,1.0262,310.7,109.3046875,127.59375,159.03125,155.4375,26.55,467.5,16170.0,154.47,130.45,154.34,46.67,50.58,3196.0,111.31,31.45,494.0,1.616,1.4226,1591.0,149.04,50.55,2123.0,46.68,1126.4,2.343,1.6199,2.677,1004.7,1.4258,14.705,350.2
2015-09-04 08:44:00,0.6959,26.95,1.5224,362.0,3170.0,0.7582,62.63,1925.75,1.1111,119.734375,196.5,69.3,0.008386,120.25,469.5,141.05,1678.9,785.2,17680.0,17685.0,4186.25,458.3,1134.4,872.5,11.47,1.0262,311.0,109.3046875,127.59375,159.0,155.4375,26.75,467.5,16160.0,154.49,130.46,154.42,46.67,50.57,3196.0,111.31,31.45,493.75,1.616,1.4226,1591.0,149.03,50.57,2123.0,46.66,1126.7,2.342,1.6198,2.679,1005.7,1.426,14.71,350.3
2015-09-04 08:45:00,0.6959,26.95,1.5225,362.0,3172.0,0.7582,62.62,1926.0,1.1105,119.7265625,196.5,69.3,0.008383499999999999,120.15,469.5,141.05,1678.9,785.6,17695.0,17700.0,4187.25,458.3,1134.8,872.5,11.48,1.0262,311.1,109.3046875,127.59375,159.0,155.40625,26.7,467.75,16162.0,154.51,130.46,154.4,46.57,50.47,3198.0,111.31,31.5,493.0,1.616,1.4226,1591.0,149.05,50.55,2123.0,46.56,1126.3,2.3305,1.6179,2.679,1004.1,1.423,14.68,350.6
2015-09-04 08:46:00,0.6957,26.95,1.5222,362.0,3172.0,0.7583,62.56,1926.75,1.1103,119.6953125,196.5,69.3,0.0083805,119.95,469.5,141.05,1678.9,786.1,17705.0,17715.0,4189.0,458.3,1135.1,872.5,11.49,1.0254,311.1,109.2890625,127.53125,158.78125,155.25,26.55,467.75,16171.0,154.44,130.44,154.24,46.45,50.39,3200.0,111.31,31.45,492.5,1.616,1.4226,1591.0,148.99,50.37,2123.0,46.45,1125.3,2.3305,1.6151,2.68,1000.7,1.4205,14.66,350.6
2015-09-04 08:47:00,0.6953,26.95,1.5223,362.0,3170.0,0.7576,62.57,1926.25,1.111,119.6875,196.5,69.3,0.0083845,119.95,469.5,141.05,1678.9,785.4,17715.0,17715.0,4187.5,458.3,1134.4,872.5,11.47,1.026,311.1,109.2890625,127.5,158.65625,155.125,26.75,467.75,16166.0,154.39,130.42,154.12,46.43,50.39,3199.0,111.31,31.45,492.5,1.616,1.4226,1591.0,148.94,50.39,2123.0,46.43,1124.9,2.328,1.6147,2.68,1000.6,1.4183,14.64,350.6
2015-09-04 08:48:00,0.6953,26.95,1.5215,362.0,3167.0,0.7572,62.57,1926.75,1.1106,119.671875,196.5,69.3,0.0083805,119.95,469.5,141.05,1678.9,785.2,17715.0,17715.0,4189.75,458.3,1134.9,872.5,11.47,1.0251,311.1,109.28125,127.46875,158.59375,155.09375,26.65,467.75,16173.0,154.38,130.42,154.04,46.18,50.18,3200.0,111.31,31.35,491.0,1.616,1.4226,1591.0,148.93,50.18,2123.0,46.15,1123.9,2.32,1.6103,2.681,994.2,1.4128,14.615,350.8
2015-09-04 08:49:00,0.695,26.95,1.5216,362.0,3169.0,0.7567,62.59,1924.5,1.1105,119.6875,196.5,69.3,0.008385,119.95,469.5,141.05,1678.9,784.6,17680.0,17695.0,4183.75,458.3,1133.8,872.5,11.46,1.0249,311.1,109.2890625,127.484375,158.625,155.09375,26.85,467.75,16152.0,154.41,130.44,154.14,46.07,50.09,3196.0,111.31,31.55,490.25,1.616,1.4226,1591.0,148.96,50.11,2123.0,46.05,1124.1,2.3225,1.608,2.6839999999999997,995.7,1.4111,14.63,350.8
2015-09-04 08:50:00,0.6938,26.95,1.5223,362.0,3168.0,0.756,62.59,1922.75,1.1117,119.703125,196.5,69.3,0.0083945,119.9,469.5,141.05,1674.2,783.3,17660.0,17695.0,4181.5,458.3,1132.6,872.5,11.48,1.0259,311.1,109.296875,127.515625,158.6875,155.15625,26.95,467.75,16140.0,154.44,130.45,154.22,46.04,50.09,3191.0,111.315,31.7,490.5,1.616,1.4226,1591.0,148.99,50.07,2123.0,46.07,1124.6,2.324,1.6082,2.6830000000000003,995.8,1.4096,14.635,350.8
2015-09-04 08:51:00,0.6945,26.95,1.5229,362.0,3172.0,0.7563,62.6,1919.75,1.1123,119.734375,196.5,69.3,0.0083995,119.85,469.5,141.05,1674.2,782.8,17640.0,17660.0,4173.75,458.3,1130.6,872.5,11.47,1.0266,311.1,109.3046875,127.578125,158.71875,155.1875,27.05,467.75,16116.0,154.45,130.44,154.26,46.1,50.11,3183.0,111.31,31.8,490.5,1.616,1.4226,1591.0,149.0,50.11,2123.0,46.1,1123.4,2.3205,1.6084,2.681,994.9,1.4102,14.605,350.7
2015-09-04 08:52:00,0.6929,26.95,1.5221,362.0,3172.0,0.7559,62.62,1918.25,1.1122,119.7421875,196.5,69.3,0.0084005,119.9,469.5,141.05,1674.2,782.6,17630.0,17660.0,4169.75,458.3,1130.1,872.5,11.47,1.0266,311.1,109.3046875,127.59375,158.84375,155.28125,27.05,467.75,16107.0,154.46,130.44,154.28,46.18,50.18,3178.0,111.31,32.1,491.0,1.616,1.4226,1591.0,149.01,50.18,2123.0,46.19,1122.1,2.323,1.6097,2.68,995.8,1.4107,14.62,350.2
2015-09-04 08:53:00,0.6928,26.95,1.5217,362.0,3170.0,0.7557,62.66,1915.5,1.1135,119.765625,196.5,69.3,0.008409,120.0,469.5,141.05,1674.2,782.3,17590.0,17585.0,4164.0,458.7,1128.3,872.5,11.47,1.0276,311.1,109.3125,127.65625,158.96875,155.4375,27.45,467.75,16090.0,154.51,130.45,154.42,46.1,50.11,3172.0,111.31,32.3,490.5,1.616,1.4226,1591.0,149.04,50.11,2123.0,46.1,1122.9,2.321,1.6087,2.681,996.3,1.4089,14.625,350.3
2015-09-04 08:54:00,0.6933,26.95,1.5219,362.0,3168.0,0.7557,62.63,1912.0,1.1144,119.796875,196.5,69.3,0.008419,120.05,469.5,141.05,1674.2,781.2,17520.0,17530.0,4157.5,458.7,1126.3,872.5,11.45,1.0281,311.1,109.3125,127.703125,159.15625,155.59375,27.6,467.75,16059.0,154.54,130.46,154.5,45.98,49.97,3165.0,111.31,32.35,489.75,1.616,1.4226,1591.0,149.07,50.0,2123.0,45.97,1123.5,2.318,1.6063,2.6830000000000003,997.3,1.4042,14.635,349.9
2015-09-04 08:55:00,0.6937,26.95,1.5215,362.0,3169.0,0.756,62.62,1914.5,1.114,119.7890625,196.5,69.3,0.0084145,120.05,469.5,141.05,1674.2,782.1,17555.0,17550.0,4161.5,458.7,1128.1,872.5,11.44,1.0281,311.1,109.3125,127.6875,159.125,155.53125,27.5,467.75,16080.0,154.51,130.45,154.5,46.0,49.97,3170.0,111.31,32.25,490.0,1.616,1.4226,1591.0,149.06,49.99,2127.0,45.97,1122.5,2.32,1.606,2.6830000000000003,996.4,1.4045,14.63,349.9
2015-09-04 08:56:00,0.6939,26.95,1.5214,362.0,3168.0,0.7563,62.61,1915.0,1.1139,119.765625,196.5,69.3,0.0084105,120.2,469.5,141.05,1674.2,781.6,17570.0,17560.0,4163.75,458.7,1128.2,872.5,11.44,1.0277,311.1,109.3125,127.65625,159.09375,155.5,27.5,467.75,16077.0,154.45,130.43,154.4,45.94,49.97,3168.0,111.31,32.4,489.5,1.616,1.4226,1591.0,149.0,49.96,2127.0,45.93,1122.3,2.318,1.6058,2.6830000000000003,996.7,1.4045,14.62,349.8
2015-09-04 08:57:00,0.6941,26.95,1.521,362.0,3167.0,0.7566,62.63,1916.25,1.1129,119.75,196.5,69.3,0.008401,120.4,469.5,141.05,1674.2,782.8,17590.0,17560.0,4168.0,458.7,1128.9,872.5,11.43,1.0274,311.1,109.3046875,127.640625,158.9375,155.375,27.35,467.75,16092.0,154.42,130.44,154.32,46.04,50.03,3171.0,111.31,32.45,490.0,1.616,1.4226,1591.0,149.0,50.02,2127.0,46.05,1122.2,2.3105,1.6072,2.685,995.7,1.4058,14.59,349.2
2015-09-04 08:58:00,0.6946,26.95,1.5207,362.0,3166.0,0.7568,62.63,1915.75,1.1134,119.7421875,196.5,69.3,0.008404,120.4,469.5,141.05,1674.2,782.0,17575.0,17560.0,4167.25,458.6,1128.8,872.5,11.41,1.0278,311.1,109.3046875,127.609375,158.875,155.28125,27.35,467.75,16085.0,154.41,130.43,154.28,45.96,49.95,3174.0,111.31,32.45,489.25,1.616,1.4226,1591.0,148.98,49.94,2127.0,46.0,1121.4,2.3105,1.6034,2.685,995.4,1.4033,14.585,349.1
2015-09-04 08:59:00,0.6944,26.95,1.5204,362.0,3164.0,0.757,62.59,1916.5,1.1137,119.7265625,196.5,69.3,0.008405500000000002,120.45,469.5,141.05,1674.2,782.2,17575.0,17560.0,4169.25,458.6,1129.2,872.5,11.43,1.028,311.1,109.3046875,127.625,158.90625,155.34375,27.3,467.75,16088.0,154.41,130.44,154.3,46.09,50.06,3172.0,111.31,32.4,490.0,1.616,1.4226,1591.0,149.0,50.05,2125.0,46.11,1122.0,2.312,1.6072,2.6839999999999997,995.9,1.4067,14.595,349.1
2015-09-04 09:00:00,0.6943,26.95,1.5198,362.0,3164.0,0.7571,62.6,1917.25,1.1129,119.7265625,196.5,69.3,0.0083985,120.6,469.5,141.05,1674.2,782.2,17590.0,17560.0,4170.75,458.6,1129.5,872.5,11.44,1.0267,311.1,109.296875,127.59375,158.8125,155.25,27.2,467.75,16095.0,154.4,130.43,154.28,46.14,50.11,3174.0,111.31,32.35,490.5,1.616,1.4226,1591.0,148.98,50.09,2125.0,46.15,1121.8,2.314,1.6085,2.685,995.5,1.4079,14.595,349.1
2015-09-04 09:01:00,0.6937,26.95,1.5198,362.0,3168.0,0.7563,62.6,1914.75,1.1128,119.734375,196.5,69.3,0.008404,120.5,469.5,141.05,1674.2,781.5,17565.0,17560.0,4162.25,459.3,1127.8,872.5,11.45,1.0269,311.1,109.296875,127.609375,158.90625,155.34375,27.4,467.75,16067.0,154.44,130.43,154.36,45.92,49.95,3169.0,111.305,32.45,489.25,1.616,1.4226,1591.0,149.02,49.94,2125.0,45.95,1121.3,2.309,1.6051,2.682,992.5,1.4043,14.575,349.1
2015-09-04 09:02:00,0.6936,26.95,1.5196,362.0,3165.0,0.7565,62.61,1914.5,1.1127,119.734375,196.35,69.25,0.008405500000000002,120.45,469.5,141.025,1674.2,781.5,17560.0,17560.0,4162.0,459.3,1127.8,872.5,11.45,1.027,311.1,109.3046875,127.640625,159.0625,155.5,27.55,467.75,16073.0,154.47,130.45,154.42,46.05,50.03,3165.0,111.315,32.6,490.0,1.616,1.4226,1591.0,149.06,50.01,2125.0,46.06,1121.1,2.306,1.6078,2.677,991.7,1.409,14.575,350.1
2015-09-04 09:03:00,0.6933,26.95,1.5198,362.0,3166.0,0.7561,62.61,1912.0,1.1131,119.7421875,196.275,69.3,0.008409,120.4,469.5,140.9,1674.2,780.4,17530.0,17520.0,4157.75,458.9,1126.4,872.5,11.45,1.0272,311.1,109.3046875,127.65625,159.15625,155.5625,27.75,467.75,16058.0,154.51,130.46,154.5,45.88,49.87,3161.0,111.315,32.7,488.75,1.616,1.4226,1591.0,149.08,49.86,2125.0,45.87,1121.4,2.308,1.6038,2.677,992.6,1.4035,14.565,350.1
2015-09-04 09:04:00,0.6941,26.95,1.5192,362.0,3164.0,0.7567,62.62,1915.5,1.1122,119.71875,196.075,69.225,0.0084005,120.35,469.5,140.75,1674.2,781.0,17570.0,17520.0,4165.5,457.1,1128.2,872.5,11.46,1.0266,311.1,109.3046875,127.625,159.125,155.46875,27.6,467.75,16086.0,154.48,130.45,154.42,45.95,50.0,3168.0,111.315,32.65,489.5,1.616,1.4226,1591.0,149.04,50.01,2125.0,45.96,1118.8,2.3105,1.606,2.677,991.3,1.4069,14.5,350.0
2015-09-04 09:05:00,0.6942,26.95,1.5197,362.0,3162.0,0.7566,62.62,1915.25,1.1131,119.734375,196.0,69.15,0.008403,120.2,469.5,140.8,1674.2,780.6,17560.0,17520.0,4164.25,457.1,1128.3,872.5,11.46,1.0269,311.1,109.3046875,127.65625,159.28125,155.625,27.65,467.75,16085.0,154.57,130.48,154.6,45.98,49.98,3166.0,111.315,32.55,489.25,1.616,1.4226,1591.0,149.12,50.0,2125.0,45.97,1119.0,2.312,1.6058,2.678,991.7,1.4071,14.51,350.0
2015-09-04 09:06:00,0.6947,26.95,1.5203,362.0,3166.0,0.7565,62.62,1914.5,1.1141,119.75,196.0,69.2,0.0084045,120.2,469.5,140.75,1674.2,776.9,17545.0,17545.0,4162.0,457.1,1127.2,872.5,11.47,1.0272,311.1,109.3125,127.6875,159.4375,155.75,27.75,467.75,16079.0,154.62,130.49,154.76,46.03,50.03,3164.0,111.32,32.6,489.75,1.616,1.4226,1591.0,149.17,50.04,2125.0,46.03,1120.5,2.313,1.607,2.678,993.6,1.4092,14.525,350.0
2015-09-04 09:07:00,0.6947,26.95,1.5199,362.0,3166.0,0.7561,62.61,1916.0,1.1134,119.7578125,195.775,69.125,0.008402,120.25,469.5,140.75,1674.2,780.4,17560.0,17545.0,4165.5,457.1,1127.8,872.5,11.49,1.0263,311.1,109.3046875,127.703125,159.5,155.78125,27.65,467.75,16086.0,154.66,130.5,154.82,45.97,49.99,3167.0,111.32,32.6,489.5,1.616,1.4226,1591.0,149.2,49.99,2125.0,45.99,1120.8,2.3155,1.6057,2.679,992.9,1.409,14.54,350.7
2015-09-04 09:08:00,0.6948,26.95,1.5197,362.0,3168.0,0.7563,62.64,1917.5,1.1129,119.71875,195.975,69.15,0.0083945,120.35,469.5,140.8,1664.1,781.4,17585.0,17545.0,4169.0,457.1,1129.4,872.5,11.48,1.0262,311.1,109.3046875,127.65625,159.5,155.75,27.6,467.75,16104.0,154.61,130.49,154.74,46.29,50.19,3170.0,111.32,32.55,491.0,1.616,1.4226,1591.0,149.16,50.24,2125.0,46.26,1119.6,2.321,1.611,2.679,992.8,1.4133,14.545,350.6
2015-09-04 09:09:00,0.6948,26.95,1.5198,362.0,3169.0,0.7561,62.64,1916.5,1.113,119.7109375,195.9,69.2,0.008397499999999999,120.35,469.5,140.8,1665.0,782.1,17570.0,17545.0,4166.25,457.5,1128.6,872.5,11.49,1.0261,311.1,109.296875,127.609375,159.375,155.65625,27.55,467.75,16098.0,154.59,130.48,154.68,46.21,50.2,3169.0,111.32,32.55,491.25,1.616,1.4226,1591.0,149.15,50.22,2125.0,46.21,1119.2,2.319,1.6109,2.68,992.0,1.4131,14.51,350.6
2015-09-04 09:10:00,0.6949,26.95,1.5196,362.0,3168.0,0.7567,62.62,1919.25,1.1123,119.703125,196.075,69.125,0.008389,120.3,469.5,140.775,1665.8,782.3,17610.0,17545.0,4172.0,457.5,1130.3,872.5,11.47,1.0256,311.1,109.296875,127.609375,159.25,155.5625,27.4,467.75,16115.0,154.57,130.47,154.7,46.48,50.44,3175.0,111.32,32.55,492.5,1.616,1.4226,1591.0,149.15,50.4,2125.0,46.48,1119.0,2.319,1.6161,2.679,992.3,1.42,14.52,350.6
2015-09-04 09:11:00,0.695,26.95,1.5202,362.0,3169.0,0.757,62.64,1921.5,1.1121,119.6875,196.075,69.175,0.0083855,120.25,469.5,140.85,1666.8,782.5,17630.0,17595.0,4176.25,457.5,1130.6,872.5,11.47,1.025,311.1,109.2890625,127.578125,159.25,155.5625,27.25,467.75,16132.0,154.55,130.48,154.64,46.58,50.58,3177.0,111.315,32.4,493.5,1.616,1.4226,1591.0,149.16,50.57,2125.0,46.61,1118.7,2.3205,1.6199,2.679,993.7,1.4234,14.52,350.5
2015-09-04 09:12:00,0.6949,26.95,1.5202,362.0,3168.0,0.7569,62.61,1920.75,1.1122,119.671875,196.25,69.175,0.008388,120.15,469.5,140.875,1666.8,783.4,17620.0,17595.0,4175.75,457.5,1130.5,872.5,11.47,1.0252,311.1,109.2890625,127.5625,159.21875,155.53125,27.2,467.75,16134.0,154.58,130.49,154.7,46.52,50.49,3178.0,111.315,32.15,493.0,1.616,1.4226,1591.0,149.17,50.48,2125.0,46.51,1119.5,2.32,1.6174,2.679,995.2,1.4222,14.535,350.5
2015-09-04 09:13:00,0.6945,26.95,1.52,362.0,3169.0,0.7565,62.61,1920.75,1.112,119.6875,196.275,69.175,0.0083905,120.15,469.5,140.925,1666.8,782.8,17605.0,17595.0,4174.25,456.5,1130.0,872.5,11.47,1.0252,311.1,109.28125,127.59375,159.375,155.6875,27.25,467.75,16129.0,154.62,130.49,154.8,46.48,50.47,3176.0,111.32,32.15,492.75,1.616,1.4226,1591.0,149.21,50.45,2125.0,46.47,1118.1,2.3225,1.6172,2.678,994.8,1.4213,14.505,350.5
