,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-06-06 10:44:00,0.9324,39.16,1.6798,457.0,3101.0,0.9141,85.13,1946.0,1.3635,119.27343700000002,199.9,123.675,0.009755,169.55,731.5,141.4,1974.8,1049.7,15155.0,15200.0,3786.25,463.7,1164.1,1459.75,16.8,1.1185,489.1,109.828125,124.625,147.875,135.84375,12.2,614.5,16894.0,145.67,127.9,131.52,102.77,108.75,3293.0,110.62,14.85,901.75,2.8746,2.9457,1895.0,139.13,108.74,1964.0,102.76,1249.3,3.0445,2.8709,4.698,1449.5,2.947,18.965,457.6
2014-06-06 10:45:00,0.9326,39.14,1.6799,456.25,3101.0,0.9141,85.13,1946.0,1.3634,119.27343700000002,200.0,123.75,0.009755,169.6,730.5,141.45,1974.5,1050.1,15155.0,15200.0,3786.0,463.7,1164.4,1459.0,16.79,1.1183,488.8,109.828125,124.625,147.875,135.84375,12.2,613.0,16895.0,145.69,127.9,131.56,102.81,108.78,3293.0,110.625,14.85,901.75,2.8746,2.9457,1895.0,139.14,108.74,1964.0,102.8,1250.1,3.0455,2.8719,4.7010000000000005,1450.7,2.9478,18.975,457.6
2014-06-06 10:46:00,0.9325,39.13,1.6797,456.25,3100.0,0.9141,85.14,1946.25,1.3633,119.265625,200.075,123.75,0.009755,169.6,730.5,141.475,1975.0,1050.0,15155.0,15200.0,3787.5,463.4,1164.4,1459.25,16.8,1.1182,488.9,109.82031200000002,124.609375,147.875,135.8125,12.2,613.25,16897.0,145.67,127.9,131.54,102.8,108.8,3294.0,110.62,14.85,901.75,2.8746,2.9457,1895.0,139.13,108.74,1963.0,102.8,1250.0,3.0455,2.8723,4.7010000000000005,1450.0,2.9478,18.97,457.4
2014-06-06 10:47:00,0.9325,39.13,1.6797,456.25,3100.0,0.9141,85.11,1946.0,1.3634,119.24218700000002,200.075,123.7,0.009754,169.45,730.5,141.475,1974.0,1049.8,15155.0,15200.0,3786.25,463.4,1164.2,1458.75,16.79,1.1182,488.9,109.82031200000002,124.578125,147.8125,135.78125,12.2,613.25,16893.0,145.64,127.88,131.52,102.8,108.8,3290.0,110.62,14.8,901.75,2.8746,2.9457,1894.0,139.09,108.74,1963.0,102.8,1250.3,3.0445,2.8723,4.7,1450.0,2.9477,18.97,457.5
2014-06-06 10:48:00,0.9326,39.13,1.6798,455.5,3097.0,0.9141,85.11,1945.75,1.3633,119.25,200.15,123.675,0.009755,169.5,730.5,141.525,1974.0,1049.7,15155.0,15200.0,3785.75,463.4,1164.1,1459.0,16.78,1.1182,489.1,109.82031200000002,124.59375,147.8125,135.78125,12.2,613.5,16890.0,145.65,127.89,131.54,102.8,108.8,3291.0,110.625,14.8,901.75,2.8746,2.9457,1894.0,139.09,108.74,1963.0,102.81,1250.2,3.0445,2.8725,4.703,1450.0,2.948,18.97,457.4
2014-06-06 10:49:00,0.9324,39.12,1.6797,455.5,3097.0,0.9141,85.12,1945.5,1.3634,119.25,200.225,123.675,0.009755,169.4,730.25,141.55,1974.0,1050.0,15160.0,15200.0,3784.75,463.2,1163.9,1458.75,16.79,1.1184,488.9,109.82031200000002,124.59375,147.8125,135.78125,12.25,613.25,16889.0,145.64,127.88,131.54,102.8,108.77,3291.0,110.62,14.8,901.75,2.8746,2.9457,1894.0,139.08,108.74,1962.0,102.8,1250.2,3.0445,2.8718,4.703,1449.6,2.9473,18.97,457.4
2014-06-06 10:50:00,0.9322,39.1,1.6794,455.5,3097.0,0.9141,85.1,1946.0,1.3633,119.234375,200.2,123.675,0.009755,169.4,730.25,141.575,1974.0,1050.0,15155.0,15195.0,3786.0,463.2,1164.0,1458.75,16.79,1.1183,488.9,109.8125,124.578125,147.75,135.75,12.2,612.75,16892.0,145.63,127.88,131.52,102.81,108.79,3292.0,110.62,14.8,901.75,2.8746,2.9457,1896.0,139.05,108.79,1962.0,102.8,1250.4,3.044,2.8717,4.703,1449.6,2.9472,18.965,457.4
2014-06-06 10:51:00,0.9322,39.13,1.6793,455.5,3097.0,0.9142,85.09,1946.0,1.3634,119.234375,200.3,123.675,0.009754,169.45,730.0,141.575,1974.2,1049.9,15155.0,15200.0,3786.0,463.2,1164.0,1459.0,16.79,1.1183,488.8,109.8125,124.5625,147.75,135.71875,12.2,613.5,16892.0,145.62,127.87,131.5,102.81,108.79,3291.0,110.615,14.8,901.75,2.8746,2.9457,1895.0,139.04,108.79,1962.0,102.81,1250.4,3.0435,2.8717,4.703,1449.5,2.9471,18.965,457.4
2014-06-06 10:52:00,0.9322,39.14,1.6794,455.25,3097.0,0.9142,85.09,1946.25,1.3635,119.22656200000002,200.3,123.675,0.009752,169.45,730.0,141.525,1974.2,1050.1,15160.0,15200.0,3786.75,463.0,1164.3,1459.25,16.79,1.1184,489.0,109.8125,124.53125,147.65625,135.65625,12.15,613.25,16894.0,145.6,127.87,131.5,102.81,108.77,3292.0,110.615,14.8,901.75,2.8746,2.9457,1895.0,139.03,108.79,1962.0,102.8,1250.1,3.0445,2.8709,4.704,1449.4,2.9466,18.955,457.2
2014-06-06 10:53:00,0.9322,39.14,1.6791,455.0,3097.0,0.9142,85.09,1946.0,1.3633,119.21875,200.1,123.675,0.009752,169.45,729.5,141.375,1974.2,1050.1,15165.0,15200.0,3787.0,463.5,1164.5,1458.75,16.78,1.1183,488.7,109.8125,124.53125,147.65625,135.6875,12.2,612.75,16892.0,145.6,127.87,131.48,102.81,108.78,3292.0,110.615,14.75,901.75,2.8746,2.9457,1894.0,139.05,108.79,1961.0,102.8,1249.7,3.043,2.8711,4.704,1449.2,2.9465,18.95,457.2
2014-06-06 10:54:00,0.9322,39.12,1.679,454.75,3095.0,0.9142,85.09,1946.75,1.3633,119.21875,200.1,123.675,0.009751000000000001,169.35,729.5,141.35,1974.8,1050.4,15165.0,15200.0,3788.75,463.5,1164.9,1458.5,16.79,1.1183,488.6,109.82031200000002,124.53125,147.65625,135.6875,12.2,612.5,16897.0,145.6,127.87,131.5,102.79,108.76,3292.0,110.615,14.65,901.75,2.8746,2.9457,1895.0,139.03,108.79,1961.0,102.79,1250.1,3.0435,2.8708,4.709,1449.1,2.9459,18.96,457.4
2014-06-06 10:55:00,0.9324,39.14,1.679,455.25,3094.0,0.9142,85.09,1946.5,1.3635,119.21093700000002,200.05,123.7,0.009751000000000001,169.45,729.5,141.425,1974.5,1050.7,15170.0,15200.0,3788.75,463.5,1164.9,1458.5,16.79,1.1185,488.5,109.8125,124.5,147.625,135.65625,12.15,613.25,16895.0,145.59,127.87,131.5,102.77,108.74,3292.0,110.615,14.7,901.75,2.8746,2.9457,1894.0,139.04,108.79,1959.0,102.77,1250.0,3.0425,2.8702,4.709,1449.5,2.9448,18.955,457.4
2014-06-06 10:56:00,0.9325,39.15,1.6791,455.25,3095.0,0.9142,85.09,1946.25,1.3636,119.21875,200.1,123.725,0.009753,169.15,729.0,141.375,1974.7,1050.4,15165.0,15200.0,3787.5,463.5,1164.7,1458.0,16.79,1.1186,488.4,109.8125,124.53125,147.71875,135.6875,12.15,613.0,16892.0,145.61,127.87,131.54,102.77,108.73,3292.0,110.62,14.7,901.75,2.8746,2.9457,1893.0,139.06,108.73,1961.0,102.76,1250.1,3.043,2.8702,4.706,1449.2,2.9446,18.955,457.1
2014-06-06 10:57:00,0.9324,39.15,1.679,455.5,3096.0,0.9142,85.09,1946.5,1.3634,119.21093700000002,200.1,123.675,0.009753,169.3,729.25,141.375,1974.7,1050.2,15165.0,15200.0,3787.75,463.5,1164.7,1458.5,16.79,1.1185,488.5,109.8125,124.53125,147.75,135.6875,12.2,613.0,16892.0,145.63,127.88,131.58,102.77,108.76,3292.0,110.62,14.7,901.75,2.8746,2.9457,1892.0,139.06,108.73,1961.0,102.76,1250.0,3.043,2.8705,4.708,1449.1,2.9451,18.955,457.1
2014-06-06 10:58:00,0.9323,39.14,1.679,455.75,3096.0,0.9142,85.12,1946.25,1.3635,119.19531200000002,200.15,123.875,0.009753,169.3,729.25,141.425,1974.4,1049.8,15165.0,15200.0,3788.25,463.5,1164.8,1459.0,16.78,1.1186,488.8,109.8125,124.515625,147.71875,135.6875,12.2,613.5,16892.0,145.63,127.88,131.58,102.78,108.8,3292.0,110.62,14.7,901.75,2.8746,2.9457,1892.0,139.06,108.73,1961.0,102.78,1250.0,3.0435,2.8717,4.709,1449.4,2.9461,18.95,457.2
2014-06-06 10:59:00,0.9322,39.17,1.6791,455.75,3096.0,0.9143,85.08,1946.25,1.3638,119.203125,200.15,123.775,0.009754,169.25,729.5,141.4,1974.5,1049.4,15165.0,15200.0,3788.5,463.5,1165.0,1459.25,16.78,1.1189,488.8,109.80468700000002,124.53125,147.71875,135.6875,12.2,613.75,16892.0,145.63,127.88,131.58,102.78,108.78,3292.0,110.615,14.7,901.75,2.8746,2.9457,1892.0,139.07,108.82,1961.0,102.77,1250.4,3.043,2.8709,4.709,1449.6,2.9462,18.96,457.3
2014-06-06 11:00:00,0.9326,39.16,1.6789,455.5,3094.0,0.9145,85.08,1946.5,1.3639,119.21093700000002,200.15,123.8,0.009751000000000001,169.5,729.25,141.4,1974.5,1050.0,15165.0,15200.0,3789.5,463.5,1165.6,1459.25,16.78,1.119,488.9,109.8125,124.53125,147.71875,135.6875,12.15,613.75,16896.0,145.62,127.88,131.58,102.73,108.77,3292.0,110.62,14.65,901.75,2.8746,2.9455,1894.0,139.08,108.82,1961.0,102.73,1251.0,3.0435,2.8708,4.708,1450.5,2.9456,18.965,457.3
2014-06-06 11:01:00,0.9326,39.17,1.6787,455.5,3094.0,0.9144,85.24,1946.75,1.3639,119.21093700000002,200.15,123.825,0.009752,169.2,729.25,141.375,1974.5,1050.0,15165.0,15200.0,3789.5,463.7,1165.1,1459.5,16.8,1.119,488.9,109.8125,124.53125,147.71875,135.71875,12.2,613.5,16896.0,145.64,127.88,131.6,102.77,108.8,3293.0,110.615,14.65,901.75,2.8746,2.9454,1892.0,139.11,108.81,1961.0,102.77,1250.4,3.044,2.8714,4.709,1449.7,2.9464,18.965,457.4
2014-06-06 11:02:00,0.9325,39.19,1.6784,455.75,3094.0,0.9143,85.26,1946.5,1.3637,119.21093700000002,200.15,123.85,0.009752,169.2,729.5,141.45,1974.6,1050.1,15165.0,15200.0,3789.25,463.7,1165.4,1459.5,16.78,1.1189,488.8,109.82031200000002,124.546875,147.78125,135.71875,12.2,614.0,16895.0,145.66,127.89,131.62,102.72,108.81,3292.0,110.62,14.7,901.75,2.8746,2.9454,1893.0,139.11,108.8,1961.0,102.72,1250.4,3.044,2.872,4.709,1449.7,2.9467,18.97,457.4
2014-06-06 11:03:00,0.9325,39.19,1.6784,455.5,3094.0,0.9144,85.41,1946.75,1.3637,119.203125,200.375,123.8,0.009753,169.2,729.5,141.525,1974.6,1050.2,15160.0,15200.0,3789.5,463.7,1165.8,1459.25,16.79,1.1189,488.7,109.8125,124.515625,147.75,135.71875,12.2,613.75,16895.0,145.64,127.88,131.6,102.7,108.79,3292.0,110.615,14.7,901.75,2.8746,2.9454,1892.0,139.1,108.79,1961.0,102.69,1250.6,3.044,2.8711,4.711,1449.6,2.9461,18.97,457.4
2014-06-06 11:04:00,0.9326,39.2,1.6784,455.75,3091.0,0.9144,85.32,1947.0,1.3638,119.21093700000002,200.225,123.875,0.009754,169.1,729.5,141.425,1974.6,1049.9,15160.0,15200.0,3790.0,462.6,1166.3,1458.75,16.78,1.119,488.5,109.8125,124.546875,147.78125,135.71875,12.2,614.0,16896.0,145.65,127.88,131.6,102.62,108.73,3293.0,110.62,14.7,901.75,2.8746,2.9454,1893.0,139.11,108.73,1961.0,102.64,1250.4,3.044,2.8699,4.712,1449.4,2.9448,18.97,457.4
2014-06-06 11:05:00,0.9326,39.19,1.6783,455.5,3092.0,0.9146,85.32,1947.0,1.3637,119.203125,200.175,123.95,0.009753,169.15,729.0,141.475,1974.9,1050.0,15165.0,15200.0,3790.5,462.6,1166.5,1459.0,16.79,1.1189,488.6,109.8125,124.515625,147.71875,135.65625,12.2,613.5,16897.0,145.64,127.89,131.6,102.66,108.74,3293.0,110.615,14.7,901.75,2.8746,2.9454,1894.0,139.09,108.75,1961.0,102.65,1250.7,3.0425,2.8705,4.713,1449.6,2.9454,18.97,457.4
2014-06-06 11:06:00,0.9327,39.17,1.6784,455.5,3091.0,0.9147,85.36,1947.0,1.3635,119.203125,200.25,124.0,0.009754,169.4,728.5,141.475,1974.8,1050.0,15160.0,15200.0,3791.0,462.2,1166.5,1458.5,16.78,1.1188,488.5,109.8125,124.515625,147.71875,135.6875,12.2,613.5,16897.0,145.65,127.88,131.6,102.68,108.75,3292.0,110.615,14.7,901.75,2.8746,2.9454,1894.0,139.08,108.76,1961.0,102.66,1250.9,3.044,2.8702,4.711,1449.5,2.9456,18.975,457.4
2014-06-06 11:07:00,0.933,39.14,1.6786,456.25,3094.0,0.9148,85.39,1947.0,1.3638,119.203125,200.125,124.0,0.009757,169.4,729.0,141.45,1974.8,1050.5,15160.0,15200.0,3790.5,462.2,1166.4,1458.25,16.79,1.119,488.3,109.8125,124.53125,147.8125,135.71875,12.15,613.75,16894.0,145.65,127.88,131.62,102.68,108.76,3292.0,110.615,14.7,901.75,2.8746,2.9454,1893.0,139.1,108.76,1961.0,102.68,1252.6,3.0465,2.8704,4.711,1451.0,2.9461,19.005,457.4
2014-06-06 11:08:00,0.9328,39.12,1.6784,455.5,3094.0,0.9148,85.38,1947.25,1.3637,119.1875,200.15,124.075,0.009756,169.45,728.5,141.475,1974.7,1050.6,15160.0,15200.0,3792.0,462.2,1166.7,1458.0,16.78,1.1189,488.3,109.80468700000002,124.5,147.75,135.6875,12.15,613.0,16897.0,145.64,127.88,131.6,102.67,108.72,3292.0,110.615,14.75,901.75,2.8696,2.9463,1894.0,139.09,108.73,1961.0,102.65,1253.7,3.047,2.8692,4.712,1452.6,2.9444,19.035,457.4
2014-06-06 11:09:00,0.9328,39.13,1.6786,456.0,3094.0,0.9146,85.41,1947.5,1.364,119.1875,200.15,124.1,0.009755,169.4,728.5,141.475,1975.3,1050.7,15165.0,15205.0,3792.75,462.2,1167.1,1458.5,16.78,1.1192,488.5,109.80468700000002,124.484375,147.71875,135.625,12.2,613.5,16897.0,145.64,127.88,131.6,102.68,108.75,3294.0,110.615,14.75,897.25,2.8696,2.9463,1894.0,139.06,108.73,1961.0,102.68,1253.0,3.0475,2.8697,4.711,1452.2,2.9448,19.02,457.4
2014-06-06 11:10:00,0.9328,39.12,1.6786,456.0,3094.0,0.9146,85.28,1947.75,1.364,119.17968700000002,200.15,124.05,0.009753,169.5,728.25,141.5,1975.5,1050.7,15165.0,15205.0,3793.5,462.2,1167.7,1458.5,16.78,1.1191,488.6,109.80468700000002,124.46875,147.65625,135.59375,12.2,613.25,16899.0,145.62,127.88,131.58,102.68,108.7,3294.0,110.615,14.7,897.25,2.8696,2.9463,1894.0,139.06,108.73,1962.0,102.65,1252.5,3.0485,2.8682,4.712,1452.0,2.944,19.01,457.3
2014-06-06 11:11:00,0.9327,39.14,1.6786,456.0,3094.0,0.9146,85.3,1947.75,1.3639,119.16406200000002,200.15,124.1,0.009752,169.5,728.25,141.4,1975.5,1050.7,15165.0,15205.0,3794.0,462.6,1167.6,1458.25,16.79,1.119,488.6,109.796875,124.453125,147.625,135.59375,12.15,613.5,16900.0,145.62,127.88,131.54,102.64,108.71,3296.0,110.615,14.7,897.25,2.8696,2.9463,1894.0,139.06,108.71,1961.0,102.65,1252.5,3.0495,2.8684,4.711,1451.5,2.9442,19.01,457.4
2014-06-06 11:12:00,0.9327,39.14,1.6787,455.75,3095.0,0.9145,85.33,1947.75,1.364,119.16406200000002,200.075,124.025,0.009752,169.5,728.0,141.375,1975.8,1050.4,15170.0,15210.0,3794.0,462.6,1167.5,1458.25,16.8,1.119,488.4,109.80468700000002,124.453125,147.625,135.59375,12.2,612.75,16899.0,145.61,127.87,131.54,102.65,108.74,3295.0,110.61,14.7,897.25,2.8696,2.9463,1894.0,139.02,108.74,1961.0,102.67,1252.7,3.0505,2.8692,4.711,1451.5,2.945,19.015,457.5
2014-06-06 11:13:00,0.9327,39.14,1.6788,455.75,3095.0,0.9147,85.31,1947.25,1.364,119.171875,200.075,124.025,0.009754,169.6,728.0,141.4,1975.6,1050.3,15165.0,15210.0,3793.0,462.6,1167.3,1458.25,16.79,1.1191,488.4,109.80468700000002,124.46875,147.65625,135.625,12.2,612.75,16897.0,145.6,127.87,131.54,102.73,108.8,3293.0,110.61,14.7,897.25,2.8696,2.9463,1895.0,139.0,108.74,1961.0,102.72,1252.9,3.051,2.8707,4.713,1451.7,2.9461,19.02,457.5
2014-06-06 11:14:00,0.9328,39.15,1.6791,455.5,3096.0,0.915,85.29,1947.25,1.3642,119.1875,200.075,124.0,0.009755,169.45,727.25,141.4,1975.6,1050.6,15165.0,15210.0,3792.25,462.6,1167.1,1458.0,16.8,1.1191,488.4,109.80468700000002,124.5,147.65625,135.65625,12.15,612.5,16897.0,145.64,127.88,131.58,102.72,108.78,3294.0,110.61,14.7,897.25,2.8696,2.9463,1896.0,139.03,108.74,1961.0,102.7,1252.6,3.051,2.8699,4.712,1451.7,2.9459,19.02,457.6
2014-06-06 11:15:00,0.9325,39.14,1.6787,455.5,3096.0,0.9148,85.33,1947.25,1.3639,119.17968700000002,200.075,123.975,0.009753,169.55,727.25,141.4,1975.6,1050.8,15165.0,15210.0,3791.75,462.6,1167.1,1458.0,16.82,1.1189,488.3,109.80468700000002,124.484375,147.65625,135.625,12.2,612.5,16895.0,145.63,127.89,131.58,102.73,108.81,3294.0,110.615,14.75,897.25,2.8696,2.9463,1895.0,139.03,108.74,1961.0,102.73,1252.5,3.0515,2.8708,4.712,1451.5,2.9457,19.01,457.9
2014-06-06 11:16:00,0.9327,39.14,1.6789,455.75,3095.0,0.9148,85.34,1947.0,1.3639,119.17968700000002,200.075,124.05,0.009753,169.55,727.5,141.425,1975.6,1051.2,15165.0,15210.0,3792.0,462.6,1167.6,1458.0,16.81,1.1188,488.3,109.796875,124.46875,147.65625,135.625,12.15,613.0,16897.0,145.64,127.9,131.6,102.72,108.79,3294.0,110.615,14.75,897.25,2.8696,2.9463,1895.0,139.05,108.74,1961.0,102.72,1252.4,3.056,2.8704,4.7139999999999995,1451.2,2.9453,19.005,457.4
2014-06-06 11:17:00,0.9327,39.14,1.679,455.75,3095.0,0.9146,85.23,1947.25,1.3639,119.1875,200.075,124.05,0.009755,169.75,727.75,141.425,1975.6,1051.3,15165.0,15210.0,3792.0,462.6,1167.5,1458.25,16.82,1.1188,488.4,109.796875,124.484375,147.6875,135.625,12.2,612.75,16898.0,145.65,127.9,131.62,102.74,108.79,3293.0,110.615,14.7,897.25,2.8696,2.9463,1898.0,139.05,108.74,1961.0,102.73,1252.5,3.0565,2.8705,4.7139999999999995,1451.0,2.9453,19.01,457.6
2014-06-06 11:18:00,0.9327,39.13,1.6791,455.5,3096.0,0.9149,85.29,1947.25,1.364,119.19531200000002,200.1,124.0,0.009756,169.85,727.75,141.375,1975.6,1051.4,15165.0,15210.0,3792.0,462.9,1167.6,1458.0,16.8,1.1189,488.3,109.80468700000002,124.5,147.75,135.6875,12.15,612.75,16898.0,145.69,127.9,131.7,102.71,108.76,3295.0,110.615,14.7,897.25,2.8696,2.9463,1899.0,139.08,108.74,1961.0,102.7,1252.6,3.0545,2.8696,4.72,1451.0,2.9454,19.015,457.5
2014-06-06 11:19:00,0.9327,39.12,1.6791,455.5,3096.0,0.9149,85.24,1947.0,1.364,119.1875,200.05,124.025,0.009755,169.9,727.75,141.35,1975.6,1051.3,15165.0,15210.0,3792.0,462.9,1167.7,1458.25,16.8,1.1189,488.6,109.80468700000002,124.5,147.71875,135.65625,12.2,612.5,16899.0,145.68,127.91,131.68,102.73,108.78,3295.0,110.62,14.7,897.25,2.8696,2.9463,1899.0,139.08,108.74,1961.0,102.73,1252.4,3.0545,2.8701,4.721,1450.6,2.9459,19.01,457.4
2014-06-06 11:20:00,0.9327,39.1,1.6791,455.25,3098.0,0.915,85.22,1946.75,1.3639,119.1875,200.025,124.05,0.009755,169.9,727.75,141.35,1975.8,1051.5,15165.0,15210.0,3790.5,462.9,1167.0,1458.5,16.8,1.1188,488.8,109.80468700000002,124.5,147.6875,135.625,12.15,612.5,16895.0,145.69,127.9,131.68,102.71,108.74,3293.0,110.62,14.7,897.25,2.8696,2.9463,1898.0,139.11,108.74,1961.0,102.71,1252.7,3.0505,2.8689,4.72,1450.8,2.9452,19.015,457.5
2014-06-06 11:21:00,0.9326,39.11,1.6792,455.25,3096.0,0.9146,85.21,1946.75,1.3638,119.17968700000002,199.925,124.05,0.009754,170.0,728.0,141.325,1975.0,1051.7,15160.0,15210.0,3790.75,462.9,1166.7,1458.25,16.82,1.1187,488.6,109.80468700000002,124.46875,147.625,135.59375,12.2,612.25,16894.0,145.67,127.9,131.64,102.71,108.77,3293.0,110.62,14.75,897.25,2.8696,2.9463,1900.0,139.13,108.74,1960.0,102.71,1252.6,3.049,2.8692,4.721,1450.5,2.9456,19.01,458.1
2014-06-06 11:22:00,0.9327,39.1,1.6793,455.0,3096.0,0.9146,85.19,1946.5,1.3639,119.1875,199.9,124.025,0.009755,170.0,727.5,141.325,1975.0,1051.4,15160.0,15210.0,3791.25,462.9,1166.5,1457.25,16.82,1.1188,488.3,109.80468700000002,124.484375,147.6875,135.625,12.2,612.0,16892.0,145.71,127.9,131.7,102.7,108.76,3292.0,110.62,14.8,897.25,2.8696,2.9454,1900.0,139.17,108.75,1960.0,102.72,1252.6,3.05,2.869,4.72,1450.5,2.9452,19.01,457.8
2014-06-06 11:23:00,0.9327,39.13,1.6794,454.75,3096.0,0.9146,85.18,1946.25,1.3637,119.19531200000002,199.9,123.95,0.009755,170.0,727.5,141.325,1974.9,1051.4,15155.0,15210.0,3791.0,462.9,1165.6,1457.25,16.82,1.1186,488.1,109.80468700000002,124.515625,147.75,135.65625,12.2,611.75,16892.0,145.73,127.91,131.72,102.7,108.78,3293.0,110.62,14.8,897.25,2.8696,2.9454,1898.0,139.21,108.75,1960.0,102.7,1252.6,3.05,2.8696,4.718999999999999,1450.5,2.9456,19.015,457.9
2014-06-06 11:24:00,0.9327,39.13,1.6794,455.0,3096.0,0.9147,85.24,1946.25,1.3638,119.19531200000002,199.925,124.025,0.009755,169.95,727.25,141.375,1974.8,1051.4,15160.0,15200.0,3791.5,462.9,1165.4,1457.5,16.81,1.1186,488.2,109.80468700000002,124.5,147.71875,135.65625,12.2,611.75,16891.0,145.72,127.9,131.72,102.7,108.77,3292.0,110.62,14.8,897.25,2.8696,2.9454,1897.0,139.22,108.76,1961.0,102.7,1252.5,3.0515,2.869,4.721,1450.7,2.9454,19.015,457.9
2014-06-06 11:25:00,0.9327,39.14,1.6794,455.0,3098.0,0.9147,85.25,1946.5,1.3636,119.171875,199.975,123.975,0.009753,170.1,727.25,141.375,1974.9,1051.3,15160.0,15200.0,3792.0,462.3,1165.8,1457.5,16.81,1.1185,488.2,109.80468700000002,124.453125,147.625,135.59375,12.2,612.0,16892.0,145.69,127.89,131.66,102.7,108.78,3292.0,110.615,14.8,897.25,2.8696,2.9454,1897.0,139.21,108.76,1961.0,102.71,1252.6,3.053,2.8695,4.718999999999999,1449.8,2.9462,19.015,457.9
2014-06-06 11:26:00,0.9328,39.14,1.6794,454.75,3098.0,0.9147,85.3,1946.5,1.3635,119.17968700000002,199.95,123.975,0.009754,170.1,727.0,141.35,1974.9,1051.2,15160.0,15200.0,3792.0,462.4,1165.8,1457.75,16.83,1.1184,488.2,109.80468700000002,124.484375,147.6875,135.625,12.25,611.75,16892.0,145.7,127.89,131.68,102.71,108.78,3292.0,110.62,14.8,897.25,2.8696,2.9454,1899.0,139.24,108.78,1961.0,102.7,1252.8,3.055,2.8694,4.7219999999999995,1450.4,2.9466,19.015,458.0
2014-06-06 11:27:00,0.9328,39.15,1.679,454.75,3097.0,0.9146,85.28,1946.5,1.3632,119.1875,199.9,123.925,0.009754,170.8,727.0,141.35,1974.9,1051.3,15160.0,15200.0,3792.0,462.4,1165.5,1458.5,16.86,1.1181,488.4,109.80468700000002,124.484375,147.75,135.65625,12.25,612.25,16891.0,145.71,127.89,131.72,102.68,108.77,3293.0,110.62,14.8,897.25,2.8696,2.9454,1900.0,139.24,108.76,1961.0,102.68,1253.0,3.055,2.8688,4.721,1450.5,2.9462,19.02,458.7
2014-06-06 11:28:00,0.933,39.18,1.6792,454.75,3097.0,0.9146,85.27,1946.5,1.3635,119.1875,200.0,123.875,0.009755,171.1,727.0,141.425,1974.6,1051.3,15155.0,15200.0,3792.5,462.4,1165.7,1458.5,16.91,1.1183,488.3,109.80468700000002,124.484375,147.71875,135.625,12.25,612.25,16892.0,145.69,127.89,131.7,102.69,108.76,3293.0,110.62,14.8,897.25,2.8696,2.9454,1902.0,139.24,108.76,1961.0,102.7,1253.0,3.0555,2.8691,4.72,1450.8,2.9465,19.02,459.8
2014-06-06 11:29:00,0.9333,39.18,1.6794,454.75,3098.0,0.9147,85.26,1946.25,1.3638,119.19531200000002,199.925,123.925,0.009757,171.6,727.0,141.4,1974.8,1051.2,15155.0,15200.0,3791.5,462.0,1165.1,1458.25,16.9,1.1187,488.3,109.80468700000002,124.484375,147.75,135.65625,12.25,612.25,16889.0,145.69,127.88,131.7,102.67,108.76,3291.0,110.615,14.8,897.25,2.8696,2.9454,1904.0,139.21,108.75,1961.0,102.68,1253.0,3.0545,2.8687,4.718,1450.8,2.9464,19.02,459.7
2014-06-06 11:30:00,0.9331,39.18,1.6794,454.25,3097.0,0.9146,85.26,1946.25,1.3639,119.19531200000002,199.925,123.875,0.009756,172.1,726.75,141.4,1975.3,1051.3,15155.0,15200.0,3792.0,462.0,1165.5,1458.0,16.89,1.1187,488.3,109.80468700000002,124.484375,147.75,135.6875,12.25,611.75,16889.0,145.69,127.88,131.7,102.62,108.61,3291.0,110.615,14.9,897.25,2.8696,2.9454,1907.0,139.22,108.61,1961.0,102.61,1252.7,3.0515,2.8649,4.717,1450.9,2.942,19.02,459.7
2014-06-06 11:31:00,0.9328,39.17,1.6794,454.5,3098.0,0.9146,85.27,1946.25,1.3638,119.171875,199.925,123.925,0.009754,171.95,726.5,141.35,1975.2,1051.1,15160.0,15210.0,3791.25,462.0,1165.1,1457.75,16.92,1.1185,488.2,109.80468700000002,124.453125,147.6875,135.625,12.25,612.0,16891.0,145.67,127.87,131.68,102.42,108.49,3292.0,110.62,14.9,895.0,2.8625,2.9454,1907.0,139.21,108.48,1961.0,102.42,1252.0,3.052,2.8626,4.72,1450.2,2.938,19.01,459.9
2014-06-06 11:32:00,0.9328,39.19,1.6794,454.5,3096.0,0.9145,85.21,1946.75,1.3638,119.17968700000002,199.875,123.925,0.009754,171.9,726.75,141.3,1975.7,1051.3,15160.0,15210.0,3792.5,462.3,1165.6,1457.75,16.91,1.1186,488.2,109.80468700000002,124.46875,147.65625,135.625,12.2,612.0,16895.0,145.68,127.87,131.66,102.45,108.53,3294.0,110.62,14.9,895.0,2.8625,2.9454,1904.0,139.19,108.54,1961.0,102.44,1251.7,3.0525,2.8644,4.718,1450.2,2.9395,19.0,459.6
