,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2015-08-07 15:06:00,0.7399,30.19,1.5492,373.5,3102.0,0.7614,61.68,2066.0,1.0973,119.625,210.125,64.35,0.008057,127.1,493.0,148.4,1865.0,877.4,20605.0,20620.0,4498.75,506.4,1201.3,976.0,10.66,1.0181,345.8,109.3828125,127.484375,162.78125,158.625,14.7,510.5,17273.0,154.53,130.47,154.86,43.84,48.56,3639.0,111.355,19.25,470.75,1.5473,1.6259,1654.0,149.5,48.58,2077.0,43.82,1092.4,2.3275,1.5427,2.8,960.8,1.628,14.775,345.6
2015-08-07 15:07:00,0.74,30.19,1.5492,373.5,3102.0,0.7615,61.68,2066.0,1.0973,119.609375,210.125,64.35,0.008056,127.1,493.0,148.4,1864.6,877.4,20605.0,20620.0,4498.5,506.4,1200.9,976.0,10.66,1.0181,345.8,109.3828125,127.46875,162.75,158.59375,14.7,510.5,17271.0,154.52,130.47,154.86,43.84,48.53,3639.0,111.355,19.25,470.75,1.5473,1.6259,1654.0,149.5,48.58,2077.0,43.82,1091.5,2.3275,1.5419,2.801,960.6,1.627,14.76,345.6
2015-08-07 15:08:00,0.7399,30.19,1.5491,373.5,3102.0,0.7614,61.68,2066.25,1.0973,119.609375,210.125,64.35,0.008057,127.1,493.0,148.4,1864.7,877.3,20600.0,20615.0,4499.0,506.4,1200.8,976.0,10.66,1.0182,345.8,109.3828125,127.46875,162.75,158.5625,14.7,510.5,17273.0,154.52,130.47,154.86,43.79,48.5,3639.0,111.355,19.25,470.5,1.5473,1.6259,1654.0,149.5,48.51,2077.0,43.8,1091.8,2.3275,1.5415,2.8,960.2,1.626,14.755,345.6
2015-08-07 15:09:00,0.7399,30.19,1.5491,373.5,3102.0,0.7614,61.68,2066.5,1.0972,119.609375,210.125,64.35,0.008057,127.1,493.0,148.4,1864.8,877.5,20605.0,20615.0,4500.5,506.4,1201.1,976.0,10.66,1.0181,345.8,109.3828125,127.46875,162.75,158.5625,14.7,510.5,17278.0,154.52,130.47,154.86,43.8,48.51,3640.0,111.355,19.25,470.75,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.79,1091.3,2.3275,1.5428,2.801,960.0,1.6267,14.745,345.6
2015-08-07 15:10:00,0.74,30.19,1.5492,373.5,3102.0,0.7614,61.68,2067.0,1.0973,119.609375,210.125,64.35,0.0080575,127.1,493.0,148.4,1864.8,877.5,20605.0,20625.0,4501.5,506.4,1201.3,976.0,10.66,1.0182,345.8,109.3828125,127.46875,162.75,158.59375,14.7,510.5,17280.0,154.52,130.47,154.86,43.78,48.51,3639.0,111.355,19.25,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.78,1090.9,2.3265,1.5426,2.8,960.0,1.6254,14.725,345.6
2015-08-07 15:11:00,0.74,30.19,1.5492,373.5,3102.0,0.7614,61.68,2066.5,1.0974,119.6171875,210.125,64.35,0.0080575,127.1,493.0,148.4,1864.7,877.2,20605.0,20625.0,4500.5,506.4,1201.2,976.0,10.66,1.0182,345.8,109.3828125,127.46875,162.75,158.5625,14.7,510.5,17276.0,154.53,130.47,154.86,43.77,48.49,3639.0,111.355,19.25,470.75,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.77,1090.8,2.3265,1.5423,2.8,960.0,1.6255,14.725,345.6
2015-08-07 15:12:00,0.7399,30.19,1.5492,373.5,3102.0,0.7614,61.68,2065.75,1.0973,119.6015625,210.125,64.35,0.008057,127.1,493.0,148.4,1864.5,877.0,20595.0,20615.0,4498.75,506.4,1200.7,976.0,10.66,1.0182,345.8,109.3828125,127.4375,162.71875,158.53125,14.7,510.5,17271.0,154.52,130.47,154.86,43.76,48.49,3638.0,111.355,19.25,470.75,1.5473,1.6259,1654.0,149.5,48.49,2077.0,43.78,1090.9,2.3265,1.5422,2.8,959.9,1.626,14.715,345.6
2015-08-07 15:13:00,0.7398,30.19,1.5491,373.5,3102.0,0.7613,61.68,2064.75,1.0971,119.6015625,210.125,64.35,0.0080575,127.1,493.0,148.4,1864.0,876.9,20590.0,20610.0,4497.25,506.4,1200.5,976.0,10.66,1.0181,345.8,109.3828125,127.453125,162.71875,158.5625,14.7,510.5,17264.0,154.52,130.47,154.86,43.77,48.49,3638.0,111.355,19.25,470.75,1.5473,1.6259,1654.0,149.5,48.49,2077.0,43.78,1091.0,2.327,1.5425,2.8,959.9,1.6261,14.72,345.6
2015-08-07 15:14:00,0.7397,30.19,1.5492,373.5,3102.0,0.7613,61.68,2065.5,1.0972,119.6015625,210.125,64.35,0.0080575,127.1,493.0,148.4,1864.3,877.0,20595.0,20610.0,4498.75,506.4,1200.8,976.0,10.66,1.0181,345.8,109.3828125,127.4375,162.71875,158.5625,14.7,510.5,17266.0,154.52,130.47,154.86,43.77,48.5,3639.0,111.355,19.25,470.75,1.5473,1.6259,1654.0,149.5,48.49,2077.0,43.77,1091.0,2.3265,1.5426,2.8,960.5,1.6264,14.72,345.6
2015-08-07 15:15:00,0.7398,30.19,1.5493,373.5,3102.0,0.7613,61.68,2065.0,1.0973,119.6015625,210.125,64.35,0.008058,127.1,493.0,148.4,1864.3,876.7,20595.0,20610.0,4498.25,506.4,1200.4,976.0,10.66,1.0182,345.8,109.3828125,127.453125,162.71875,158.5625,14.7,510.5,17266.0,154.52,130.47,154.86,43.77,48.49,3639.0,111.355,19.25,470.5,1.5473,1.6259,1654.0,149.5,48.49,2077.0,43.76,1091.1,2.327,1.5416,2.801,960.5,1.6282,14.725,345.6
2015-08-07 15:16:00,0.7398,30.19,1.5492,373.5,3102.0,0.7613,61.68,2066.0,1.0972,119.59375,210.125,64.35,0.0080575,127.1,493.0,148.4,1864.7,877.1,20600.0,20610.0,4499.25,506.4,1200.5,976.0,10.66,1.0182,345.8,109.3828125,127.4375,162.71875,158.53125,14.7,510.5,17271.0,154.51,130.47,154.86,43.75,48.45,3639.0,111.355,19.25,469.75,1.5473,1.6259,1654.0,149.5,48.47,2077.0,43.75,1091.1,2.327,1.5397,2.802,960.5,1.6261,14.72,345.6
2015-08-07 15:17:00,0.7396,30.19,1.5491,373.5,3102.0,0.7613,61.68,2065.5,1.0972,119.6015625,210.125,64.35,0.0080575,127.1,493.0,148.4,1864.4,876.8,20600.0,20610.0,4498.25,506.4,1200.3,976.0,10.66,1.0182,345.8,109.3828125,127.453125,162.71875,158.5625,14.75,510.5,17269.0,154.52,130.47,154.86,43.71,48.43,3639.0,111.355,19.25,469.5,1.5473,1.6259,1654.0,149.5,48.43,2077.0,43.73,1091.1,2.327,1.539,2.801,960.5,1.6265,14.725,345.6
2015-08-07 15:18:00,0.7395,30.19,1.549,373.5,3102.0,0.7613,61.68,2066.5,1.0971,119.6015625,210.125,64.35,0.0080575,127.1,493.0,148.4,1864.3,877.1,20605.0,20615.0,4500.25,506.4,1200.9,976.0,10.66,1.0182,345.8,109.3828125,127.453125,162.75,158.59375,14.7,510.5,17276.0,154.53,130.47,154.86,43.74,48.45,3639.0,111.355,19.25,469.5,1.5473,1.6259,1654.0,149.5,48.43,2077.0,43.75,1091.0,2.327,1.5397,2.803,960.5,1.6264,14.725,345.6
2015-08-07 15:19:00,0.7396,30.19,1.5491,373.5,3102.0,0.7613,61.68,2066.5,1.0973,119.6015625,210.125,64.35,0.008057,127.1,493.0,148.4,1864.8,877.0,20605.0,20625.0,4500.25,506.4,1200.5,976.0,10.66,1.0181,345.8,109.3828125,127.453125,162.75,158.59375,14.7,510.5,17275.0,154.53,130.46,154.86,43.75,48.46,3640.0,111.355,19.25,469.5,1.5473,1.6259,1654.0,149.5,48.46,2077.0,43.75,1090.9,2.3265,1.5396,2.803,960.5,1.627,14.72,345.6
2015-08-07 15:20:00,0.7397,30.19,1.5491,373.5,3102.0,0.7613,61.68,2066.5,1.0972,119.609375,210.125,64.35,0.008057,127.1,493.0,148.4,1864.6,877.0,20605.0,20625.0,4500.75,506.4,1200.7,976.0,10.66,1.0179,345.8,109.3828125,127.46875,162.78125,158.59375,14.7,510.5,17277.0,154.53,130.46,154.86,43.76,48.49,3639.0,111.355,19.25,469.75,1.5473,1.6259,1654.0,149.5,48.46,2077.0,43.78,1091.3,2.326,1.5407,2.803,960.0,1.6284,14.725,345.6
2015-08-07 15:21:00,0.7396,30.19,1.549,373.5,3102.0,0.7611,61.68,2067.0,1.097,119.6015625,210.125,64.35,0.0080555,127.1,493.0,148.4,1864.6,877.1,20605.0,20625.0,4502.75,506.4,1201.2,976.0,10.66,1.0178,345.8,109.3828125,127.4375,162.71875,158.5625,14.65,510.5,17281.0,154.53,130.46,154.86,43.79,48.5,3640.0,111.355,19.25,469.75,1.5473,1.6259,1654.0,149.5,48.5,2077.0,43.8,1090.9,2.327,1.5408,2.803,960.5,1.629,14.72,345.6
2015-08-07 15:22:00,0.7397,30.19,1.5491,373.5,3102.0,0.7611,61.68,2067.75,1.097,119.6015625,210.125,64.35,0.008056,127.1,493.0,148.4,1864.8,877.4,20610.0,20630.0,4504.25,506.4,1201.1,976.0,10.66,1.0177,345.8,109.3828125,127.453125,162.71875,158.53125,14.6,510.5,17287.0,154.53,130.46,154.86,43.79,48.51,3641.0,111.355,19.25,469.75,1.5473,1.6259,1654.0,149.5,48.5,2077.0,43.79,1090.9,2.326,1.5408,2.802,960.5,1.6287,14.725,345.6
2015-08-07 15:23:00,0.7398,30.19,1.5491,373.5,3102.0,0.7611,61.68,2068.75,1.0971,119.59375,210.125,64.35,0.008056,127.1,493.0,148.4,1865.6,877.7,20620.0,20635.0,4507.25,506.4,1201.7,976.0,10.66,1.018,345.8,109.3828125,127.4375,162.65625,158.5,14.55,510.5,17297.0,154.52,130.46,154.86,43.79,48.54,3642.0,111.355,19.25,470.0,1.5473,1.6259,1654.0,149.5,48.54,2077.0,43.79,1091.3,2.326,1.5412,2.803,960.8,1.6292,14.725,345.6
2015-08-07 15:24:00,0.7398,30.19,1.549,373.5,3102.0,0.7611,61.68,2069.5,1.0971,119.59375,210.125,64.35,0.008056,127.1,493.0,148.4,1865.9,878.1,20625.0,20645.0,4509.0,506.4,1202.2,976.0,10.66,1.0177,345.8,109.3828125,127.421875,162.625,158.46875,14.5,510.5,17303.0,154.5,130.46,154.8,43.82,48.55,3642.0,111.355,19.1,470.25,1.5473,1.6259,1654.0,149.5,48.53,2077.0,43.8,1091.2,2.3265,1.542,2.803,960.8,1.6292,14.725,345.6
2015-08-07 15:25:00,0.7397,30.19,1.5489,373.5,3102.0,0.7611,61.68,2069.25,1.097,119.5859375,210.125,64.35,0.0080565,127.1,493.0,148.4,1865.8,877.9,20625.0,20645.0,4508.0,506.4,1201.8,976.0,10.66,1.0177,345.8,109.3828125,127.421875,162.65625,158.46875,14.5,510.5,17299.0,154.5,130.46,154.8,43.82,48.54,3642.0,111.355,19.1,470.25,1.5473,1.6259,1654.0,149.5,48.53,2077.0,43.8,1091.2,2.3265,1.542,2.803,960.8,1.629,14.73,345.6
2015-08-07 15:26:00,0.7397,30.19,1.5488,373.5,3102.0,0.761,61.68,2069.5,1.097,119.59375,210.125,64.35,0.008056,127.1,493.0,148.4,1865.7,877.9,20620.0,20640.0,4510.25,506.4,1202.0,976.0,10.66,1.0177,345.8,109.3828125,127.421875,162.65625,158.5,14.45,510.5,17303.0,154.5,130.46,154.8,43.82,48.54,3642.0,111.35,19.1,470.25,1.5473,1.6259,1654.0,149.5,48.54,2077.0,43.81,1091.3,2.327,1.5419,2.803,960.8,1.6304,14.73,345.6
2015-08-07 15:27:00,0.7397,30.19,1.5489,373.5,3102.0,0.761,61.68,2068.75,1.0971,119.59375,210.125,64.35,0.0080575,127.1,493.0,148.4,1865.7,877.6,20615.0,20630.0,4507.75,506.4,1201.0,976.0,10.66,1.0176,345.8,109.390625,127.453125,162.71875,158.5625,14.5,510.5,17297.0,154.51,130.46,154.8,43.82,48.51,3642.0,111.35,19.1,470.25,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.79,1091.4,2.327,1.5407,2.802,960.8,1.6297,14.73,345.6
2015-08-07 15:28:00,0.7397,30.19,1.5489,373.5,3102.0,0.761,61.68,2070.5,1.097,119.59375,210.125,64.35,0.0080565,127.1,493.0,148.4,1866.6,878.2,20630.0,20645.0,4511.25,506.4,1202.5,976.0,10.66,1.0177,345.8,109.390625,127.453125,162.71875,158.53125,14.45,510.5,17311.0,154.51,130.46,154.8,43.82,48.53,3644.0,111.35,19.05,470.25,1.5473,1.6259,1654.0,149.5,48.54,2077.0,43.81,1091.6,2.327,1.5414,2.802,961.8,1.6302,14.735,345.6
2015-08-07 15:29:00,0.7397,30.19,1.5489,373.5,3102.0,0.761,61.68,2070.5,1.097,119.6015625,210.125,64.35,0.0080565,127.1,493.0,148.4,1866.5,878.3,20630.0,20645.0,4511.75,506.4,1202.8,976.0,10.66,1.0177,345.8,109.3828125,127.453125,162.71875,158.5625,14.45,510.5,17309.0,154.51,130.46,154.8,43.79,48.52,3644.0,111.35,19.05,470.25,1.5473,1.6259,1654.0,149.5,48.54,2077.0,43.79,1091.6,2.3275,1.5418,2.804,961.8,1.6302,14.74,345.6
2015-08-07 15:30:00,0.7398,30.19,1.5488,373.5,3102.0,0.761,61.68,2071.0,1.0969,119.6015625,210.125,64.35,0.008056,127.1,493.0,148.4,1866.5,878.5,20630.0,20645.0,4512.75,506.4,1203.4,976.0,10.66,1.0175,345.8,109.3828125,127.4375,162.6875,158.53125,14.4,510.5,17311.0,154.5,130.47,154.8,43.8,48.51,3644.0,111.35,19.05,470.0,1.5473,1.6259,1654.0,149.5,48.53,2077.0,43.79,1091.8,2.3275,1.5421,2.803,961.8,1.6301,14.74,345.6
2015-08-07 15:31:00,0.7397,30.19,1.5486,373.5,3102.0,0.761,61.68,2071.0,1.0969,119.6015625,210.125,64.35,0.0080565,127.1,493.0,148.4,1866.4,878.1,20630.0,20645.0,4512.5,506.4,1202.6,976.0,10.66,1.018,345.8,109.390625,127.4375,162.6875,158.53125,14.45,510.5,17311.0,154.5,130.47,154.8,43.8,48.52,3643.0,111.35,19.05,470.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.8,1091.7,2.327,1.5412,2.803,961.8,1.6302,14.74,345.6
2015-08-07 15:32:00,0.7398,30.19,1.5488,373.5,3102.0,0.7611,61.68,2071.5,1.097,119.6015625,210.125,64.35,0.0080565,127.1,493.0,148.4,1867.0,878.3,20635.0,20655.0,4516.75,506.4,1203.6,976.0,10.66,1.0177,345.8,109.390625,127.4375,162.71875,158.5625,14.35,510.5,17317.0,154.49,130.46,154.8,43.78,48.54,3644.0,111.355,19.05,470.25,1.5473,1.6259,1654.0,149.5,48.53,2077.0,43.8,1091.7,2.327,1.5422,2.803,961.8,1.6305,14.735,345.6
2015-08-07 15:33:00,0.7398,30.19,1.5489,373.5,3102.0,0.7612,61.68,2072.0,1.0971,119.609375,210.125,64.35,0.0080565,127.1,493.0,148.4,1867.3,878.3,20645.0,20655.0,4518.75,506.4,1203.7,976.0,10.66,1.0178,345.8,109.3828125,127.453125,162.6875,158.53125,14.4,510.5,17321.0,154.49,130.46,154.8,43.8,48.54,3646.0,111.355,19.05,470.5,1.5473,1.6259,1654.0,149.5,48.55,2077.0,43.8,1091.7,2.3265,1.5428,2.802,961.8,1.6307,14.735,345.6
2015-08-07 15:34:00,0.7397,30.19,1.549,373.5,3102.0,0.7612,61.68,2071.25,1.0973,119.6171875,210.125,64.35,0.008057,127.1,493.0,148.4,1867.0,877.8,20640.0,20660.0,4516.5,506.4,1202.3,976.0,10.66,1.0178,345.8,109.3828125,127.46875,162.71875,158.5625,14.4,510.5,17314.0,154.5,130.47,154.8,43.8,48.54,3645.0,111.355,19.05,470.5,1.5473,1.6259,1654.0,149.5,48.54,2077.0,43.81,1091.8,2.3255,1.542,2.803,961.0,1.631,14.735,345.6
2015-08-07 15:35:00,0.7397,30.19,1.5489,373.5,3102.0,0.7612,61.68,2071.75,1.0973,119.6171875,210.125,64.35,0.008057,127.1,493.0,148.4,1867.2,878.0,20645.0,20660.0,4518.0,506.4,1202.5,976.0,10.66,1.0181,345.8,109.3828125,127.484375,162.71875,158.5625,14.35,510.5,17315.0,154.5,130.47,154.8,43.8,48.56,3645.0,111.355,19.05,470.5,1.5473,1.6259,1654.0,149.5,48.55,2077.0,43.81,1091.8,2.3255,1.5422,2.802,961.0,1.6306,14.735,345.6
2015-08-07 15:36:00,0.7396,30.19,1.5489,373.5,3102.0,0.7612,61.68,2071.25,1.0972,119.6171875,210.125,64.35,0.0080565,127.1,493.0,148.4,1866.8,877.7,20640.0,20655.0,4515.5,506.4,1201.9,976.0,10.66,1.0179,345.8,109.390625,127.484375,162.75,158.59375,14.35,510.5,17312.0,154.49,130.47,154.8,43.8,48.55,3645.0,111.355,19.05,470.5,1.5473,1.6259,1654.0,149.5,48.56,2077.0,43.8,1091.7,2.3255,1.5429,2.802,961.0,1.6308,14.74,345.6
2015-08-07 15:37:00,0.7396,30.19,1.5489,373.5,3102.0,0.7612,61.68,2071.25,1.0971,119.609375,210.125,64.35,0.0080565,127.1,493.0,148.4,1867.0,877.6,20640.0,20660.0,4516.25,506.4,1202.3,976.0,10.66,1.0178,345.8,109.390625,127.4375,162.6875,158.53125,14.4,510.5,17311.0,154.49,130.46,154.8,43.8,48.54,3644.0,111.355,19.05,470.5,1.5473,1.6259,1654.0,149.5,48.54,2077.0,43.8,1091.7,2.3255,1.5424,2.801,961.0,1.6308,14.75,345.6
2015-08-07 15:38:00,0.7396,30.19,1.5489,373.5,3102.0,0.7613,61.68,2071.25,1.0972,119.609375,210.125,64.35,0.008057,127.1,493.0,148.4,1867.1,877.8,20645.0,20660.0,4516.25,506.4,1202.6,976.0,10.66,1.018,345.8,109.390625,127.453125,162.6875,158.5,14.35,510.5,17309.0,154.49,130.46,154.8,43.8,48.55,3644.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.54,2077.0,43.81,1091.8,2.3255,1.5424,2.8,961.0,1.6306,14.75,345.6
2015-08-07 15:39:00,0.7397,30.19,1.549,373.5,3102.0,0.7612,61.68,2071.5,1.0973,119.609375,210.125,64.35,0.0080565,127.1,493.0,148.4,1867.2,878.6,20640.0,20660.0,4517.0,506.4,1202.9,976.0,10.66,1.0181,345.8,109.390625,127.453125,162.6875,158.53125,14.4,510.5,17309.0,154.49,130.46,154.8,43.82,48.57,3644.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.57,2077.0,43.82,1091.8,2.3255,1.5434,2.8,961.0,1.6306,14.745,345.6
2015-08-07 15:40:00,0.7395,30.19,1.549,373.5,3102.0,0.7612,61.68,2071.0,1.0972,119.609375,210.125,64.35,0.0080565,127.1,493.0,148.4,1866.9,878.6,20640.0,20660.0,4514.75,506.4,1202.9,976.0,10.66,1.018,345.8,109.390625,127.453125,162.6875,158.53125,14.35,510.5,17307.0,154.49,130.46,154.8,43.82,48.56,3645.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.57,2077.0,43.81,1091.7,2.3255,1.5439,2.8,961.0,1.6307,14.745,345.6
2015-08-07 15:41:00,0.7395,30.19,1.5489,373.5,3102.0,0.7611,61.68,2071.25,1.0973,119.6171875,210.125,64.35,0.008056,127.1,493.0,148.4,1866.8,878.5,20640.0,20660.0,4514.75,506.4,1203.2,976.0,10.66,1.0179,345.8,109.390625,127.46875,162.71875,158.5625,14.45,510.5,17309.0,154.5,130.46,154.8,43.8,48.56,3644.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.57,2077.0,43.81,1091.8,2.3255,1.5435,2.801,961.0,1.6302,14.755,345.6
2015-08-07 15:42:00,0.7394,30.19,1.5489,373.5,3102.0,0.761,61.68,2069.5,1.0974,119.6171875,210.125,64.35,0.008057,127.1,493.0,148.4,1866.2,878.0,20635.0,20650.0,4510.75,506.4,1202.0,976.0,10.66,1.0182,345.8,109.390625,127.46875,162.71875,158.5625,14.5,510.5,17293.0,154.51,130.47,154.8,43.8,48.55,3644.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.57,2077.0,43.81,1091.9,2.3255,1.5435,2.801,961.0,1.6294,14.75,345.6
2015-08-07 15:43:00,0.7395,30.19,1.5489,373.5,3102.0,0.761,61.68,2070.5,1.0972,119.6171875,210.125,64.35,0.008056,127.1,493.0,148.4,1866.4,878.2,20635.0,20655.0,4512.75,506.4,1202.3,976.0,10.66,1.0181,345.8,109.390625,127.46875,162.6875,158.53125,14.45,510.5,17301.0,154.5,130.46,154.8,43.8,48.5,3644.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.53,2077.0,43.79,1091.8,2.3255,1.5421,2.799,961.0,1.6292,14.75,345.6
2015-08-07 15:44:00,0.7396,30.19,1.5486,373.5,3102.0,0.761,61.68,2070.75,1.0972,119.6171875,210.125,64.35,0.008056,127.1,493.0,148.4,1866.4,878.1,20640.0,20650.0,4513.25,506.4,1202.7,976.0,10.66,1.0181,345.8,109.390625,127.46875,162.6875,158.5,14.5,510.5,17303.0,154.51,130.46,154.8,43.8,48.51,3644.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.53,2077.0,43.8,1091.9,2.3255,1.542,2.8,961.1,1.6284,14.75,345.6
2015-08-07 15:45:00,0.7396,30.19,1.5487,373.5,3102.0,0.761,61.68,2070.25,1.0973,119.6171875,210.125,64.35,0.008058,127.1,493.0,148.4,1866.3,878.1,20635.0,20650.0,4512.5,506.4,1202.8,976.0,10.66,1.0182,345.8,109.3828125,127.46875,162.6875,158.5,14.45,510.5,17301.0,154.5,130.46,154.8,43.8,48.51,3643.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.53,2077.0,43.8,1091.8,2.3255,1.542,2.799,961.2,1.6285,14.765,345.6
2015-08-07 15:46:00,0.7397,30.19,1.5489,373.5,3102.0,0.761,61.68,2070.75,1.0975,119.6171875,210.125,64.35,0.0080575,127.1,493.0,148.4,1866.6,878.2,20640.0,20655.0,4513.5,506.4,1203.0,976.0,10.66,1.0182,345.8,109.3828125,127.46875,162.6875,158.53125,14.45,510.5,17304.0,154.5,130.46,154.8,43.83,48.55,3643.0,111.355,19.05,470.75,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.83,1091.8,2.3255,1.5422,2.801,961.3,1.6292,14.76,345.6
2015-08-07 15:47:00,0.7397,30.19,1.5488,373.5,3102.0,0.7611,61.68,2070.25,1.0974,119.6171875,210.125,64.35,0.008057,127.1,493.0,148.4,1866.5,877.9,20635.0,20655.0,4510.5,506.4,1202.7,976.0,10.66,1.0182,345.8,109.3828125,127.46875,162.6875,158.53125,14.5,510.5,17301.0,154.52,130.46,154.8,43.81,48.54,3643.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.81,1091.8,2.3265,1.5431,2.8,961.3,1.6293,14.765,345.6
2015-08-07 15:48:00,0.7397,30.19,1.5488,373.5,3102.0,0.7611,61.68,2070.75,1.0972,119.609375,210.125,64.35,0.0080575,127.1,493.0,148.4,1866.4,877.9,20635.0,20655.0,4510.0,506.4,1202.6,976.0,10.66,1.0181,345.8,109.3828125,127.453125,162.65625,158.5,14.5,510.5,17304.0,154.5,130.46,154.8,43.81,48.54,3643.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.8,1091.8,2.3255,1.5431,2.8,961.3,1.6289,14.755,345.6
2015-08-07 15:49:00,0.7397,30.19,1.5486,373.5,3102.0,0.7612,61.68,2071.25,1.0972,119.609375,210.125,64.35,0.0080575,127.1,493.0,148.4,1866.4,878.2,20640.0,20660.0,4511.0,506.4,1203.4,976.0,10.66,1.0182,345.8,109.3828125,127.46875,162.65625,158.5,14.35,510.5,17309.0,154.5,130.46,154.8,43.83,48.56,3643.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.82,1091.8,2.3255,1.5431,2.8,961.3,1.6298,14.76,345.6
2015-08-07 15:50:00,0.7394,30.19,1.5485,373.5,3102.0,0.7612,61.68,2071.25,1.0971,119.6171875,210.125,64.35,0.0080565,127.1,493.0,148.4,1866.3,878.2,20635.0,20660.0,4509.5,506.4,1203.4,976.0,10.66,1.0181,345.8,109.3828125,127.453125,162.65625,158.5,14.35,510.5,17309.0,154.5,130.45,154.8,43.83,48.57,3643.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.82,1091.8,2.325,1.5431,2.8,961.3,1.6302,14.76,345.6
2015-08-07 15:51:00,0.7393,30.19,1.5487,373.5,3102.0,0.7612,61.68,2071.25,1.0969,119.6171875,210.125,64.35,0.0080555,127.1,493.0,148.4,1866.1,878.2,20635.0,20655.0,4511.0,506.4,1203.1,976.0,10.66,1.0177,345.8,109.390625,127.46875,162.6875,158.53125,14.35,510.5,17310.0,154.49,130.45,154.78,43.81,48.56,3643.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.81,1091.8,2.325,1.5431,2.799,961.3,1.6302,14.755,345.6
2015-08-07 15:52:00,0.7393,30.19,1.5487,373.5,3102.0,0.7612,61.68,2071.5,1.0969,119.6171875,210.125,64.35,0.0080555,127.1,493.0,148.4,1866.3,878.3,20635.0,20655.0,4511.25,506.4,1202.8,976.0,10.66,1.0177,345.8,109.390625,127.46875,162.71875,158.53125,14.35,510.5,17311.0,154.5,130.45,154.78,43.81,48.57,3644.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.81,1091.6,2.325,1.5431,2.799,961.3,1.6302,14.75,345.6
2015-08-07 15:53:00,0.7392,30.19,1.5485,373.5,3102.0,0.7611,61.68,2072.25,1.0969,119.6171875,210.125,64.35,0.008054500000000001,127.1,493.0,148.4,1866.7,878.4,20645.0,20660.0,4513.25,506.4,1203.2,976.0,10.66,1.0176,345.8,109.390625,127.46875,162.71875,158.53125,14.35,510.5,17316.0,154.49,130.45,154.78,43.82,48.57,3644.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.52,2077.0,43.82,1091.7,2.325,1.5432,2.799,961.4,1.6302,14.755,345.6
2015-08-07 15:54:00,0.7392,30.19,1.5485,373.5,3102.0,0.7613,61.68,2072.25,1.0969,119.6171875,210.125,64.35,0.0080535,127.1,493.0,148.4,1867.0,878.3,20645.0,20660.0,4513.5,506.4,1203.1,976.0,10.66,1.0176,345.8,109.3828125,127.46875,162.65625,158.5,14.35,510.5,17315.0,154.48,130.46,154.78,43.83,48.57,3645.0,111.355,19.05,471.0,1.5473,1.6259,1654.0,149.5,48.57,2077.0,43.84,1091.8,2.3255,1.5434,2.798,961.3,1.6302,14.75,345.6
2015-08-07 15:55:00,0.7393,30.19,1.5486,373.5,3102.0,0.7614,61.68,2072.25,1.097,119.6171875,210.125,64.35,0.008054500000000001,127.1,493.0,148.4,1867.0,878.7,20645.0,20660.0,4513.5,506.4,1203.3,976.0,10.66,1.0177,345.8,109.3828125,127.453125,162.65625,158.5,14.4,510.5,17316.0,154.47,130.45,154.78,43.84,48.58,3645.0,111.355,19.05,471.25,1.5473,1.6259,1654.0,149.5,48.57,2077.0,43.83,1091.9,2.325,1.5432,2.798,961.7,1.6305,14.755,345.6
