,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-06-07 11:15:00,0.9461,48.3,1.553,663.75,2369.0,0.9782,85.01,1637.5,1.3209,122.33593700000002,144.175,95.975,0.01024,129.65,735.25,119.65,1687.9,978.8,13120.0,13280.0,2975.75,619.4,985.1,1524.5,16.45,1.0679,454.3,110.109375,129.265625,151.84375,139.9375,15.9,695.5,15205.0,143.37,125.98,131.08,95.64,104.29,2725.0,110.385,20.5,2.8989,2.8711,1852.0,134.82,104.28,1565.0,95.64,1380.3,3.2725,2.9009,3.8360000000000003,1500.0,2.8695,21.845,482.9
2013-06-07 11:16:00,0.9464,48.31,1.5532,664.0,2371.0,0.9781,85.04,1638.0,1.321,122.3125,144.175,96.0,0.010237999999999999,129.6,735.25,119.75,1688.4,978.7,13120.0,13280.0,2976.75,619.4,986.1,1524.75,16.45,1.0678,454.3,110.09375,129.21875,151.8125,139.875,15.92,695.25,15208.0,143.36,125.97,131.06,95.65,104.29,2726.0,110.385,20.5,2.8989,2.8695,1852.0,134.83,104.27,1566.0,95.64,1380.8,3.2735,2.9012,3.8360000000000003,1499.8,2.8699,21.805,482.9
2013-06-07 11:17:00,0.9463,48.31,1.5534,664.75,2372.0,0.9781,85.03,1638.25,1.3209,122.328125,144.175,96.0,0.010241,129.5,735.5,119.725,1687.5,978.8,13120.0,13280.0,2977.0,619.6,985.9,1525.0,16.45,1.0674,454.2,110.10156200000002,129.265625,151.84375,139.90625,15.9,695.75,15209.0,143.4,125.98,131.1,95.6,104.28,2724.0,110.385,20.5,2.8989,2.8701,1848.0,134.86,104.27,1566.0,95.61,1380.6,3.2745,2.9011,3.8339999999999996,1499.6,2.8703,21.815,482.7
2013-06-07 11:18:00,0.946,48.31,1.5532,664.5,2373.0,0.9782,85.02,1638.0,1.3213,122.3125,144.15,95.975,0.010237000000000001,129.2,735.5,119.75,1687.7,978.9,13115.0,13285.0,2977.0,619.5,985.7,1525.75,16.46,1.0675,454.4,110.10156200000002,129.234375,151.78125,139.875,15.9,695.5,15207.0,143.35,125.96,131.0,95.54,104.23,2724.0,110.375,20.4,2.8989,2.8701,1847.0,134.82,104.21,1566.0,95.55,1381.5,3.273,2.8996,3.8339999999999996,1500.3,2.8692,21.84,483.0
2013-06-07 11:19:00,0.946,48.31,1.5529,664.5,2370.0,0.9782,85.08,1639.0,1.321,122.30468700000002,144.125,95.975,0.010232999999999999,129.3,735.5,119.675,1687.5,979.3,13125.0,13285.0,2978.75,619.5,986.1,1526.75,16.46,1.0671,454.7,110.10156200000002,129.21875,151.75,139.875,15.88,696.0,15216.0,143.35,125.96,130.98,95.6,104.26,2725.0,110.375,20.4,2.8989,2.8701,1848.0,134.84,104.21,1566.0,95.6,1381.5,3.273,2.9002,3.838,1500.0,2.87,21.835,482.7
2013-06-07 11:20:00,0.9464,48.29,1.5529,665.0,2369.0,0.9782,85.09,1639.5,1.3213,122.28906200000002,144.125,95.975,0.010235,129.3,735.5,119.75,1688.4,979.9,13130.0,13285.0,2979.25,619.5,986.2,1527.0,16.45,1.0677,455.0,110.09375,129.171875,151.625,139.75,15.87,696.0,15220.0,143.33,125.94,130.92,95.63,104.3,2726.0,110.38,20.4,2.8989,2.8701,1848.0,134.81,104.21,1565.0,95.62,1381.4,3.2735,2.9013,3.8369999999999997,1500.4,2.8705,21.815,482.8
2013-06-07 11:21:00,0.9465,48.31,1.5533,665.25,2370.0,0.9784,85.11,1639.25,1.3215,122.296875,144.125,96.0,0.010242,129.45,735.75,119.65,1688.6,979.9,13115.0,13285.0,2979.5,619.5,986.5,1526.5,16.44,1.0681,454.9,110.10156200000002,129.203125,151.71875,139.84375,15.9,695.75,15219.0,143.37,125.97,130.98,95.63,104.32,2726.0,110.385,20.4,2.8989,2.8701,1848.0,134.81,104.21,1565.0,95.62,1379.6,3.274,2.9022,3.838,1498.0,2.8705,21.79,482.6
2013-06-07 11:22:00,0.9465,48.3,1.5534,665.0,2370.0,0.9785,85.2,1640.5,1.3215,122.28906200000002,144.2,96.025,0.01025,129.25,735.75,119.675,1689.6,980.6,13110.0,13285.0,2982.0,619.5,987.6,1526.25,16.45,1.0685,454.7,110.10156200000002,129.1875,151.6875,139.8125,15.88,695.75,15227.0,143.36,125.96,130.98,95.68,104.36,2728.0,110.38,20.35,2.8989,2.8701,1848.0,134.84,104.36,1565.0,95.69,1379.5,3.274,2.9034,3.84,1496.7,2.8727,21.8,482.6
2013-06-07 11:23:00,0.9465,48.3,1.5533,665.0,2370.0,0.9784,85.18,1641.0,1.3214,122.28906200000002,144.15,95.975,0.010251,129.25,735.75,119.675,1690.7,981.1,13125.0,13285.0,2982.25,619.1,987.6,1525.5,16.45,1.0685,454.4,110.10156200000002,129.1875,151.65625,139.78125,15.83,695.75,15233.0,143.34,125.94,131.0,95.68,104.4,2728.0,110.375,20.35,2.8989,2.8701,1849.0,134.84,104.4,1565.0,95.68,1378.6,3.273,2.9044,3.8369999999999997,1496.5,2.8731,21.73,482.6
2013-06-07 11:24:00,0.9466,48.34,1.5534,664.75,2370.0,0.9783,85.13,1640.25,1.3215,122.28125,144.125,96.0,0.010256,129.4,735.75,119.675,1690.2,981.0,13110.0,13285.0,2982.0,619.1,987.3,1525.5,16.45,1.0687,454.1,110.10156200000002,129.171875,151.625,139.75,15.85,695.75,15229.0,143.35,125.95,130.96,95.67,104.38,2727.0,110.375,20.35,2.8989,2.8701,1849.0,134.85,104.4,1564.0,95.67,1378.2,3.27,2.9032,3.8369999999999997,1492.5,2.8731,21.705,482.6
2013-06-07 11:25:00,0.9465,48.33,1.5536,664.75,2371.0,0.9781,85.17,1640.25,1.3216,122.28125,144.15,96.025,0.010253,129.4,735.75,119.7,1689.0,980.9,13125.0,13285.0,2981.75,619.1,986.7,1525.75,16.45,1.0686,454.2,110.10156200000002,129.171875,151.6875,139.78125,15.87,695.75,15226.0,143.34,125.94,130.94,95.69,104.38,2724.0,110.375,20.4,2.8989,2.8701,1848.0,134.83,104.37,1565.0,95.69,1378.6,3.2685,2.9034,3.839,1497.0,2.8735,21.715,482.6
2013-06-07 11:26:00,0.9467,48.34,1.5534,664.75,2371.0,0.9781,85.15,1640.75,1.3213,122.25781200000002,144.125,95.975,0.010251,129.4,735.75,119.675,1689.5,980.8,13135.0,13285.0,2982.0,619.1,987.4,1526.0,16.45,1.0683,454.3,110.10156200000002,129.125,151.59375,139.71875,15.85,695.75,15232.0,143.3,125.92,130.92,95.76,104.39,2726.0,110.375,20.4,2.8989,2.8701,1848.0,134.79,104.42,1565.0,95.76,1377.9,3.27,2.9034,3.838,1494.6,2.8746,21.685,482.6
2013-06-07 11:27:00,0.9462,48.37,1.5532,665.5,2369.0,0.9778,85.21,1640.75,1.321,122.265625,144.15,95.975,0.01025,129.55,736.0,119.65,1689.1,980.5,13150.0,13310.0,2982.0,619.1,987.2,1526.25,16.45,1.068,454.3,110.10156200000002,129.125,151.625,139.78125,15.85,695.75,15230.0,143.3,125.91,130.9,95.71,104.42,2725.0,110.36,20.4,2.8989,2.8701,1848.0,134.76,104.41,1565.0,95.7,1377.6,3.2685,2.9031,3.8369999999999997,1494.0,2.8745,21.665,482.6
2013-06-07 11:28:00,0.9465,48.38,1.5535,665.5,2369.0,0.9777,85.25,1641.0,1.3211,122.27343700000002,144.175,96.0,0.010253,129.6,736.0,119.675,1690.1,981.2,13150.0,13310.0,2982.75,619.5,987.7,1526.25,16.46,1.0681,454.2,110.10156200000002,129.125,151.65625,139.75,15.8,695.75,15232.0,143.3,125.91,130.9,95.72,104.42,2727.0,110.365,20.4,2.904,2.8701,1848.0,134.76,104.42,1564.0,95.71,1377.8,3.2685,2.9032,3.841,1494.7,2.8739,21.71,482.6
2013-06-07 11:29:00,0.9465,48.38,1.5536,665.25,2369.0,0.9778,85.3,1641.0,1.321,122.27343700000002,144.125,95.975,0.010256,129.55,735.75,119.675,1690.8,981.2,13155.0,13315.0,2983.0,619.6,987.7,1526.25,16.46,1.0679,454.2,110.10156200000002,129.140625,151.71875,139.78125,15.82,695.75,15232.0,143.36,125.93,130.98,95.67,104.39,2725.0,110.365,20.4,2.904,2.8701,1849.0,134.76,104.38,1564.0,95.66,1377.4,3.267,2.9024,3.841,1494.8,2.8719,21.715,482.8
2013-06-07 11:30:00,0.9466,48.37,1.5538,665.25,2369.0,0.9779,85.31,1640.5,1.321,122.27343700000002,144.125,96.025,0.010259,129.55,735.75,119.675,1690.6,980.8,13145.0,13315.0,2983.0,619.6,987.3,1526.5,16.46,1.0679,454.5,110.10156200000002,129.140625,151.78125,139.84375,15.8,695.75,15227.0,143.37,125.94,130.96,95.62,104.37,2724.0,110.375,20.35,2.904,2.8701,1848.0,134.81,104.33,1564.0,95.62,1378.5,3.266,2.9013,3.841,1494.0,2.8698,21.715,482.7
2013-06-07 11:31:00,0.947,48.37,1.5539,665.5,2369.0,0.9779,85.36,1641.0,1.3211,122.28125,144.125,96.05,0.010263,129.55,735.75,119.675,1690.4,980.8,13130.0,13315.0,2982.75,619.6,987.6,1526.75,16.46,1.068,454.6,110.10156200000002,129.140625,151.84375,139.875,15.78,695.75,15229.0,143.38,125.94,131.02,95.7,104.39,2725.0,110.375,20.35,2.902,2.8701,1847.0,134.82,104.37,1564.0,95.69,1377.9,3.266,2.9028,3.843,1494.4,2.8701,21.695,482.8
2013-06-07 11:32:00,0.9466,48.38,1.5536,665.75,2368.0,0.9779,85.4,1641.25,1.321,122.28125,144.175,96.05,0.010259,129.65,736.0,119.7,1690.5,981.6,13155.0,13315.0,2983.0,619.6,987.6,1526.5,16.46,1.0681,454.4,110.10156200000002,129.15625,151.84375,139.875,15.73,695.75,15233.0,143.4,125.94,131.0,95.74,104.37,2723.0,110.37,20.35,2.902,2.8701,1848.0,134.82,104.37,1564.0,95.73,1378.0,3.266,2.9026,3.843,1495.0,2.8707,21.705,482.8
2013-06-07 11:33:00,0.9463,48.38,1.5536,665.75,2369.0,0.9778,85.36,1641.75,1.3212,122.265625,144.2,96.05,0.010254000000000001,129.65,736.0,119.7,1691.5,981.6,13175.0,13330.0,2983.75,619.6,988.0,1526.5,16.46,1.0681,454.5,110.10156200000002,129.140625,151.75,139.84375,15.7,696.0,15238.0,143.38,125.94,131.0,95.76,104.41,2725.0,110.37,20.35,2.902,2.8701,1848.0,134.81,104.39,1565.0,95.76,1378.2,3.267,2.9031,3.843,1494.1,2.87,21.715,482.8
2013-06-07 11:34:00,0.9464,48.37,1.5533,665.5,2370.0,0.9775,85.31,1641.75,1.321,122.27343700000002,144.2,96.075,0.010253,129.65,736.0,119.675,1691.5,981.8,13170.0,13335.0,2984.25,619.6,987.9,1526.25,16.46,1.0682,454.4,110.10156200000002,129.125,151.75,139.84375,15.72,696.0,15239.0,143.36,125.93,130.94,95.85,104.47,2724.0,110.37,20.4,2.905,2.8701,1848.0,134.8,104.48,1565.0,95.85,1378.5,3.266,2.9052,3.843,1494.5,2.8714,21.75,482.8
2013-06-07 11:35:00,0.946,48.37,1.5534,665.5,2370.0,0.9772,85.32,1641.25,1.321,122.27343700000002,144.225,96.075,0.010255,129.65,735.75,119.7,1691.0,981.3,13165.0,13335.0,2983.5,619.6,987.4,1526.25,16.46,1.0679,454.4,110.10156200000002,129.15625,151.8125,139.875,15.75,695.75,15234.0,143.36,125.94,130.94,95.79,104.44,2724.0,110.37,20.4,2.905,2.8701,1848.0,134.81,104.47,1564.0,95.79,1379.3,3.2685,2.9049,3.845,1497.3,2.8713,21.755,482.8
2013-06-07 11:36:00,0.9461,48.38,1.5534,665.75,2369.0,0.9774,85.29,1640.75,1.3213,122.28125,144.225,96.075,0.01026,129.6,735.75,119.65,1690.9,981.3,13180.0,13345.0,2983.0,619.6,987.1,1526.25,16.46,1.0681,454.6,110.10156200000002,129.171875,151.84375,139.90625,15.75,696.0,15232.0,143.36,125.94,130.92,95.79,104.45,2722.0,110.37,20.4,2.905,2.8701,1847.0,134.81,104.46,1564.0,95.79,1379.3,3.2695,2.9057,3.845,1496.4,2.8715,21.745,482.8
2013-06-07 11:37:00,0.9468,48.35,1.5535,665.75,2369.0,0.9775,85.15,1640.5,1.3213,122.28125,144.225,96.05,0.010259,129.6,735.75,119.625,1690.9,981.4,13180.0,13345.0,2982.0,619.6,986.7,1525.5,16.46,1.0683,454.1,110.09375,129.171875,151.84375,139.90625,15.77,696.0,15229.0,143.39,125.94,130.94,95.84,104.48,2722.0,110.37,20.4,2.905,2.8701,1847.0,134.82,104.46,1564.0,95.83,1380.7,3.27,2.9058,3.846,1497.3,2.8729,21.77,482.8
2013-06-07 11:38:00,0.947,48.37,1.5535,665.75,2369.0,0.9778,85.14,1640.0,1.3215,122.28906200000002,144.225,96.05,0.010262,129.55,735.75,119.65,1690.9,981.1,13180.0,13345.0,2981.0,619.0,986.2,1525.75,16.46,1.0687,454.0,110.10156200000002,129.203125,151.875,139.9375,15.8,695.75,15224.0,143.4,125.94,130.98,95.89,104.53,2721.0,110.37,20.4,2.905,2.8701,1847.0,134.82,104.52,1564.0,95.86,1381.1,3.271,2.9064,3.847,1498.4,2.8732,21.77,482.8
2013-06-07 11:39:00,0.9469,48.36,1.5535,665.75,2369.0,0.9778,85.01,1640.25,1.3215,122.28906200000002,144.15,96.05,0.010265,129.55,735.75,119.6,1690.5,981.2,13155.0,13325.0,2981.5,619.0,986.4,1526.0,16.46,1.0688,454.0,110.10156200000002,129.1875,151.84375,139.90625,15.8,696.0,15224.0,143.42,125.95,130.98,95.92,104.57,2719.0,110.37,20.4,2.905,2.8701,1847.0,134.81,104.56,1564.0,95.92,1381.1,3.27,2.907,3.8480000000000003,1498.5,2.874,21.755,482.8
2013-06-07 11:40:00,0.947,48.37,1.5537,666.5,2369.0,0.9781,85.01,1639.25,1.3218,122.28125,144.125,96.05,0.010272,129.55,735.75,119.575,1689.5,981.2,13135.0,13325.0,2979.0,619.0,985.6,1526.25,16.46,1.0692,454.1,110.10156200000002,129.171875,151.875,139.90625,15.85,696.0,15215.0,143.41,125.95,130.96,96.22,104.78,2718.0,110.37,20.4,2.9085,2.8815,1848.0,134.81,104.79,1565.0,96.2,1381.4,3.27,2.9119,3.8489999999999998,1498.3,2.8817,21.755,483.4
2013-06-07 11:41:00,0.9468,48.37,1.5536,666.75,2369.0,0.9781,85.05,1638.75,1.3217,122.28906200000002,144.125,96.05,0.010268000000000001,129.55,735.75,119.6,1689.9,981.4,13150.0,13305.0,2979.25,619.0,985.5,1526.25,16.46,1.0687,454.0,110.10156200000002,129.203125,151.90625,139.9375,15.84,695.75,15212.0,143.43,125.95,130.98,96.18,104.77,2719.0,110.37,20.4,2.9115,2.8828,1849.0,134.81,104.75,1565.0,96.18,1382.0,3.2705,2.9114,3.8489999999999998,1498.9,2.8809,21.78,483.4
2013-06-07 11:42:00,0.9465,48.36,1.5533,667.5,2370.0,0.9779,85.25,1639.0,1.3212,122.296875,144.175,96.075,0.010267,129.55,735.75,119.6,1689.4,981.1,13155.0,13305.0,2978.5,619.2,985.7,1526.25,16.45,1.0679,454.0,110.10156200000002,129.203125,151.90625,139.96875,15.85,696.0,15214.0,143.42,125.95,131.06,96.23,104.87,2719.0,110.37,20.4,2.9115,2.8828,1849.0,134.82,104.88,1564.0,96.23,1380.9,3.2705,2.9123,3.8480000000000003,1499.6,2.883,21.76,483.5
2013-06-07 11:43:00,0.9465,48.38,1.5529,668.25,2370.0,0.978,85.34,1638.75,1.3212,122.28906200000002,144.175,96.05,0.010265,129.35,735.75,119.6,1689.4,981.1,13150.0,13305.0,2978.25,619.2,985.6,1526.5,16.45,1.0675,454.1,110.10156200000002,129.1875,151.9375,139.9375,15.9,696.25,15213.0,143.42,125.95,131.06,96.18,104.82,2719.0,110.37,20.4,2.9115,2.8814,1849.0,134.82,104.82,1565.0,96.18,1380.4,3.271,2.911,3.847,1498.3,2.8824,21.725,483.3
2013-06-07 11:44:00,0.9465,48.37,1.5531,668.25,2371.0,0.9781,85.4,1639.25,1.3211,122.28125,144.1,96.05,0.010267,129.4,735.75,119.575,1689.0,981.3,13165.0,13315.0,2979.0,619.2,986.0,1526.5,16.45,1.0679,454.1,110.10156200000002,129.1875,151.90625,139.9375,15.85,696.25,15215.0,143.41,125.95,131.06,96.16,104.8,2718.0,110.37,20.4,2.9115,2.8814,1848.0,134.82,104.81,1564.0,96.14,1380.8,3.2725,2.911,3.847,1498.4,2.882,21.76,483.2
2013-06-07 11:45:00,0.9468,48.38,1.5536,668.25,2371.0,0.9781,85.33,1639.5,1.3215,122.28125,144.1,96.1,0.010270999999999999,129.15,736.0,119.6,1690.0,981.6,13160.0,13315.0,2979.75,619.6,986.4,1526.5,16.45,1.0682,454.2,110.10156200000002,129.171875,151.875,139.90625,15.85,696.25,15219.0,143.36,125.94,131.06,96.24,104.88,2719.0,110.37,20.4,2.9115,2.8814,1848.0,134.78,104.89,1564.0,96.23,1380.6,3.273,2.9125,3.847,1498.6,2.883,21.745,483.2
2013-06-07 11:46:00,0.9478,48.39,1.554,668.5,2371.0,0.9785,85.25,1639.25,1.322,122.28906200000002,144.1,96.1,0.010278,129.15,735.75,119.625,1689.8,981.6,13160.0,13315.0,2979.25,619.6,986.2,1526.0,16.46,1.0687,454.0,110.10156200000002,129.1875,151.90625,139.96875,15.87,696.25,15215.0,143.36,125.93,131.06,96.36,104.98,2719.0,110.37,20.4,2.9115,2.8814,1848.0,134.78,104.99,1564.0,96.38,1381.7,3.273,2.9154,3.8489999999999998,1499.2,2.8855,21.75,483.1
2013-06-07 11:47:00,0.9477,48.39,1.5542,668.25,2368.0,0.9787,85.37,1638.75,1.322,122.28125,144.125,96.1,0.010284,129.2,735.75,119.65,1689.8,982.2,13150.0,13315.0,2978.75,619.1,986.0,1526.25,16.45,1.0689,454.1,110.10156200000002,129.171875,151.90625,139.90625,15.85,696.25,15210.0,143.35,125.92,131.06,96.28,104.98,2718.0,110.365,20.4,2.9115,2.8814,1848.0,134.78,104.97,1565.0,96.28,1381.1,3.273,2.9145,3.847,1500.0,2.8843,21.76,483.4
2013-06-07 11:48:00,0.9478,48.38,1.5546,668.75,2369.0,0.9786,85.4,1638.0,1.3224,122.28906200000002,144.125,96.1,0.010289,129.4,736.0,119.65,1689.0,981.5,13125.0,13315.0,2978.0,619.1,985.4,1526.25,16.45,1.0689,454.2,110.10156200000002,129.203125,151.96875,140.0,15.91,696.25,15205.0,143.39,125.95,131.0,96.23,104.97,2716.0,110.375,20.4,2.9115,2.8814,1849.0,134.81,104.97,1563.0,96.23,1381.1,3.27,2.9142,3.8480000000000003,1500.4,2.8841,21.76,483.4
2013-06-07 11:49:00,0.9481,48.38,1.5549,668.75,2367.0,0.9788,85.39,1637.75,1.3224,122.30468700000002,144.175,96.1,0.010308,129.55,735.75,119.675,1689.2,981.5,13105.0,13280.0,2977.5,618.6,985.6,1526.25,16.45,1.069,454.2,110.10156200000002,129.203125,152.0,140.0,15.9,695.75,15203.0,143.4,125.94,131.02,96.25,104.98,2717.0,110.37,20.4,2.9115,2.8814,1849.0,134.81,104.98,1563.0,96.25,1382.4,3.2725,2.9144,3.8480000000000003,1500.6,2.8844,21.79,483.4
2013-06-07 11:50:00,0.9482,48.38,1.5549,669.0,2369.0,0.9789,85.35,1638.5,1.3224,122.28906200000002,144.175,96.1,0.010301000000000001,129.5,736.25,119.7,1689.3,981.6,13115.0,13280.0,2978.25,618.6,986.0,1526.0,16.45,1.0692,454.0,110.10156200000002,129.1875,151.90625,139.9375,15.85,696.0,15207.0,143.38,125.94,131.0,96.16,104.93,2717.0,110.37,20.4,2.9115,2.8814,1850.0,134.8,104.91,1564.0,96.16,1382.0,3.272,2.9122,3.843,1500.8,2.8834,21.78,483.4
2013-06-07 11:51:00,0.948,48.39,1.5551,668.75,2369.0,0.979,85.25,1638.75,1.3226,122.28125,144.175,96.1,0.010293,129.5,736.25,119.7,1689.4,981.7,13130.0,13290.0,2979.25,618.6,986.4,1526.75,16.45,1.0692,454.1,110.10156200000002,129.15625,151.8125,139.875,15.85,696.0,15210.0,143.36,125.93,130.96,96.24,104.97,2717.0,110.37,20.4,2.9115,2.8814,1850.0,134.8,104.99,1564.0,96.22,1382.0,3.274,2.9142,3.845,1502.1,2.8851,21.78,483.4
2013-06-07 11:52:00,0.948,48.45,1.5552,671.0,2369.0,0.979,85.34,1638.75,1.3225,122.27343700000002,144.15,96.1,0.010286,129.5,736.5,119.65,1689.4,981.9,13150.0,13310.0,2979.75,618.6,986.4,1528.0,16.46,1.0694,454.5,110.09375,129.15625,151.78125,139.84375,15.85,696.5,15209.0,143.34,125.92,130.96,96.22,104.94,2717.0,110.37,20.4,2.9115,2.8814,1850.0,134.8,104.95,1564.0,96.2,1381.8,3.2745,2.9136,3.843,1501.1,2.8841,21.77,483.4
2013-06-07 11:53:00,0.9475,48.45,1.5548,671.5,2369.0,0.9789,85.39,1638.5,1.3224,122.265625,144.05,96.1,0.010283,129.5,736.75,119.675,1689.2,981.9,13135.0,13310.0,2979.25,618.6,986.3,1529.0,16.45,1.0689,454.9,110.09375,129.140625,151.75,139.8125,15.93,696.75,15207.0,143.33,125.91,130.96,96.2,104.96,2717.0,110.37,20.4,2.9115,2.8814,1850.0,134.78,104.93,1564.0,96.2,1382.1,3.2745,2.9133,3.844,1501.1,2.8835,21.765,483.4
2013-06-07 11:54:00,0.9472,48.44,1.5545,672.75,2369.0,0.9789,85.38,1639.0,1.3223,122.27343700000002,144.05,96.075,0.010283,129.55,737.5,119.7,1689.2,981.8,13145.0,13305.0,2980.0,618.6,986.5,1530.25,16.45,1.0685,455.4,110.09375,129.140625,151.75,139.84375,15.9,697.25,15209.0,143.31,125.91,130.96,96.19,104.95,2718.0,110.36,20.4,2.9115,2.8814,1849.0,134.78,104.93,1564.0,96.18,1381.6,3.2715,2.9137,3.844,1500.2,2.8836,21.75,483.4
2013-06-07 11:55:00,0.9474,48.44,1.5547,672.75,2369.0,0.9789,85.41,1639.0,1.3225,122.28906200000002,144.05,96.075,0.010287000000000001,129.5,737.0,119.675,1689.3,982.0,13125.0,13305.0,2980.25,619.0,986.7,1531.5,16.45,1.069,456.0,110.09375,129.171875,151.78125,139.875,15.9,697.0,15211.0,143.34,125.93,130.92,96.19,104.93,2718.0,110.365,20.4,2.9115,2.8814,1849.0,134.81,104.96,1564.0,96.2,1380.7,3.2685,2.9137,3.847,1499.2,2.8838,21.735,483.4
2013-06-07 11:56:00,0.9472,48.46,1.5543,673.5,2369.0,0.9787,85.44,1639.5,1.3222,122.27343700000002,144.05,96.075,0.010278,129.3,737.5,119.675,1689.2,982.1,13130.0,13300.0,2981.0,619.0,986.9,1530.75,16.45,1.0685,455.4,110.09375,129.140625,151.75,139.84375,15.9,698.0,15212.0,143.34,125.92,130.92,96.15,104.93,2720.0,110.365,20.4,2.9115,2.8827,1848.0,134.79,104.91,1564.0,96.16,1380.7,3.268,2.9127,3.847,1499.8,2.8827,21.74,483.4
2013-06-07 11:57:00,0.9481,48.46,1.5544,672.75,2369.0,0.9789,85.49,1639.0,1.3225,122.28125,144.05,96.1,0.010279,129.3,737.25,119.675,1689.2,982.1,13135.0,13300.0,2980.5,619.0,986.7,1530.75,16.46,1.0687,455.6,110.09375,129.15625,151.71875,139.84375,15.88,697.75,15209.0,143.35,125.93,130.92,96.18,104.95,2719.0,110.365,20.4,2.9115,2.8827,1850.0,134.79,104.97,1564.0,96.18,1381.2,3.269,2.9136,3.8480000000000003,1500.8,2.8839,21.76,483.4
2013-06-07 11:58:00,0.9484,48.46,1.5547,672.5,2370.0,0.9792,85.92,1639.0,1.3227,122.28125,144.05,96.1,0.010282,129.3,737.25,119.7,1689.5,982.0,13125.0,13280.0,2981.25,619.0,986.9,1531.0,16.45,1.0689,455.7,110.09375,129.15625,151.71875,139.875,15.91,697.75,15210.0,143.35,125.93,130.92,96.19,104.95,2719.0,110.365,20.4,2.9133,2.8827,1850.0,134.79,104.95,1564.0,96.2,1381.5,3.269,2.9133,3.847,1500.8,2.884,21.76,483.4
2013-06-07 11:59:00,0.9489,48.45,1.5553,673.0,2370.0,0.9793,85.94,1638.5,1.3236,122.28906200000002,144.05,96.15,0.010284999999999999,129.3,737.5,119.675,1689.4,981.8,13130.0,13290.0,2980.5,617.2,986.7,1530.75,16.45,1.0699,455.5,110.09375,129.171875,151.75,139.875,15.94,697.75,15205.0,143.38,125.93,130.94,96.15,104.89,2718.0,110.365,20.4,2.9133,2.8827,1850.0,134.8,104.89,1564.0,96.15,1382.1,3.27,2.9118,3.846,1501.2,2.8834,21.78,483.4
2013-06-07 12:00:00,0.9488,48.47,1.5558,672.25,2370.0,0.9792,85.72,1638.5,1.3243,122.296875,144.15,96.125,0.010289,129.4,737.0,119.7,1690.0,981.9,13135.0,13290.0,2979.75,617.2,986.7,1530.5,16.46,1.0704,455.5,110.09375,129.203125,151.8125,139.90625,15.9,697.25,15204.0,143.39,125.94,130.88,96.16,104.91,2719.0,110.365,20.4,2.9133,2.8827,1850.0,134.84,104.91,1564.0,96.15,1382.4,3.2695,2.9125,3.846,1501.5,2.8829,21.79,483.4
2013-06-07 12:01:00,0.9483,48.45,1.5551,671.5,2369.0,0.9792,85.68,1638.0,1.3233,122.30468700000002,144.1,96.175,0.010284,129.5,736.75,119.7,1688.9,981.7,13145.0,13290.0,2978.75,617.2,986.5,1529.75,16.45,1.0694,455.1,110.09375,129.203125,151.84375,139.9375,15.94,697.25,15203.0,143.41,125.95,130.94,96.09,104.82,2717.0,110.37,20.4,2.9133,2.8823,1849.0,134.84,104.8,1564.0,96.09,1382.0,3.2685,2.911,3.8480000000000003,1501.1,2.8798,21.775,483.4
2013-06-07 12:02:00,0.9488,48.44,1.5553,671.5,2369.0,0.9792,85.55,1637.0,1.3232,122.30468700000002,144.1,96.125,0.010286,129.5,736.75,119.65,1689.3,981.1,13135.0,13290.0,2977.0,617.2,985.7,1529.75,16.45,1.0696,455.2,110.09375,129.203125,151.875,139.9375,15.97,697.25,15194.0,143.42,125.95,130.96,96.06,104.78,2715.0,110.37,20.4,2.9133,2.8823,1849.0,134.84,104.81,1564.0,96.05,1381.8,3.27,2.9105,3.8489999999999998,1501.1,2.8797,21.75,483.4
2013-06-07 12:03:00,0.9486,48.43,1.5552,671.5,2369.0,0.9794,85.6,1637.5,1.323,122.30468700000002,144.1,96.125,0.010284999999999999,129.5,736.75,119.65,1689.3,981.2,13140.0,13300.0,2977.5,617.9,985.9,1529.25,16.45,1.0696,455.0,110.09375,129.21875,151.90625,139.9375,15.96,697.5,15196.0,143.42,125.95,130.96,96.06,104.78,2715.0,110.365,20.4,2.9133,2.8823,1848.0,134.84,104.75,1564.0,96.07,1382.3,3.2705,2.9101,3.8510000000000004,1500.9,2.8793,21.75,483.4
2013-06-07 12:04:00,0.9487,48.42,1.5554,671.0,2369.0,0.9794,85.77,1636.75,1.3231,122.30468700000002,144.1,96.125,0.010288,129.5,736.75,119.6,1689.3,980.8,13130.0,13300.0,2977.0,617.9,985.5,1528.75,16.46,1.0696,454.8,110.09375,129.21875,151.875,139.96875,16.0,697.25,15192.0,143.44,125.96,130.96,96.05,104.77,2715.0,110.37,20.4,2.9133,2.8823,1849.0,134.84,104.76,1564.0,96.03,1382.5,3.27,2.9096,3.8510000000000004,1500.9,2.8792,21.75,483.1
