,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-09-06 14:08:00,0.9191,43.6,1.5626,466.5,2559.0,0.9613,83.24,1663.25,1.3163,118.859375,158.075,90.725,0.010081999999999999,117.45,695.5,125.65,1748.8,967.9,13945.0,14020.0,3148.25,501.0,1033.8,1366.25,16.79,1.065,433.5,109.67968700000002,123.046875,137.875,129.375,16.05,646.5,14995.0,137.57,122.96,123.14,110.44,116.23,2803.0,110.18,21.1,3.1604,2.8502,1746.0,129.83,116.11,1714.0,110.44,1388.3,3.258,3.1625,3.523,1496.0,2.8537,23.86,492.4
2013-09-06 14:09:00,0.9189,43.5,1.5626,466.5,2559.0,0.9613,83.22,1663.5,1.3163,118.83593700000002,158.075,90.725,0.010081,117.45,695.25,125.65,1749.2,968.1,13950.0,14035.0,3148.75,500.8,1034.0,1366.0,16.79,1.0649,433.6,109.67968700000002,123.015625,137.8125,129.34375,16.05,646.5,14996.0,137.54,122.95,123.04,110.42,116.18,2804.0,110.175,21.1,3.1604,2.8502,1746.0,129.83,116.11,1714.0,110.41,1388.3,3.258,3.161,3.523,1496.1,2.852,23.855,492.4
2013-09-06 14:10:00,0.9189,43.52,1.5625,466.5,2559.0,0.9612,83.22,1662.75,1.3163,118.83593700000002,158.075,90.775,0.01008,117.45,695.0,125.625,1749.0,967.7,13945.0,14035.0,3147.75,499.5,1033.6,1366.25,16.79,1.0649,433.7,109.67968700000002,123.0,137.8125,129.34375,16.05,646.5,14990.0,137.54,122.95,123.04,110.45,116.16,2803.0,110.175,21.1,3.1604,2.8502,1746.0,129.83,116.11,1714.0,110.45,1388.5,3.2575,3.1619,3.5269999999999997,1496.1,2.8527,23.865,492.4
2013-09-06 14:11:00,0.919,43.5,1.5627,466.5,2559.0,0.9612,83.19,1663.0,1.3164,118.828125,158.075,90.75,0.01008,117.45,695.0,125.6,1749.0,967.6,13950.0,14035.0,3147.5,500.1,1033.8,1366.5,16.79,1.0651,433.5,109.671875,123.015625,137.84375,129.375,16.05,646.25,14989.0,137.55,122.95,123.04,110.44,116.16,2804.0,110.175,21.1,3.1604,2.8502,1746.0,129.83,116.11,1714.0,110.42,1388.4,3.2575,3.1615,3.5269999999999997,1496.1,2.852,23.87,492.4
2013-09-06 14:12:00,0.919,43.48,1.5627,466.75,2559.0,0.9614,83.19,1662.75,1.3164,118.828125,158.075,90.75,0.01008,117.45,695.5,125.625,1749.0,967.8,13950.0,14025.0,3148.0,499.9,1033.7,1367.0,16.79,1.0651,434.0,109.671875,123.015625,137.8125,129.375,16.05,647.25,14989.0,137.54,122.94,123.02,110.37,116.13,2803.0,110.175,21.1,3.1604,2.8502,1746.0,129.83,116.11,1714.0,110.36,1388.3,3.2575,3.1607,3.529,1496.1,2.8516,23.865,492.4
2013-09-06 14:13:00,0.919,43.45,1.5626,467.25,2559.0,0.9613,83.21,1661.75,1.3163,118.82031200000002,158.1,90.725,0.01008,117.45,695.0,125.625,1748.9,967.6,13945.0,14030.0,3145.75,499.4,1032.9,1366.75,16.79,1.0651,434.1,109.671875,122.984375,137.75,129.34375,16.1,647.0,14980.0,137.49,122.93,123.0,110.31,116.04,2802.0,110.175,21.1,3.1604,2.8502,1746.0,129.83,116.11,1714.0,110.29,1388.4,3.2575,3.1595,3.5269999999999997,1495.8,2.8499,23.855,492.4
2013-09-06 14:14:00,0.9189,43.46,1.5625,467.5,2559.0,0.9613,83.22,1661.75,1.3164,118.828125,158.1,90.725,0.010078,117.45,694.75,125.6,1748.8,966.9,13945.0,14030.0,3145.5,498.8,1032.8,1365.25,16.79,1.0651,434.0,109.671875,122.984375,137.78125,129.34375,16.1,647.25,14976.0,137.5,122.93,123.0,110.34,116.05,2803.0,110.175,21.1,3.1604,2.8502,1746.0,129.83,116.03,1714.0,110.32,1388.1,3.2575,3.1596,3.528,1495.8,2.8508,23.86,492.4
2013-09-06 14:15:00,0.919,43.46,1.5625,468.25,2559.0,0.9614,83.22,1661.5,1.3164,118.82031200000002,158.1,90.775,0.01008,117.45,695.75,125.6,1748.6,967.0,13940.0,14025.0,3145.75,497.9,1033.1,1371.0,16.79,1.0652,435.8,109.671875,122.96875,137.75,129.3125,16.15,648.25,14977.0,137.49,122.93,123.0,110.37,116.08,2802.0,110.175,21.1,3.1604,2.8502,1746.0,129.83,116.08,1714.0,110.36,1388.1,3.2575,3.1609,3.5269999999999997,1495.8,2.8528,23.86,492.4
2013-09-06 14:16:00,0.919,43.46,1.5627,468.25,2559.0,0.9614,83.19,1661.5,1.3165,118.82031200000002,158.1,90.75,0.010081,117.45,695.75,125.6,1748.6,966.9,13945.0,14020.0,3145.5,497.9,1033.0,1371.0,16.79,1.0653,435.8,109.671875,122.984375,137.71875,129.3125,16.15,648.25,14977.0,137.5,122.92,123.0,110.36,116.07,2802.0,110.17,21.1,3.1604,2.8502,1746.0,129.83,116.08,1714.0,110.35,1388.2,3.257,3.1611,3.5260000000000002,1495.8,2.8533,23.87,492.4
2013-09-06 14:17:00,0.9191,43.46,1.5626,468.25,2559.0,0.9614,83.19,1661.5,1.3164,118.828125,158.05,90.775,0.01008,117.45,695.75,125.6,1748.3,967.0,13945.0,14020.0,3145.25,497.9,1033.0,1371.0,16.79,1.0652,435.8,109.671875,122.984375,137.71875,129.3125,16.15,648.25,14977.0,137.49,122.92,123.0,110.4,116.13,2802.0,110.17,21.1,3.1604,2.8502,1746.0,129.83,116.08,1714.0,110.38,1388.1,3.2565,3.1615,3.5239999999999996,1495.8,2.8543,23.86,492.4
2013-09-06 14:18:00,0.9191,43.46,1.5627,468.25,2559.0,0.9614,83.19,1661.75,1.3166,118.828125,158.0,90.8,0.010081999999999999,117.45,695.75,125.6,1748.6,966.9,13945.0,14025.0,3145.5,497.9,1033.2,1371.0,16.79,1.0653,435.8,109.67968700000002,123.0,137.75,129.3125,16.15,648.25,14978.0,137.5,122.93,123.0,110.45,116.16,2802.0,110.17,21.1,3.1604,2.8502,1746.0,129.83,116.08,1714.0,110.42,1388.3,3.257,3.162,3.525,1495.8,2.855,23.865,492.4
2013-09-06 14:19:00,0.9193,43.46,1.5627,468.25,2559.0,0.9614,83.19,1661.75,1.3166,118.84375,158.0,90.8,0.010081999999999999,117.45,695.75,125.6,1748.6,967.0,13945.0,14025.0,3145.5,497.9,1033.3,1371.0,16.79,1.0652,435.8,109.67968700000002,123.0,137.75,129.3125,16.15,648.25,14979.0,137.5,122.93,123.0,110.57,116.23,2802.0,110.175,21.1,3.1604,2.8553,1746.0,129.83,116.08,1714.0,110.57,1388.5,3.257,3.1632,3.5269999999999997,1495.8,2.857,23.865,492.4
2013-09-06 14:20:00,0.9193,43.46,1.5627,468.25,2559.0,0.9615,83.21,1661.5,1.3166,118.82031200000002,157.95,90.775,0.010081,117.45,695.75,125.6,1748.4,967.0,13945.0,14025.0,3145.25,497.9,1033.2,1371.0,16.79,1.0652,435.8,109.671875,122.96875,137.65625,129.28125,16.15,648.25,14979.0,137.48,122.93,123.0,110.49,116.18,2802.0,110.175,21.1,3.1604,2.8573,1746.0,129.83,116.2,1714.0,110.48,1388.3,3.2575,3.1627,3.5260000000000002,1495.8,2.8577,23.865,492.4
2013-09-06 14:21:00,0.9191,43.46,1.5626,468.25,2559.0,0.9613,83.2,1661.25,1.3166,118.78906200000002,157.95,90.75,0.010081,117.45,695.75,125.6,1748.2,966.7,13940.0,14025.0,3144.75,497.9,1033.2,1371.0,16.79,1.0651,435.8,109.66406200000002,122.921875,137.625,129.25,16.15,648.25,14978.0,137.46,122.92,123.0,110.5,116.26,2802.0,110.175,21.1,3.1604,2.8573,1746.0,129.83,116.2,1714.0,110.5,1388.1,3.257,3.1635,3.5260000000000002,1495.8,2.8603,23.855,492.4
2013-09-06 14:22:00,0.9191,43.46,1.5626,468.25,2559.0,0.9614,83.18,1662.0,1.3167,118.80468700000002,157.95,90.75,0.010081,117.45,695.75,125.6,1748.2,966.8,13945.0,14025.0,3145.5,497.9,1033.5,1371.0,16.79,1.0652,435.8,109.66406200000002,122.9375,137.59375,129.25,16.15,648.25,14980.0,137.47,122.92,123.0,110.51,116.25,2803.0,110.17,21.1,3.1604,2.8573,1746.0,129.83,116.2,1714.0,110.51,1388.3,3.258,3.1635,3.5269999999999997,1495.8,2.8587,23.865,492.4
2013-09-06 14:23:00,0.919,43.46,1.5626,468.25,2559.0,0.9613,83.28,1661.75,1.3166,118.80468700000002,157.95,90.75,0.01008,117.45,695.75,125.575,1748.2,966.8,13945.0,14025.0,3145.25,497.9,1033.3,1371.0,16.79,1.0651,435.8,109.66406200000002,122.921875,137.5625,129.1875,16.15,648.25,14979.0,137.47,122.91,123.0,110.44,116.16,2802.0,110.17,21.1,3.1604,2.8573,1746.0,129.83,116.16,1714.0,110.41,1388.2,3.258,3.1617,3.525,1495.8,2.8554,23.865,492.4
2013-09-06 14:24:00,0.9191,43.46,1.5626,468.25,2559.0,0.9612,83.3,1661.5,1.3165,118.80468700000002,157.95,90.775,0.010081,117.45,695.75,125.575,1748.2,966.7,13945.0,14025.0,3145.0,497.9,1033.5,1371.0,16.79,1.065,435.8,109.66406200000002,122.921875,137.5625,129.21875,16.1,648.25,14980.0,137.47,122.92,123.0,110.43,116.16,2802.0,110.17,21.1,3.1604,2.8573,1746.0,129.83,116.15,1714.0,110.44,1388.1,3.258,3.1618,3.525,1495.7,2.854,23.86,492.4
2013-09-06 14:25:00,0.9192,43.46,1.5626,468.25,2559.0,0.9612,83.29,1662.0,1.3166,118.8125,157.95,90.75,0.010081,117.45,695.75,125.55,1748.2,966.6,13945.0,14025.0,3145.5,497.9,1033.6,1371.0,16.79,1.065,435.8,109.671875,122.921875,137.59375,129.21875,16.1,648.25,14982.0,137.48,122.91,123.0,110.45,116.2,2802.0,110.17,21.1,3.1604,2.8573,1746.0,129.83,116.15,1714.0,110.46,1388.0,3.258,3.1636,3.5260000000000002,1495.7,2.8569,23.87,492.4
2013-09-06 14:26:00,0.9191,43.46,1.5626,468.25,2559.0,0.9612,83.29,1662.25,1.3166,118.796875,157.95,90.775,0.010078,117.45,695.75,125.55,1749.1,966.5,13950.0,14025.0,3145.75,497.9,1033.7,1371.0,16.79,1.0649,435.8,109.671875,122.921875,137.53125,129.1875,16.1,648.25,14983.0,137.45,122.9,123.0,110.51,116.23,2803.0,110.17,21.1,3.1604,2.8573,1746.0,129.83,116.15,1714.0,110.49,1388.1,3.258,3.1633,3.5239999999999996,1495.8,2.8573,23.865,492.4
2013-09-06 14:27:00,0.919,43.46,1.5625,468.25,2559.0,0.9612,83.25,1662.0,1.3167,118.78906200000002,157.95,90.775,0.010078,117.45,695.75,125.525,1748.9,966.6,13955.0,14025.0,3145.75,497.9,1033.6,1371.0,16.79,1.0649,435.8,109.671875,122.90625,137.5,129.15625,16.15,648.25,14983.0,137.45,122.9,123.0,110.62,116.25,2802.0,110.17,21.1,3.1604,2.8573,1746.0,129.83,116.15,1714.0,110.61,1388.0,3.2575,3.1624,3.5239999999999996,1495.8,2.8553,23.87,492.4
2013-09-06 14:28:00,0.919,43.46,1.5625,468.25,2559.0,0.9612,83.21,1661.75,1.3166,118.796875,157.9,90.8,0.010079000000000001,117.45,695.75,125.525,1748.8,966.4,13950.0,14025.0,3145.0,497.9,1033.4,1371.0,16.79,1.0649,435.8,109.671875,122.90625,137.53125,129.15625,16.15,648.25,14982.0,137.46,122.9,123.0,110.59,116.28,2802.0,110.17,21.1,3.1604,2.8567,1746.0,129.83,116.28,1714.0,110.6,1388.0,3.257,3.1655,3.5269999999999997,1495.8,2.8587,23.875,492.4
2013-09-06 14:29:00,0.919,43.46,1.5625,468.25,2559.0,0.9613,83.19,1662.25,1.3167,118.80468700000002,157.9,90.8,0.010079000000000001,117.45,695.75,125.55,1748.8,966.5,13950.0,14025.0,3145.5,497.9,1033.5,1371.0,16.79,1.065,435.8,109.671875,122.90625,137.46875,129.15625,16.15,648.25,14985.0,137.46,122.9,123.0,110.53,116.1,2803.0,110.17,21.1,3.1604,2.8567,1746.0,129.83,116.11,1714.0,110.53,1388.1,3.2575,3.1633,3.529,1495.7,2.8532,23.88,492.4
2013-09-06 14:30:00,0.919,43.46,1.5627,468.25,2559.0,0.9614,83.15,1662.25,1.3168,118.80468700000002,157.9,90.8,0.01008,117.45,695.75,125.55,1748.8,966.6,13950.0,14025.0,3146.0,497.9,1033.8,1371.0,16.79,1.0651,435.8,109.671875,122.9375,137.46875,129.15625,16.15,648.25,14986.0,137.46,122.9,122.96,110.54,116.04,2803.0,110.17,21.1,3.1604,2.8567,1746.0,129.83,116.1,1714.0,110.54,1388.7,3.2575,3.1619,3.533,1496.1,2.8514,23.87,492.4
2013-09-06 14:31:00,0.919,43.46,1.5627,468.25,2559.0,0.9614,83.15,1662.25,1.317,118.82031200000002,157.9,90.8,0.01008,117.45,695.75,125.55,1749.7,966.9,13950.0,14025.0,3146.25,497.9,1033.7,1371.0,16.79,1.0652,435.8,109.671875,122.953125,137.46875,129.1875,16.15,648.25,14985.0,137.46,122.91,122.96,110.46,116.03,2803.0,110.17,21.1,3.1604,2.8567,1746.0,129.83,116.0,1714.0,110.46,1388.6,3.2585,3.161,3.532,1496.1,2.8493,23.865,492.4
2013-09-06 14:32:00,0.919,43.46,1.5627,468.25,2559.0,0.9613,83.15,1662.25,1.3171,118.828125,157.9,90.775,0.010079000000000001,117.45,695.75,125.55,1749.7,966.9,13950.0,14025.0,3146.5,497.9,1033.6,1371.0,16.79,1.0653,435.8,109.671875,122.96875,137.5,129.1875,16.12,648.25,14988.0,137.46,122.91,122.96,110.46,116.05,2803.0,110.17,21.1,3.1604,2.849,1746.0,129.83,116.05,1714.0,110.46,1388.5,3.2585,3.1608,3.533,1496.1,2.8503,23.865,492.4
2013-09-06 14:33:00,0.9189,43.46,1.5627,468.25,2559.0,0.9613,83.15,1662.5,1.3171,118.828125,157.9,90.775,0.010078,117.45,695.75,125.55,1749.7,967.1,13950.0,14025.0,3146.75,497.9,1033.8,1371.0,16.79,1.0653,435.8,109.67968700000002,122.96875,137.5,129.1875,16.15,648.25,14988.0,137.46,122.91,122.96,110.36,115.96,2803.0,110.17,21.1,3.1604,2.849,1746.0,129.83,116.05,1714.0,110.37,1388.5,3.2585,3.1587,3.532,1496.1,2.848,23.865,492.4
2013-09-06 14:34:00,0.9189,43.46,1.5629,468.25,2559.0,0.9613,83.15,1662.0,1.3174,118.828125,157.9,90.8,0.010079000000000001,117.45,695.75,125.55,1749.6,966.9,13950.0,14025.0,3146.25,497.9,1033.3,1371.0,16.79,1.0654,435.8,109.67968700000002,122.953125,137.5,129.1875,16.13,648.25,14985.0,137.48,122.91,122.96,110.4,116.0,2802.0,110.17,21.1,3.1604,2.849,1746.0,129.83,115.98,1714.0,110.4,1388.0,3.258,3.1596,3.532,1495.7,2.8484,23.865,492.4
2013-09-06 14:35:00,0.919,43.46,1.563,468.25,2559.0,0.9614,83.15,1661.75,1.3175,118.83593700000002,157.9,90.825,0.010081,117.45,695.75,125.55,1749.5,967.1,13950.0,14025.0,3145.75,497.9,1033.3,1371.0,16.79,1.0655,435.8,109.67968700000002,122.96875,137.53125,129.1875,16.1,648.25,14985.0,137.48,122.91,122.96,110.39,115.99,2803.0,110.17,21.1,3.1604,2.849,1746.0,129.83,115.99,1714.0,110.4,1388.2,3.2585,3.1597,3.532,1495.7,2.849,23.865,492.4
2013-09-06 14:36:00,0.919,43.46,1.563,468.25,2559.0,0.9615,83.15,1662.25,1.3176,118.828125,157.9,90.825,0.010079000000000001,117.45,695.75,125.6,1750.0,967.3,13950.0,14025.0,3146.25,497.9,1033.5,1371.0,16.79,1.0657,435.8,109.67968700000002,122.96875,137.46875,129.15625,16.12,648.25,14986.0,137.46,122.9,122.96,110.44,116.03,2803.0,110.17,21.1,3.1604,2.849,1746.0,129.83,116.03,1714.0,110.43,1388.0,3.2585,3.1602,3.531,1495.7,2.8504,23.865,492.4
2013-09-06 14:37:00,0.9189,43.46,1.5631,468.25,2559.0,0.9615,83.15,1662.5,1.3178,118.82031200000002,157.9,90.825,0.010079000000000001,117.45,695.75,125.6,1750.0,967.2,13950.0,14025.0,3146.75,497.9,1033.6,1371.0,16.79,1.0657,435.8,109.67968700000002,122.953125,137.46875,129.1875,16.12,648.25,14988.0,137.46,122.9,122.96,110.41,116.03,2802.0,110.165,21.1,3.1604,2.849,1746.0,129.83,116.03,1714.0,110.41,1388.2,3.2585,3.1596,3.531,1495.7,2.8496,23.87,492.4
2013-09-06 14:38:00,0.9189,43.46,1.5631,468.25,2559.0,0.9615,83.15,1663.0,1.3177,118.828125,157.9,90.85,0.010079000000000001,117.45,695.75,125.6,1750.3,967.4,13955.0,14025.0,3147.75,497.9,1034.0,1371.0,16.79,1.0656,435.8,109.67968700000002,122.96875,137.5,129.1875,16.09,648.25,14992.0,137.47,122.9,122.96,110.44,116.06,2803.0,110.165,21.1,3.1604,2.849,1746.0,129.83,116.03,1714.0,110.43,1388.2,3.2585,3.1607,3.531,1495.9,2.8507,23.87,492.4
2013-09-06 14:39:00,0.9188,43.46,1.5628,468.25,2559.0,0.9614,83.15,1662.5,1.3176,118.80468700000002,158.0,90.825,0.010079000000000001,117.45,695.75,125.6,1750.2,967.4,13950.0,14025.0,3146.5,497.9,1033.8,1371.0,16.79,1.0656,435.8,109.66406200000002,122.921875,137.46875,129.125,16.1,648.25,14987.0,137.44,122.89,122.96,110.43,116.04,2803.0,110.165,21.1,3.1595,2.849,1746.0,129.83,116.04,1714.0,110.4,1388.1,3.2585,3.1597,3.532,1495.9,2.8497,23.86,492.4
2013-09-06 14:40:00,0.9187,43.46,1.5629,468.25,2559.0,0.9614,83.15,1662.5,1.3176,118.796875,157.95,90.825,0.010079000000000001,117.45,695.75,125.6,1750.0,967.3,13950.0,14025.0,3146.25,497.9,1033.6,1371.0,16.79,1.0655,435.8,109.671875,122.921875,137.46875,129.125,16.1,648.25,14987.0,137.44,122.89,122.92,110.39,116.06,2803.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.04,1714.0,110.4,1388.0,3.259,3.16,3.532,1495.7,2.8495,23.86,492.4
2013-09-06 14:41:00,0.9184,43.46,1.5629,468.25,2559.0,0.9613,83.15,1662.25,1.3176,118.796875,157.95,90.825,0.010077,117.45,695.75,125.6,1750.0,967.4,13945.0,14025.0,3146.25,497.9,1033.7,1371.0,16.79,1.0655,435.8,109.671875,122.921875,137.4375,129.125,16.1,648.25,14986.0,137.44,122.89,122.92,110.4,116.09,2803.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.04,1714.0,110.4,1388.0,3.259,3.16,3.532,1495.7,2.8496,23.855,492.4
2013-09-06 14:42:00,0.9184,43.46,1.5629,468.25,2559.0,0.9613,83.15,1661.75,1.3176,118.78906200000002,157.95,90.825,0.010078,117.45,695.75,125.6,1749.9,967.0,13945.0,14025.0,3145.25,497.9,1033.2,1371.0,16.79,1.0656,435.8,109.671875,122.890625,137.40625,129.125,16.1,648.25,14984.0,137.38,122.87,122.86,110.39,116.07,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.08,1714.0,110.38,1388.0,3.2595,3.1601,3.532,1495.7,2.8495,23.855,492.4
2013-09-06 14:43:00,0.9183,43.46,1.5628,468.25,2559.0,0.9613,83.15,1661.5,1.3175,118.77343700000002,157.95,90.825,0.010077,117.45,695.75,125.65,1749.8,967.0,13945.0,14025.0,3144.75,497.9,1033.0,1371.0,16.79,1.0655,435.8,109.66406200000002,122.875,137.375,129.09375,16.1,648.25,14981.0,137.35,122.86,122.86,110.4,116.07,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.08,1714.0,110.39,1388.0,3.259,3.1606,3.53,1495.7,2.8495,23.865,492.4
2013-09-06 14:44:00,0.9179,43.46,1.5629,468.25,2559.0,0.9612,83.15,1661.5,1.3177,118.765625,157.95,90.775,0.010076,117.45,695.75,125.65,1749.4,966.8,13940.0,14025.0,3145.0,497.9,1033.2,1371.0,16.79,1.0656,435.8,109.66406200000002,122.875,137.375,129.09375,16.12,648.25,14982.0,137.35,122.87,122.86,110.43,116.08,2803.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.07,1714.0,110.41,1387.8,3.2595,3.1605,3.532,1495.7,2.8496,23.86,492.4
2013-09-06 14:45:00,0.9178,43.46,1.5629,468.25,2559.0,0.9612,83.15,1661.5,1.3177,118.74218700000002,157.875,90.775,0.010074,117.45,695.75,125.65,1749.4,966.9,13945.0,14025.0,3145.0,497.9,1033.2,1371.0,16.79,1.0656,435.8,109.65625,122.828125,137.34375,129.0625,16.1,648.25,14980.0,137.34,122.86,122.84,110.41,116.08,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.07,1714.0,110.41,1387.6,3.26,3.1604,3.532,1495.5,2.8495,23.86,492.4
2013-09-06 14:46:00,0.9181,43.46,1.5628,468.25,2559.0,0.9613,83.15,1661.0,1.3176,118.75781200000002,157.875,90.775,0.010072,117.45,695.75,125.65,1749.0,966.5,13940.0,14025.0,3144.0,497.9,1032.9,1371.0,16.79,1.0656,435.8,109.66406200000002,122.84375,137.40625,129.09375,16.15,648.25,14977.0,137.35,122.86,122.84,110.4,116.08,2801.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.07,1714.0,110.41,1387.4,3.26,3.1604,3.532,1495.7,2.8487,23.86,492.4
2013-09-06 14:47:00,0.9183,43.46,1.5627,468.25,2559.0,0.9613,83.15,1661.5,1.3177,118.78906200000002,157.875,90.725,0.010073,117.45,695.75,125.675,1749.3,966.8,13945.0,14025.0,3144.75,497.9,1033.3,1371.0,16.79,1.0657,435.8,109.66406200000002,122.90625,137.4375,129.125,16.13,648.25,14979.0,137.37,122.87,122.84,110.4,116.08,2801.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.07,1714.0,110.4,1387.6,3.2605,3.1601,3.532,1495.7,2.849,23.855,492.4
2013-09-06 14:48:00,0.9184,43.46,1.5627,468.25,2559.0,0.9613,83.15,1661.0,1.3176,118.78906200000002,157.875,90.725,0.010074,117.45,695.75,125.675,1749.3,966.8,13940.0,14025.0,3143.75,497.9,1033.1,1371.0,16.79,1.0657,435.8,109.671875,122.90625,137.46875,129.125,16.15,648.25,14976.0,137.38,122.88,122.84,110.41,116.1,2801.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.07,1714.0,110.41,1387.7,3.2605,3.16,3.529,1495.8,2.8491,23.865,492.4
2013-09-06 14:49:00,0.9183,43.46,1.5629,468.25,2559.0,0.9613,83.15,1661.25,1.3175,118.8125,157.875,90.775,0.010077,117.45,695.75,125.675,1749.0,966.8,13945.0,14025.0,3144.5,497.9,1033.3,1371.0,16.79,1.0657,435.8,109.671875,122.9375,137.46875,129.15625,16.15,648.25,14978.0,137.42,122.88,122.84,110.43,116.09,2801.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.07,1714.0,110.44,1387.6,3.26,3.1603,3.531,1495.7,2.8504,23.865,492.4
2013-09-06 14:50:00,0.9186,43.46,1.563,468.25,2559.0,0.9616,83.15,1662.0,1.3176,118.8125,157.95,90.8,0.010081,117.45,695.75,125.675,1749.3,967.0,13940.0,14025.0,3145.75,497.9,1033.6,1371.0,16.79,1.066,435.8,109.67968700000002,122.9375,137.46875,129.15625,16.15,648.25,14982.0,137.4,122.88,122.84,110.46,116.09,2801.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.09,1714.0,110.45,1387.8,3.26,3.1602,3.529,1495.8,2.8504,23.865,492.4
2013-09-06 14:51:00,0.9184,43.46,1.5629,468.25,2559.0,0.9615,83.15,1662.0,1.3176,118.8125,157.95,90.8,0.010079000000000001,117.45,695.75,125.7,1749.2,966.7,13940.0,14025.0,3145.75,497.9,1033.4,1371.0,16.79,1.0658,435.8,109.67968700000002,122.9375,137.4375,129.125,16.12,648.25,14983.0,137.41,122.88,122.84,110.46,116.08,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.09,1714.0,110.44,1388.0,3.26,3.1603,3.53,1495.8,2.8504,23.865,492.4
2013-09-06 14:52:00,0.9184,43.46,1.5631,468.25,2559.0,0.9615,83.15,1661.75,1.3179,118.8125,157.95,90.775,0.010079000000000001,117.45,695.75,125.7,1749.3,967.0,13940.0,14025.0,3146.25,497.9,1033.4,1371.0,16.79,1.0662,435.8,109.67968700000002,122.9375,137.46875,129.125,16.15,648.25,14983.0,137.41,122.88,122.84,110.45,116.08,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.09,1714.0,110.46,1388.5,3.26,3.1603,3.53,1495.9,2.8493,23.87,492.4
2013-09-06 14:53:00,0.9183,43.46,1.563,468.25,2559.0,0.9614,83.15,1662.5,1.3179,118.82031200000002,157.95,90.775,0.01008,117.45,695.75,125.7,1749.5,967.1,13945.0,14025.0,3146.5,497.9,1033.6,1371.0,16.79,1.0662,435.8,109.67968700000002,122.953125,137.46875,129.125,16.15,648.25,14987.0,137.42,122.89,122.88,110.45,116.09,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.09,1714.0,110.48,1388.5,3.26,3.1611,3.53,1495.9,2.8496,23.87,492.4
2013-09-06 14:54:00,0.9184,43.46,1.5633,468.25,2559.0,0.9614,83.15,1662.25,1.3179,118.8125,157.95,90.775,0.01008,117.45,695.75,125.7,1749.5,967.0,13945.0,14025.0,3146.75,497.9,1033.6,1371.0,16.79,1.0662,435.8,109.671875,122.9375,137.40625,129.09375,16.15,648.25,14987.0,137.4,122.89,122.88,110.48,116.09,2803.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.09,1714.0,110.48,1388.5,3.2595,3.1614,3.53,1495.8,2.8498,23.865,492.4
2013-09-06 14:55:00,0.9184,43.46,1.5634,468.25,2559.0,0.9614,83.15,1662.0,1.318,118.796875,157.925,90.825,0.010079000000000001,117.45,695.75,125.7,1749.5,966.9,13940.0,14025.0,3145.75,497.9,1033.2,1371.0,16.79,1.0663,435.8,109.671875,122.90625,137.375,129.0625,16.15,648.25,14983.0,137.38,122.87,122.88,110.5,116.1,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.09,1714.0,110.49,1388.3,3.259,3.1617,3.53,1495.8,2.8497,23.865,492.4
2013-09-06 14:56:00,0.9183,43.46,1.5633,468.25,2559.0,0.9613,83.15,1661.75,1.3182,118.80468700000002,157.925,90.825,0.010076,117.45,695.75,125.7,1749.5,966.8,13945.0,14025.0,3145.75,497.9,1033.1,1371.0,16.79,1.0664,435.8,109.671875,122.90625,137.375,129.0625,16.15,648.25,14983.0,137.39,122.87,122.88,110.45,116.07,2802.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.1,1714.0,110.46,1388.4,3.2595,3.1614,3.532,1495.8,2.8498,23.855,492.4
2013-09-06 14:57:00,0.9184,43.46,1.5632,468.25,2559.0,0.9613,83.15,1660.75,1.3182,118.82031200000002,157.925,90.825,0.010078,117.45,695.75,125.7,1748.9,966.4,13935.0,14025.0,3144.25,497.9,1032.5,1371.0,16.79,1.0663,435.8,109.671875,122.921875,137.375,129.09375,16.16,648.25,14972.0,137.39,122.87,122.88,110.43,116.03,2800.0,110.165,21.1,3.159,2.849,1746.0,129.83,116.1,1714.0,110.43,1388.6,3.258,3.1611,3.53,1495.2,2.8498,23.86,492.4
