time,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMGN,AMT,AMZN,ANTM,ATVI,AVGO,AXP,BA,BAC,BDX,BIIB,BK,BKNG,BLK,BMY,BRK-B,BSX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CSCO,CSX,CTSH,CVS,CVX,D,DAL,DE,DHR,DIS,DUK,EA,ECL,EEM,EFA,EMR,EOG,EWZ,EXC,F,FB,FDX,FOXA,FXI,GD,GDX,GE,GILD,GM,GOOG,GOOGL,GOVT,GS,HAL,HD,HON,HPQ,HUM,IBM,ICE,ILMN,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KMB,KO,KR,LLY,LMT,LOW,LULU,LYB,MA,MAR,MCD,MDLZ,MDT,MET,MMC,MMM,MO,MPC,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOC,NSC,NVDA,ORCL,OXY,PEP,PFE,PG,PGR,PM,PNC,PRU,PSX,PYPL,QCOM,QQQ,SBUX,SCHW,SHW,SLB,SO,SPG,SPGI,SPY,STZ,SYK,T,TGT,TJX,TLT,TMO,TSLA,TWTR,TXN,UNH,UNP,UPS,USB,V,VLO,VRTX,VXX,VZ,WBA,WFC,WM,WMT,X,XLE,XLF,XLI,XLK,XLP,XOM,ZTS
2021-03-05 16:59:00+00:00,121.23,106.92,117.5,249.56,440.45,148.88,178.26,49.95,46.681,113.26,227.73,200.5,2999.0201,332.4744,92.58,450.14,147.33,222.5,36.88,245.6106,270.71,44.98,2307.1,702.28,60.58,253.15,39.46,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.45,210.25,46.257,91.63,73.71,70.64,108.95,69.86,46.01,349.82,218.35,190.19,88.69,132.6,207.91,53.83,74.63,90.94,74.58,32.99,39.64,12.27,264.3,257.8999,41.0459,48.86,170.47,31.73,13.62,63.9425,53.76,2108.5,2097.98,26.33,327.37,23.79,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.59,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.86,34.5,206.92,340.48,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.35,88.97,71.0,516.1,133.35,300.91,255.0,498.4707,70.02,31.3191,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.96,308.53,105.29,65.02,675.69,29.19,58.37,110.95,334.52,383.75,217.01,240.03,29.61,172.68,62.72,138.3801,443.3554,596.0,67.15,167.94,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.17,55.9999,47.11,37.5,118.48,129.08,18.12,52.98,33.66,93.4,129.0,64.56,60.86,145.68
2021-03-05 17:00:00+00:00,121.3,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,2999.0201,332.4744,92.58,450.14,147.33,222.5,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.15,39.46,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.257,91.63,73.71,70.64,108.95,69.86,46.11,349.82,218.35,190.19,88.69,132.6,207.91,53.83,74.63,90.94,74.58,32.99,39.64,12.25,264.3,257.8999,41.0459,48.86,170.47,31.73,13.61,63.8634,53.76,2108.5,2097.98,26.33,327.37,23.79,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.59,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.86,34.54,206.92,340.48,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.4,88.97,71.0,516.1,133.35,300.91,255.0,499.2405,70.02,31.3191,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.96,308.56,105.29,65.02,675.69,29.19,58.37,110.95,334.52,383.82,217.01,240.03,29.61,172.68,62.72,138.3801,443.3554,596.2,66.98,167.94,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.17,55.9999,47.11,37.5,118.48,129.15,18.12,52.98,33.66,93.4,129.0,64.56,60.93,145.68
2021-03-05 17:01:00+00:00,121.26,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,3000.46,332.4744,92.58,450.14,147.33,222.5,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.35,91.63,73.71,70.64,108.84,69.86,46.01,349.82,218.35,190.1899,88.69,132.6,207.91,53.83,74.63,90.94,74.58,32.99,39.64,12.25,264.31,257.8999,41.0459,48.86,170.47,31.73,13.61,63.8634,53.63,2108.5,2097.98,26.33,327.37,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.59,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.86,34.54,206.92,340.48,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.4899,88.97,71.0,516.1,133.35,300.91,255.0,499.2405,70.02,31.3191,133.0,34.39,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.96,308.521,105.29,65.02,675.69,29.19,58.37,110.95,334.52,383.81,217.01,240.03,29.61,172.68,62.72,138.3801,443.3554,595.91,66.98,167.94,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.15,55.99,47.11,37.5,118.48,129.15,18.12,52.98,33.66,93.4,129.0,64.56,60.88,145.68
2021-03-05 17:02:00+00:00,121.25,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,3000.46,332.4744,92.58,450.14,147.33,222.6,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.35,91.63,73.71,70.64,108.84,69.86,46.01,349.82,218.35,190.1899,88.69,132.6,207.91,53.83,74.63,90.94,74.58,32.99,39.64,12.25,264.31,257.8999,41.0459,48.86,170.47,31.73,13.61,63.8634,53.7299,2108.5,2097.98,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.59,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.86,34.54,206.92,340.48,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.41,88.97,71.0,516.1,133.35,300.91,255.0,499.2405,70.02,31.3191,133.0,34.39,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.96,308.64,105.06,65.02,675.69,29.19,58.37,110.95,334.52,383.86,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,595.9,66.98,167.94,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.15,55.99,47.11,37.5,118.48,129.3,18.12,52.98,33.66,93.4,129.0,64.56,60.88,145.68
2021-03-05 17:03:00+00:00,121.3,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,2999.2,332.4744,92.58,450.14,147.33,222.6,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.35,91.63,73.71,70.64,108.84,69.86,46.01,349.82,218.35,190.1899,88.69,132.6,207.91,53.83,74.63,90.94,74.58,32.99,39.64,12.23,264.31,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.7299,2108.5,2097.98,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.59,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.86,34.54,206.92,340.48,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.56,89.0,71.0,516.1,133.35,300.91,255.0,499.2405,70.09,31.3191,133.0,34.41,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.7501,308.59,105.06,65.02,675.69,29.02,58.37,110.95,334.52,383.96,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,595.81,66.98,167.8,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.15,55.99,47.11,37.5,118.48,129.3,18.12,52.98,33.66,93.65,129.0,64.56,60.88,145.68
2021-03-05 17:04:00+00:00,121.31,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,2999.2,332.4744,92.58,450.14,147.33,222.64,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.35,91.63,73.71,70.64,108.84,69.86,46.01,349.82,218.35,190.1899,88.69,132.6,207.91,53.83,74.63,90.94,74.58,32.99,39.64,12.18,264.35,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.73,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.86,34.54,206.92,340.48,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.56,89.0,71.0,516.21,133.35,300.91,255.0,499.2405,70.09,31.3191,133.0,34.41,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.7501,308.58,105.06,65.02,675.69,29.02,58.37,110.95,334.52,383.93,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,596.0,66.98,167.8,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.15,55.99,47.11,37.5,118.48,129.02,18.12,52.95,33.66,93.65,129.0,64.56,60.885,145.68
2021-03-05 17:05:00+00:00,121.34,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,2999.2,332.4744,92.58,450.14,147.33,222.6999,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.35,91.63,73.71,70.64,108.84,69.86,46.19,349.82,218.35,190.03,88.69,132.6,207.91,53.83,74.63,90.94,74.58,32.99,39.64,12.12,264.35,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.73,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.86,34.54,206.92,340.48,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.43,89.0,71.0,516.21,133.35,300.91,255.0,499.2405,70.09,31.3191,133.0,34.41,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.7501,308.55,105.06,65.02,675.69,29.02,58.37,110.95,334.52,383.89,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,596.0,66.96,167.8,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.15,55.99,47.11,37.5,118.48,129.0201,18.12,52.85,33.66,93.65,129.0,64.56,60.89,145.68
2021-03-05 17:06:00+00:00,121.34,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,3000.51,332.4744,92.58,450.14,147.33,222.7,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.35,91.63,73.71,70.64,108.84,69.86,46.19,349.82,218.35,190.03,88.69,132.6,207.91,53.83,74.63,90.94,74.55,32.99,39.64,12.13,264.35,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.73,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.84,34.54,206.92,340.43,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.43,89.0,71.0,516.21,133.35,300.91,255.0,499.2405,70.09,31.2891,133.0,34.41,126.28,89.3,86.2,176.46,90.66,87.35,239.3,129.7501,308.55,105.06,65.02,675.69,29.02,58.37,110.95,334.52,383.92,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,596.01,66.96,167.8,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.12,55.99,47.11,37.4301,118.48,129.0201,18.12,52.81,33.66,93.396,129.0,64.56,60.88,145.68
2021-03-05 17:07:00+00:00,121.37,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,3000.62,332.4744,92.58,450.14,147.33,222.7,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.46,317.5,210.5,46.35,91.63,73.71,70.64,108.86,69.86,46.19,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.63,90.94,74.55,32.99,39.64,12.13,264.35,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.73,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.84,34.54,206.92,340.43,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.0,71.0,516.21,133.35,300.91,255.0,499.2405,70.09,31.2891,133.0,34.41,126.28,89.3,86.2,176.46,90.66,87.35,239.49,129.7501,308.6,105.06,65.02,675.69,29.02,58.37,110.95,334.52,383.92,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,596.0,66.98,167.8,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.12,55.99,47.11,37.4301,118.48,129.0201,18.18,52.81,33.66,93.396,129.0,64.56,60.88,145.68
2021-03-05 17:08:00+00:00,121.35,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,3000.59,332.4744,92.58,450.14,147.33,222.7,36.87,245.6106,270.71,44.98,2307.1,702.28,60.58,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.5,210.5,46.35,91.63,73.71,70.64,109.0,69.86,46.19,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.63,90.94,74.55,32.99,39.64,12.2,264.35,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.62,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.59,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.84,34.54,206.92,340.43,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.0,71.0,516.21,133.35,300.91,255.0,499.2405,70.09,31.2891,133.0,34.43,126.28,89.3,86.2,176.46,90.66,87.35,239.49,129.7501,308.62,105.06,65.02,675.69,29.02,58.37,110.95,334.52,383.87,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,595.81,66.98,167.8,347.1,209.71,164.46,52.47,215.41,79.03,212.0,15.13,55.99,47.11,37.4301,118.48,129.0201,18.18,52.81,33.66,93.396,129.0,64.56,60.88,145.68
2021-03-05 17:09:00+00:00,121.38,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,3000.59,332.4744,92.58,450.14,147.33,222.69,36.87,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.5,210.5,46.35,91.63,73.71,70.64,109.0,69.86,46.19,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.63,90.94,74.55,32.99,39.64,12.2,264.35,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.62,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.6,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.9,34.54,206.92,340.43,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.0,71.0,516.21,133.35,300.91,255.0,499.3005,70.09,31.2891,133.0,34.43,126.28,89.3,86.2,176.46,90.66,87.35,239.2001,129.7501,308.56,105.06,65.02,675.69,29.02,58.37,110.95,334.52,383.87,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,595.81,66.98,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.12,55.99,47.11,37.4301,118.48,129.0201,18.18,52.82,33.66,93.396,129.0,64.56,60.88,145.68
2021-03-05 17:10:00+00:00,121.38,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,2999.51,332.4744,92.58,450.14,147.33,222.51,36.87,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.5,210.5,46.35,91.63,73.71,70.64,108.86,69.86,46.15,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.73,90.94,74.55,32.99,39.64,12.18,264.31,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.62,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.6,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.9,34.54,206.92,340.43,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.04,71.0,516.21,133.35,300.91,255.0,499.3005,70.09,31.2891,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.35,239.2001,129.7501,308.64,105.0,65.02,675.69,29.02,58.37,110.95,334.52,383.87,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,596.0,66.95,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.12,55.99,47.11,37.4301,118.48,129.0201,18.18,52.85,33.66,93.396,129.0,64.56,60.89,145.68
2021-03-05 17:11:00+00:00,121.38,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.5,227.73,200.5,2999.51,332.4744,92.58,450.14,147.33,222.51,36.87,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.5,210.5,46.35,91.63,73.71,70.64,108.86,69.86,46.15,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.73,90.94,74.55,32.99,39.64,12.15,264.4,257.8999,41.0459,48.86,170.47,31.73,13.62,63.8634,53.62,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.6,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.9,34.54,206.92,340.43,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.42,89.04,71.0,516.21,133.35,300.91,255.0,499.3005,70.09,31.2891,133.0,34.41,126.28,89.3,86.2,176.46,90.66,87.35,239.2001,129.7501,308.69,105.0,65.02,675.69,29.02,58.37,110.95,334.52,383.89,217.01,240.03,29.6,172.68,62.72,138.3801,443.3554,596.0,66.95,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.12,55.99,47.11,37.4301,118.48,129.0201,18.18,52.82,33.66,93.396,129.0,64.56,60.89,145.68
2021-03-05 17:12:00+00:00,121.38,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.5,227.73,200.5,2999.51,332.4744,92.58,450.14,147.33,222.51,36.87,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.5,210.5,46.23,91.63,73.71,70.64,108.86,69.86,46.15,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.73,90.94,74.55,32.99,39.64,12.15,264.38,257.8999,41.0459,48.86,170.47,31.73,13.61,63.8634,53.62,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.6,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.4294,34.54,206.92,340.43,158.15,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.06,71.0,516.21,133.35,300.91,255.0,499.3405,70.09,31.2591,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.35,239.2001,129.7816,308.65,105.0,65.02,675.69,29.02,58.37,110.95,334.52,383.89,217.01,240.03,29.59,172.68,62.72,138.45,443.3554,596.0,66.95,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.12,55.99,47.11,37.4301,118.48,129.0201,18.18,52.84,33.69,93.396,129.0,64.56,60.89,145.68
2021-03-05 17:13:00+00:00,121.3,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.5,227.73,200.5,2999.51,332.4744,92.58,450.14,147.33,222.51,36.87,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.5,210.5,46.23,91.63,73.71,70.64,108.9,69.86,46.15,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.73,90.94,74.55,32.99,39.64,12.19,264.45,257.8999,41.0459,48.86,170.47,31.73,13.61,63.8634,53.62,2108.5,2097.62,26.33,327.45,23.82,251.6007,206.58,29.7187,397.0,122.6,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.4294,34.54,206.92,340.43,159.49,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.06,71.0,516.21,133.35,300.91,255.0,499.3405,70.03,31.2591,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.35,239.2001,129.7816,308.65,105.0,65.02,675.69,29.02,58.37,110.95,334.52,383.89,217.01,240.03,29.59,172.9,62.72,138.55,443.3554,596.25,66.98,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.12,55.99,47.2,37.4301,118.48,129.0201,18.18,52.85,33.69,93.396,129.0,64.56,60.9,145.68
2021-03-05 17:14:00+00:00,121.3,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.5,227.73,200.5,2999.51,332.4744,92.58,450.14,147.33,222.58,36.87,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.49,210.5,46.23,91.63,73.71,70.64,108.9,69.86,46.15,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.73,90.94,74.58,32.99,39.64,12.29,264.45,257.8999,41.0459,48.86,170.47,31.73,13.61,63.8634,53.65,2110.0,2097.62,26.33,327.45,23.82,251.6007,206.58,29.659,397.0,122.6,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.4294,34.54,206.92,340.43,159.49,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.06,71.0,516.21,133.35,300.91,255.0,499.3405,70.03,31.2591,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.5,239.2001,129.7816,308.671,105.0,65.03,675.69,29.02,58.37,110.95,334.52,383.9,217.01,240.03,29.59,172.78,62.72,138.55,443.3554,595.75,66.98,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.15,55.99,47.2,37.4301,118.48,129.0201,18.14,52.94,33.69,93.396,129.0,64.56,60.9,145.68
2021-03-05 17:15:00+00:00,121.31,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.5,227.73,200.5,2999.51,332.4744,92.58,450.14,147.33,222.5,36.88,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.49,210.67,46.23,91.63,73.71,70.64,108.9,69.86,46.21,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.73,90.94,74.58,32.99,39.64,12.29,264.31,257.8999,41.0459,48.86,170.47,31.73,13.61,63.8634,53.65,2110.0,2097.62,26.33,327.45,23.82,251.6007,206.58,29.659,397.0,122.6,114.97,398.85,60.75,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.4294,34.54,206.92,340.43,159.49,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.38,72.4983,80.8,231.5,89.06,71.0,516.21,133.35,300.91,255.0,499.3405,70.03,31.3191,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.5,239.2001,129.7816,308.7,105.0,65.03,675.69,29.02,58.37,110.95,334.52,383.95,217.01,240.03,29.59,172.78,62.72,138.55,443.3554,595.5,66.98,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.15,55.99,47.2,37.4301,118.48,129.0201,18.15,52.93,33.69,93.396,129.0,64.56,60.9,145.68
2021-03-05 17:16:00+00:00,121.29,106.92,117.5,249.56,440.35,148.88,178.26,49.95,46.681,113.26,227.73,200.5,2999.51,332.4744,92.58,450.14,147.33,222.68,36.87,245.6106,270.71,44.98,2307.1,702.28,60.4,253.2,39.45,70.17,220.68,170.8773,150.25,624.03,229.6494,76.06,55.09,213.0059,127.7,58.34,317.49,210.67,46.23,91.63,73.71,70.64,108.95,69.86,46.21,349.82,218.35,189.96,88.69,132.6,207.91,53.83,74.73,90.94,74.58,32.99,39.64,12.29,264.19,257.8999,41.0459,48.86,170.47,31.73,13.64,63.8634,53.65,2110.0,2097.62,26.33,327.45,23.82,251.6007,206.58,29.659,397.0,122.65,114.97,398.85,60.7,382.21,713.37,210.01,155.71,150.72,37.92,131.59,50.4294,34.54,206.92,340.43,159.49,292.75,107.89,360.87,146.6,207.63,55.65,118.5,59.8,117.01,181.87,45.2,57.32,72.4983,80.8,231.58,89.06,71.0,516.21,133.35,300.91,255.0,499.3405,70.03,31.3191,133.0,34.4,126.28,89.3,86.2,176.46,90.66,87.5,239.2001,129.7816,308.7,105.0,65.03,675.69,29.02,58.37,110.95,334.52,383.92,217.01,240.03,29.59,172.78,62.72,138.55,443.3554,595.5,66.98,167.8,347.1,209.71,164.46,52.47,215.3,79.03,212.0,15.11,55.99,47.2,37.48,118.48,129.0201,18.15,52.95,33.69,93.396,129.0,64.56,60.89,145.68
