time,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMGN,AMT,AMZN,ANTM,ATVI,AVGO,AXP,BA,BAC,BDX,BIIB,BK,BKNG,BLK,BMY,BRK-B,BSX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CSCO,CSX,CTSH,CVS,CVX,D,DAL,DE,DHR,DIS,DUK,EA,ECL,EEM,EFA,EMR,EOG,EWZ,EXC,F,FB,FDX,FOXA,FXI,GD,GDX,GE,GILD,GM,GOOG,GOOGL,GOVT,GS,HAL,HD,HON,HPQ,HUM,IBM,ICE,ILMN,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KMB,KO,KR,LLY,LMT,LOW,LULU,LYB,MA,MAR,MCD,MDLZ,MDT,MET,MMC,MMM,MO,MPC,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOC,NSC,NVDA,ORCL,OXY,PEP,PFE,PG,PGR,PM,PNC,PRU,PSX,PYPL,QCOM,QQQ,SBUX,SCHW,SHW,SLB,SO,SPG,SPGI,SPY,STZ,SYK,T,TGT,TJX,TLT,TMO,TSLA,TWTR,TXN,UNH,UNP,UPS,USB,V,VLO,VRTX,VXX,VZ,WBA,WFC,WM,WMT,X,XLE,XLF,XLI,XLK,XLP,XOM,ZTS
2021-05-07 18:50:00+00:00,130.27,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.75,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.7,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.08,43.13,75.05,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.51,53.45,103.3,74.562,85.11,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.68,38.55,46.07,194.82,37.4,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.89,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.95,74.5234,503.12,137.83,365.69,289.81,592.36,80.2,27.37,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.45,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.01,53.73,187.76,417.0,229.48,217.6,61.3701,231.7885,80.5001,213.91,36.74,58.7,54.7,46.55,141.38,140.11,27.89,53.67,37.8,105.8,138.98,70.61,61.4989,171.0
2021-05-07 18:51:00+00:00,130.25,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.75,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.7,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.08,43.13,75.05,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.11,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.68,38.55,46.07,194.82,37.4,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.89,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.95,74.5234,503.12,138.0,365.69,289.81,592.36,80.2,27.37,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.45,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.73,187.76,417.0,229.48,217.6,61.3701,231.7885,80.5001,213.91,36.74,58.7,54.7,46.55,141.38,140.11,27.89,53.67,37.8,105.8,138.98,70.61,61.4989,171.0
2021-05-07 18:52:00+00:00,130.25,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.75,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.7,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.05,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.11,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.68,38.55,46.07,194.82,37.4,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.89,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.95,74.5234,503.12,138.0,365.69,289.81,592.36,80.2,27.37,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.42,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.73,187.76,417.0,229.48,217.6,61.3701,231.7885,80.5001,213.91,36.74,58.7,54.7,46.55,141.38,140.11,27.88,53.67,37.8,105.8,138.98,70.61,61.4989,171.0
2021-05-07 18:53:00+00:00,130.3,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.75,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.7,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.05,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.11,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.68,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.89,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.95,74.5234,503.12,138.0,365.69,289.81,592.36,80.2,27.37,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.42,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.73,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.74,58.7,54.7,46.59,141.38,140.11,27.88,53.67,37.8,105.8,138.98,70.61,61.4989,171.0
2021-05-07 18:54:00+00:00,130.22,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.47,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.05,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.11,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.89,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.95,74.5234,503.12,138.0,365.69,289.81,592.36,80.2,27.37,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.42,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.73,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.7,54.7,46.59,141.38,140.11,27.88,53.6701,37.8,105.5,138.98,70.61,61.4989,171.0
2021-05-07 18:55:00+00:00,130.23,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.33,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.05,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.95,74.5234,503.12,138.0,365.69,289.81,592.36,80.2,27.37,145.56,39.52,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.4,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.74,58.7,54.7,46.59,141.38,140.11,27.88,53.6701,37.8,105.5,138.98,70.61,61.4693,171.0
2021-05-07 18:56:00+00:00,130.23,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.33,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.95,74.5234,503.12,138.0,365.69,289.81,592.36,80.2101,27.37,145.56,39.52,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.4,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.7301,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.74,58.8,54.7,46.59,141.38,140.11,27.88,53.6701,37.8,105.5,138.98,70.61,61.4693,171.0
2021-05-07 18:57:00+00:00,130.23,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.33,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.58,85.95,74.5234,503.12,138.0,365.69,289.81,592.36,80.2101,27.37,145.56,39.52,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.4,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.7301,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.74,58.8,54.7,46.59,141.38,140.11,27.88,53.6701,37.8,105.5,138.98,70.61,61.489,171.0
2021-05-07 18:58:00+00:00,130.23,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.33,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.84,46.25,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,252.5,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.2101,27.33,145.56,39.52,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.4,114.34,71.587,287.27,31.91,65.7139,125.3,390.71,422.4,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.74,58.8,54.7,46.59,141.38,140.11,27.88,53.6701,37.8,105.5,138.98,70.61,61.489,171.0
2021-05-07 18:59:00+00:00,130.23,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.33,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.84,46.24,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.05,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.72,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.9962,137.97,203.07,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.2101,27.33,145.56,39.5,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.88,334.41,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.18,213.9951,73.5151,138.87,468.45,671.0,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.74,58.8,54.7,46.59,141.38,140.11,27.88,53.67,37.8,105.5,138.98,70.61,61.5284,171.0
2021-05-07 19:00:00+00:00,130.24,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.71,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.84,46.24,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.0,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.73,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.5,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.41,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.95,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.88,53.67,37.8,105.5,138.98,70.61,61.5284,171.0
2021-05-07 19:01:00+00:00,130.21,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.4701,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.84,46.24,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.78,319.0,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.73,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.5,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.46,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.81,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.88,53.67,37.8,105.5,138.98,70.61,61.5284,171.0
2021-05-07 19:02:00+00:00,130.21,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.4701,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.718,78.45,46.24,394.22,258.5001,185.25,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.79,319.0,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.73,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.5,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.47,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.81,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.88,53.67,37.8,105.5,138.98,70.61,61.5284,171.0
2021-05-07 19:03:00+00:00,130.2,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.4701,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.8661,78.45,46.24,394.22,258.5001,185.24,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.79,319.0,314.69,38.55,46.07,194.82,37.37,13.31,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.75,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.5,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.4,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.8,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.88,53.67,37.8,105.5,138.98,70.61,61.5284,171.0
2021-05-07 19:04:00+00:00,130.2,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.4701,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.8661,78.45,46.24,394.22,258.5001,185.24,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.79,319.1,314.69,38.55,46.07,194.82,37.37,13.31,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.75,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.51,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.5,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.4,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.8,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.88,53.67,37.8,105.5,138.98,70.61,61.5284,171.0
2021-05-07 19:05:00+00:00,130.2,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.4701,42.24,239.39,274.04,52.1,2327.08,873.83,64.38,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.8661,78.45,46.24,394.22,258.5001,185.24,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.79,318.99,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.75,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.52,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.4,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.8,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.91,53.67,37.8,105.5,138.98,70.61,61.5284,171.0
2021-05-07 19:06:00+00:00,130.2,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.4701,42.24,239.39,274.04,52.1,2327.08,873.83,64.35,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.8661,78.45,46.24,394.22,258.5001,185.1,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.79,318.99,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.75,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.52,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.4,114.34,71.587,287.27,31.91,65.7139,125.2,390.71,422.4,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.8,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.91,53.67,37.8,105.5,138.98,70.61,62.47,171.0
2021-05-07 19:07:00+00:00,130.23,115.75,119.41,291.53,488.73,157.0,194.7,55.7808,51.29,132.77,252.4426,247.34,3290.0,396.57,95.0,452.2,158.71,235.4701,42.21,239.39,274.04,52.1,2327.08,873.83,64.35,291.19,43.13,75.03,241.23,176.39,183.5,693.44,261.18,82.18,58.11,202.92,157.71,56.7005,384.3,216.7,53.45,103.3,74.562,85.13,108.8661,78.45,46.24,394.22,258.5001,185.1,100.0625,142.0,228.43,54.82,80.6,94.5459,83.49,38.07,44.2886,11.79,318.99,314.69,38.55,46.07,194.82,37.37,13.3,66.5,59.08,2400.7,2351.8,26.405,371.19,22.9,339.26,226.7273,35.67,465.08,145.51,115.26,383.96,57.75,401.04,857.09,238.28,168.11,161.2,43.5,135.04,54.52,37.7,194.5517,390.04,208.39,330.24,114.25,375.48,149.48,235.31,61.99,126.7,66.6785,137.97,203.1,49.95,59.5277,78.33,87.8,251.9197,85.94,74.5234,503.12,138.0,365.69,289.81,592.36,80.3,27.4,145.56,39.51,135.15,105.18,97.07,197.4,105.99,86.2,253.3,137.87,334.4,114.34,71.587,287.27,31.89,65.7139,125.2,390.71,422.35,240.37,254.78,32.19,213.9951,73.5151,138.87,468.45,670.8,53.79,187.76,417.0,229.48,217.6,61.3701,232.12,80.5001,213.91,36.7,58.8,54.7,46.59,141.38,140.11,27.9,53.67,37.8,105.5,138.98,70.61,61.5777,171.0
